mc,counts,ion,charge,ion2,charge2
1.0,700019,H,1.0,,
2.0,295,HH,1.0,,
3.0,1164950,Li,2.0,,
3.3333332538604736,2200256,B,3.0,,
3.5,14577624,Li,2.0,,
3.6666667461395264,8912149,B,3.0,,
5.0,4180486,B,2.0,,
5.5,16933081,B,2.0,,
6.0,2632865,Li,1.0,C,2.0
6.5,7688,C,2.0,,
7.0,25383159,Li,1.0,N,2.0
7.5,4365,N,2.0,,
8.0,115808397,O,2.0,,
9.0,232080,O,2.0,,
10.0,7334187,B,1.0,,
11.0,29707162,B,1.0,,
12.0,9613018,Mg,2.0,C,1.0
12.5,1173696,Mg,2.0,,
13.0,1306724,Mg,2.0,C,1.0
14.0,2090613,N,1.0,,
15.0,8396,N,1.0,,
16.0,186787734,O,1.0,,
17.0,111018,HO,1.0,,
18.0,374487,O,1.0,HHO,1.0
19.0,222,HO,1.0,,
20.0,50900988,Ca,2.0,,
21.0,367326,Ca,2.0,,
21.5,52475,Ca,2.0,,
22.0,10967326,Ca,2.0,,
23.0,43729373,Na,1.0,,
24.0,15286355,Mg,1.0,Ca,2.0
25.0,1924092,Mg,1.0,,
26.0,3274111,Mg,1.0,BO,1.0
27.0,4606662,BO,1.0,,
28.0,5000,NN,1.0,BO,1.0
29.0,9231,BO,1.0,,
32.0,33176178,OO,1.0,Zn,2.0
33.0,4717160,Zn,2.0,HOO,1.0
33.5,688475,Zn,2.0,,
34.0,3257217,Zn,2.0,OO,1.0
35.0,100881,Zn,2.0,HOO,1.0
36.0,100,OO,1.0,,
40.0,30031581,Ca,1.0,,
42.0,608433,BOO,1.0,Ca,1.0
43.0,1617586,BOO,1.0,Ca,1.0
44.0,6508774,Ca,1.0,COO,1.0
44.5,12347117,Y,2.0,,
45.0,6750,BOO,1.0,BOO,1.0
46.0,141,COO,1.0,COO,1.0
48.0,7718015,OOO,1.0,Ca,1.0
50.0,46028,OOO,1.0,OOO,1.0
51.5,55562026,Rh,2.0,,
52.0,92,OOO,1.0,OOO,1.0
64.0,12751484,Zn,1.0,,
66.0,7320296,Zn,1.0,,
67.0,1075742,Zn,1.0,,
68.0,4932673,Zn,1.0,,
70.0,157425,Zn,1.0,,
84.0,125940,Sr,1.0,,
86.0,2078019,Sr,1.0,,
87.0,1469306,Sr,1.0,,
88.0,17337822,Sr,1.0,,
89.0,8272568,Y,1.0,,
103.0,27781013,Rh,1.0,,
104.5,5597359,Bi,2.0,,
105.0,1740596,YO,1.0,,
107.0,3488,YO,1.0,,
122.0,272871,Te,1.0,,
123.0,94455,Te,1.0,,
124.0,503762,Te,1.0,,
125.0,745148,Te,1.0,,
126.0,1994059,Te,1.0,,
128.0,3437376,Te,1.0,ZnZn,1.0
130.0,3674134,Te,1.0,ZnZn,1.0
131.0,18634,ZnZn,1.0,ZnZn,1.0
132.0,121846,ZnZn,1.0,ZnZn,1.0
133.0,10697,ZnZn,1.0,ZnZn,1.0
134.0,52566,ZnZn,1.0,ZnZn,1.0
135.0,7208,ZnZn,1.0,ZnZn,1.0
136.0,18092,ZnZn,1.0,ZnZn,1.0
137.0,230,ZnZn,1.0,ZnZn,1.0
138.0,1054,ZnZn,1.0,ZnZn,1.0
152.0,52475,Gd,1.0,,
154.0,577227,Gd,1.0,,
155.0,3883168,Gd,1.0,,
156.0,5378712,Gd,1.0,,
157.0,4119306,Gd,1.0,,
158.0,6506930,Gd,1.0,,
160.0,5746039,Gd,1.0,,
209.0,8745874,Bi,1.0,,
