mc,counts,ion,charge,ion2,charge2
1.0,5738798,H,1.0,,
2.0,27962,HH,1.0,,
3.0,262,HHH,1.0,,
6.0,566716,C,2.0,,
6.5,6303,C,2.0,,
7.0,2022397,N,2.0,,
7.5,8122,N,2.0,,
8.0,41842490,O,2.0,,
9.0,83852,O,2.0,,
9.333333015441895,23269522,Si,3.0,,
9.666666984558105,1186190,Si,3.0,,
10.0,782380,Si,3.0,,
12.0,4995357,Mg,2.0,C,1.0
12.5,597211,Mg,2.0,,
13.0,666056,Mg,2.0,C,1.0
14.0,56313072,Si,2.0,N,1.0
14.5,2695887,Si,2.0,,
15.0,1791904,Si,2.0,N,1.0
16.0,134503518,O,1.0,S,2.0
16.5,503450,S,2.0,,
17.0,2885831,S,2.0,HO,1.0
18.0,152452,O,1.0,HHO,1.0
19.0,50611640,F,1.0,HO,1.0
24.0,7986682,Mg,1.0,CC,1.0
25.0,3296955,Cr,2.0,Mg,1.0
25.5,40407944,V,2.0,,
26.0,42325294,Cr,2.0,Mg,1.0
26.5,4670686,Cr,2.0,,
27.0,1179962,Cr,2.0,,
28.0,30681664,Si,1.0,NN,1.0
29.0,1563680,Si,1.0,NN,1.0
29.5,57359306,Co,2.0,,
30.0,1031320,Si,1.0,,
32.0,96995206,S,1.0,OO,1.0
33.0,836827,S,1.0,HOO,1.0
34.0,4144743,S,1.0,OO,1.0
35.0,201,HOO,1.0,HOO,1.0
39.0,22910946,K,1.0,,
40.0,22619,SiC,1.0,,
41.0,1648436,K,1.0,SiC,1.0
42.0,134155,SiN,1.0,SiC,1.0
43.0,7335,SiN,1.0,SiN,1.0
44.0,3739150,SiO,1.0,COO,1.0
45.0,215120,SiO,1.0,SiHO,1.0
46.0,134357,SiO,1.0,SiO,1.0
47.0,1272,SiHO,1.0,SiO,1.0
48.0,445761,OOO,1.0,SiO,1.0
50.0,1353099,Cr,1.0,V,1.0
51.0,24648846,V,1.0,,
52.0,24308218,Cr,1.0,,
53.0,2755704,Cr,1.0,,
54.0,696178,Cr,1.0,,
59.0,29253245,Co,1.0,,
60.0,441460,SiOO,1.0,,
61.0,22503,SiOO,1.0,,
62.0,17607,SiOO,1.0,CrC,1.0
63.0,90,SiOO,1.0,SiOO,1.0
64.0,25019,CrC,1.0,CrN,1.0
65.0,2382,CrC,1.0,CrC,1.0
66.0,212738,CrN,1.0,CrO,1.0
67.0,13449,CrN,1.0,CrN,1.0
68.0,1862209,CrO,1.0,CrN,1.0
69.0,210709,CrO,1.0,,
70.0,70949,CrO,1.0,SiSiN,1.0
71.0,1905,SiSiN,1.0,SiSiN,1.0
72.0,1084,SiSiN,1.0,SiSiN,1.0
73.0,47,SiSiN,1.0,SiSiN,1.0
75.0,3072848,CoO,1.0,,
77.0,6158,CoO,1.0,,
91.0,376205,CoOO,1.0,,
93.0,1507,CoOO,1.0,CoOO,1.0
104.0,4731,SiSiOOO,1.0,,
105.0,482,SiSiOOO,1.0,SiSiOOO,1.0
106.0,318,SiSiOOO,1.0,SiSiOOO,1.0
107.0,61072,CoOOO,1.0,,
109.0,367,CoOOO,1.0,CoOOO,1.0
136.0,114,SiSiOOOOO,1.0,,
156.0,57359,Dy,1.0,,
158.0,57359,Dy,1.0,,
160.0,1319264,Dy,1.0,,
161.0,10840908,Dy,1.0,,
162.0,14626623,Dy,1.0,,
163.0,14282467,Dy,1.0,,
164.0,16175324,Dy,1.0,,
