mc,counts,ion,charge,ion2,charge2
1.0,10100286,H,1.0,,
2.0,63519,HH,1.0,,
3.0,1137,HHH,1.0,,
6.0,1662367,C,2.0,,
6.5,18489,C,2.0,,
7.0,3117005,N,2.0,,
7.5,12518,N,2.0,,
8.0,5371209,O,2.0,,
9.0,10763,O,2.0,,
9.333333015441895,24820825,Si,3.0,,
9.666666984558105,1265269,Si,3.0,,
10.0,834539,Si,3.0,,
12.0,964173,C,1.0,,
13.0,10723,C,1.0,,
14.0,82592507,Si,2.0,N,1.0
14.5,3953968,Si,2.0,,
15.0,2628126,Si,2.0,N,1.0
16.0,8392514,O,1.0,,
17.0,79968,HO,1.0,,
18.0,18037,O,1.0,HHO,1.0
19.0,160,HO,1.0,,
22.5,94222224,Sc,2.0,,
24.0,1877,CC,1.0,,
25.0,41,CC,1.0,CC,1.0
26.0,5676,NC,1.0,,
27.0,85,NC,1.0,NC,1.0
27.5,252380953,Mn,2.0,,
28.0,42677962,Si,1.0,NN,1.0
29.0,2174820,Si,1.0,NN,1.0
30.0,1434365,Si,1.0,,
32.0,63789,OO,1.0,,
33.0,810,HOO,1.0,,
34.0,275,OO,1.0,OO,1.0
40.0,85150,SiC,1.0,,
41.0,5287,SiC,1.0,SiC,1.0
42.0,363433,SiN,1.0,SiC,1.0
43.0,19857,SiN,1.0,SiN,1.0
44.0,577643,SiO,1.0,SiN,1.0
45.0,168292888,Sc,1.0,SiO,1.0
46.0,20820,SiO,1.0,SiO,1.0
47.0,416,SiHO,1.0,SiO,1.0
48.0,963,OOO,1.0,SiO,1.0
55.0,138809531,Mn,1.0,,
60.0,8168,SiOO,1.0,,
61.0,416,SiOO,1.0,,
62.0,274,SiOO,1.0,,
70.0,41994,SiSiN,1.0,,
71.0,1642988,MnO,1.0,SiSiN,1.0
72.0,2933,SiSiN,1.0,SiSiN,1.0
73.0,3427,MnO,1.0,SiSiN,1.0
74.0,47,SiSiN,1.0,,
87.0,20883,MnOO,1.0,,
88.0,434,MnOOH,1.0,,
89.0,83,MnOO,1.0,MnOO,1.0
103.0,420,MnOOO,1.0,,
