mc,counts,ion,charge,ion2,charge2
1.0,2310522,H,1.0,,
2.0,3827,HH,1.0,,
6.0,1711260,C,2.0,,
6.5,19033,C,2.0,,
7.0,931552,N,2.0,,
7.5,3741,N,2.0,,
8.0,57895629,O,2.0,,
9.0,116023,O,2.0,,
12.0,958306,C,1.0,,
13.0,10658,C,1.0,,
14.0,1725097,N,1.0,,
15.0,6928,N,1.0,,
16.0,103385053,O,1.0,,
17.0,216338,HO,1.0,,
18.0,207793,O,1.0,HHO,1.0
19.0,103922003,F,1.0,HO,1.0
23.0,34640524,Na,1.0,,
24.0,2486,CC,1.0,,
25.0,55,CC,1.0,CC,1.0
26.0,1670,NC,1.0,,
27.5,49486462,Mn,2.0,,
28.0,1909,NN,1.0,,
29.5,17320262,Co,2.0,,
31.5,10102166,Cu,2.0,,
32.0,6251745,OO,1.0,,
32.5,4496339,Cu,2.0,,
33.0,30771,HOO,1.0,,
34.0,25172,OO,1.0,OO,1.0
35.0,123,HOO,1.0,HOO,1.0
36.0,25,OO,1.0,,
44.0,31780,COO,1.0,NNO,1.0
45.0,347,COO,1.0,,
46.0,125,COO,1.0,COO,1.0
48.0,1848925,OOO,1.0,,
50.0,11115,OOO,1.0,OOO,1.0
55.0,31671335,Mn,1.0,,
58.0,25460784,Sn,2.0,,
59.0,50921570,Sn,2.0,Co,1.0
59.5,14895424,Sn,2.0,,
60.0,56117647,Sn,2.0,,
61.0,7967320,Sn,2.0,,
62.0,9699346,Sn,2.0,,
63.0,17122316,Cu,1.0,,
65.0,7621045,Cu,1.0,CuHH,1.0
67.0,57,CuHH,1.0,,
71.0,4440441,MnO,1.0,,
73.0,8898,MnO,1.0,,
75.0,1148722,CoO,1.0,,
77.0,2302,CoO,1.0,,
79.0,1669991,CuO,1.0,,
81.0,746637,CuO,1.0,CuO,1.0
83.0,1489,CuO,1.0,,
87.0,809689,MnOO,1.0,,
88.0,3776,MnOOH,1.0,,
89.0,3245,MnOO,1.0,MnOO,1.0
91.0,316343,CoOO,1.0,,
93.0,1267,CoOO,1.0,CoOO,1.0
103.0,161616,MnOOO,1.0,,
104.0,704,MnOOOH,1.0,,
105.0,971,MnOOO,1.0,MnOOO,1.0
107.0,9023318,Ag,1.0,CoOOO,1.0
109.0,8348675,Ag,1.0,CoOOO,1.0
116.0,16294902,Sn,1.0,,
118.0,26936470,Sn,1.0,,
119.0,9558148,Sn,1.0,MnOOOO,1.0
120.0,35915435,Sn,1.0,MnOOOOH,1.0
121.0,201,MnOOOO,1.0,MnOOOO,1.0
122.0,5099085,Sn,1.0,,
124.0,6207582,Sn,1.0,,
