mc,counts,ion,charge,ion2,charge2
1.0,12854909,H,1.0,,
2.0,115362,HH,1.0,,
3.0,2646,HHH,1.0,,
6.0,7934027,C,2.0,,
6.5,88245,C,2.0,,
7.0,2639400,N,2.0,,
7.5,10599,N,2.0,,
8.0,78871811,O,2.0,,
9.0,158059,O,2.0,,
12.0,5077777,C,1.0,,
13.0,56476,C,1.0,,
14.0,4798909,N,1.0,,
15.0,19272,N,1.0,,
16.0,129298046,O,1.0,,
17.0,1254426,HO,1.0,,
18.0,284215,O,1.0,HHO,1.0
19.0,214143923,F,1.0,HO,1.0
20.0,50,HHO,1.0,,
23.0,53535352,Na,1.0,,
24.0,40382,CC,1.0,,
25.0,898,CC,1.0,CC,1.0
26.0,35201,NC,1.0,,
27.0,532,NC,1.0,NC,1.0
28.0,20422,NN,1.0,,
29.0,164,NN,1.0,NN,1.0
32.0,10093877,OO,1.0,,
33.0,267774,HOO,1.0,,
34.0,48992,OO,1.0,OO,1.0
35.0,1073,HOO,1.0,HOO,1.0
36.0,787,CCC,1.0,OO,1.0
39.0,49894950,K,1.0,,
41.0,3586868,K,1.0,,
44.0,169404,COO,1.0,NNO,1.0
45.0,28605,W,4.0,COO,1.0
45.5,7039898,W,4.0,,
45.75,3827777,W,4.0,,
46.0,8218339,W,4.0,COO,1.0
46.5,6317171,W,4.0,,
48.0,3693732,OOO,1.0,,
50.0,22206,OOO,1.0,OOO,1.0
60.0,53535,W,3.0,,
60.66666793823242,14079797,W,3.0,,
61.0,7655555,W,3.0,,
61.33333206176758,16435353,W,3.0,,
62.0,12634343,W,3.0,,
90.0,24090,W,2.0,,
91.0,6335908,W,2.0,,
91.5,3444999,W,2.0,,
92.0,7395909,W,2.0,,
93.0,5685454,W,2.0,,
180.0,17666,W,1.0,,
182.0,4646333,W,1.0,,
183.0,2526333,W,1.0,,
184.0,5423666,W,1.0,,
186.0,4169333,W,1.0,,
192.0,272,WC,1.0,,
194.0,71851,WC,1.0,WN,1.0
195.0,39761,WC,1.0,WC,1.0
196.0,137723,WC,1.0,WN,1.0
197.0,28163,WN,1.0,WC,1.0
198.0,1152918,WO,1.0,WC,1.0
199.0,561239,WO,1.0,WC,1.0
200.0,1249544,WO,1.0,WN,1.0
201.0,1302,WO,1.0,WN,1.0
202.0,927087,WO,1.0,WO,1.0
204.0,1853,WO,1.0,,
