mc,counts,ion,charge,ion2,charge2
1.0,6798269,H,1.0,,
2.0,39240,HH,1.0,,
3.0,503,HHH,1.0,,
6.0,839175,C,2.0,,
6.5,9333,C,2.0,,
7.0,3882963,N,2.0,,
7.5,15594,N,2.0,,
8.0,2999216,O,2.0,,
9.0,6010,O,2.0,,
12.0,90939413,Mg,2.0,C,1.0
12.5,11466346,Mg,2.0,,
13.0,12732871,Mg,2.0,C,1.0
14.0,7613653,N,1.0,,
15.0,30576,N,1.0,,
16.0,5083418,O,1.0,,
17.0,25429,HO,1.0,,
18.0,10530,O,1.0,HHO,1.0
19.0,50,HO,1.0,,
22.5,40769228,Sc,2.0,,
24.0,150783069,Mg,1.0,CC,1.0
25.0,19110576,Mg,1.0,,
26.0,21218165,Mg,1.0,NC,1.0
27.0,82,NC,1.0,NC,1.0
28.0,41561,NN,1.0,,
29.0,333,NN,1.0,NN,1.0
32.0,24378,OO,1.0,,
33.0,193,HOO,1.0,,
34.0,97,OO,1.0,OO,1.0
34.5,56049029,Ga,2.0,,
35.5,37210586,Ga,2.0,,
44.0,507,NNO,1.0,COO,1.0
45.0,63701921,Sc,1.0,,
48.0,182,OOO,1.0,,
69.0,91883653,Ga,1.0,,
70.0,412504,GaH,1.0,,
71.0,61007158,Ga,1.0,GaHH,1.0
72.0,273859,GaH,1.0,,
73.0,4114,GaHH,1.0,,
93.0,815384,Os,2.0,,
93.5,815384,Os,2.0,,
94.0,6777884,Os,2.0,,
94.5,8204807,Os,2.0,,
95.0,13453846,Os,2.0,,
96.0,20894231,Os,2.0,,
169.0,50961539,Tm,1.0,,
