mc,counts,ion,charge,ion2,charge2
1.0,3335000,H,1.0,,
2.0,10072,HH,1.0,,
3.0,46,HHH,1.0,,
6.0,6586740,C,2.0,,
6.5,73260,C,2.0,,
7.0,3037800,N,2.0,,
7.5,12200,N,2.0,,
8.0,9733743,O,2.0,,
9.0,19506,O,2.0,,
12.0,4347248,C,1.0,,
13.0,48351,C,1.0,,
14.0,4979999,N,1.0,,
15.0,19999,N,1.0,,
16.0,14974990,O,1.0,,
17.0,35807,HO,1.0,,
18.0,30247,O,1.0,HHO,1.0
19.0,300000060,F,1.0,HO,1.0
24.0,38473,CC,1.0,,
25.0,855,CC,1.0,CC,1.0
26.0,29707,NC,1.0,,
27.0,449,NC,1.0,NC,1.0
28.0,20589,NN,1.0,,
29.0,165,NN,1.0,NN,1.0
32.0,190401,OO,1.0,,
33.0,985,HOO,1.0,,
34.0,763,OO,1.0,OO,1.0
36.0,467,CCC,1.0,,
44.0,2565,COO,1.0,NNO,1.0
45.0,23,COO,1.0,,
48.0,4184,OOO,1.0,,
58.5,2348500,Sb,2.0,,
60.5,17476500,Sb,2.0,,
61.5,13023500,Sb,2.0,,
85.0,108300000,Rb,1.0,,
87.0,41700001,Rb,1.0,,
117.0,3849999,Sb,1.0,,
121.0,28649999,Sb,1.0,,
123.0,21350000,Sb,1.0,,
