mc,counts,ion,charge,ion2,charge2
1.0,3459002,H,1.0,,
2.0,11061,HH,1.0,,
3.0,1074592,Li,2.0,HHH,1.0
3.5,13446026,Li,2.0,,
6.0,2943533,Li,1.0,C,2.0
6.5,11397,C,2.0,,
7.0,38979414,Li,1.0,N,2.0
7.5,60115,N,2.0,,
8.0,32774549,O,2.0,,
9.0,65680,O,2.0,,
12.0,614848,C,1.0,,
13.0,6838,C,1.0,,
14.0,23759764,N,1.0,,
15.0,95420,N,1.0,,
16.0,55550085,O,1.0,,
17.0,141391,HO,1.0,,
18.0,112056,O,1.0,HHO,1.0
19.0,283,HO,1.0,,
22.5,14001957,Sc,2.0,,
23.0,25929549,Na,1.0,,
24.0,653,CC,1.0,,
26.0,14241,NC,1.0,,
27.0,215,NC,1.0,NC,1.0
27.5,25929549,Mn,2.0,,
28.0,394103,NN,1.0,,
29.0,28338978,Ni,2.0,NN,1.0
30.0,10828179,Ni,2.0,,
30.5,456360,Ni,2.0,,
31.0,1493542,Ni,2.0,,
31.5,3947514,Cu,2.0,,
32.0,2236517,OO,1.0,Ni,2.0
32.5,1756986,Cu,2.0,,
33.0,12539,HOO,1.0,,
34.0,7569,OO,1.0,OO,1.0
35.0,50,HOO,1.0,HOO,1.0
44.0,60660,NNO,1.0,COO,1.0
45.0,25930051,Sc,1.0,NNO,1.0
46.0,111,NNO,1.0,,
48.0,183072,OOO,1.0,,
50.0,1100,OOO,1.0,OOO,1.0
55.0,13224070,Mn,1.0,,
56.5,1659076,In,2.0,,
57.5,36924092,In,2.0,,
58.0,19200728,Ni,1.0,Sn,2.0
59.0,5105430,Sn,2.0,NiH,1.0
59.5,1783952,Sn,2.0,,
60.0,12893001,Sn,2.0,Ni,1.0
61.0,1239066,Sn,2.0,Ni,1.0
62.0,2014005,Sn,2.0,Ni,1.0
63.0,7180711,Cu,1.0,NiH,1.0
64.0,212829,Ni,1.0,,
65.0,3195501,Cu,1.0,NiH,1.0
67.0,57,CuHH,1.0,,
70.0,16436,NiC,1.0,,
71.0,1114445,MnO,1.0,NiC,1.0
72.0,6280,NiC,1.0,,
73.0,2567,MnO,1.0,NiC,1.0
74.0,1010638,NiO,1.0,NiC,1.0
76.0,388112,NiO,1.0,NiO,1.0
77.0,16262,NiO,1.0,,
78.0,53997,NiO,1.0,NiO,1.0
79.0,285892,CuO,1.0,NiO,1.0
80.0,13412,NiO,1.0,NiO,1.0
81.0,62358724,Br,1.0,Br,1.0
82.0,60,NiCC,1.0,NiO,1.0
83.0,254,CuO,1.0,,
85.0,14976907,Rb,1.0,,
87.0,5900610,Rb,1.0,MnOO,1.0
88.0,836,MnOOH,1.0,,
89.0,536,MnOO,1.0,MnOO,1.0
90.0,152527,NiOO,1.0,,
92.0,58898,NiOO,1.0,NiOO,1.0
93.0,2456,NiOO,1.0,,
94.0,8273,NiOO,1.0,NiOO,1.0
96.0,2009,NiOO,1.0,,
103.0,14927,MnOOO,1.0,,
104.0,64,MnOOOH,1.0,,
105.0,89,MnOOO,1.0,MnOOO,1.0
106.0,283043,Cd,1.0,NiOOO,1.0
108.0,5192,NiOOO,1.0,NiOOO,1.0
109.0,215,NiOOO,1.0,,
110.0,2593660,Cd,1.0,NiOOO,1.0
111.0,2655185,Cd,1.0,,
112.0,4999393,Cd,1.0,NiOOO,1.0
113.0,5206653,In,1.0,Cd,1.0
114.0,5953424,Cd,1.0,,
115.0,59554990,In,1.0,,
116.0,3324375,Sn,1.0,Cd,1.0
118.0,2923608,Sn,1.0,,
119.0,1035881,Sn,1.0,MnOOOO,1.0
120.0,3898144,Sn,1.0,,
122.0,553440,Sn,1.0,,
124.0,673753,Sn,1.0,,
132.0,74628,NiNiO,1.0,,
134.0,57185,NiNiO,1.0,NiNiO,1.0
135.0,2403,NiNiO,1.0,NiNiO,1.0
136.0,143341,Ce,1.0,NiNiO,1.0
137.0,918,NiNiO,1.0,NiNiO,1.0
138.0,191687,Ce,1.0,NiNiO,1.0
139.0,126,NiNiO,1.0,NiNiO,1.0
140.0,55075323,Ce,1.0,NiNiO,1.0
141.0,41487279,Pr,1.0,,
142.0,6907735,Ce,1.0,NiNiO,1.0
