mc,counts,ion,charge,ion2,charge2
1.0,4621045,H,1.0,,
2.0,13698,HH,1.0,,
3.0,154,HHH,1.0,,
6.0,570420,C,2.0,,
6.5,6344,C,2.0,,
7.0,879799,N,2.0,,
7.5,3533,N,2.0,,
8.0,68588231,O,2.0,,
9.0,17457713,Al,3.0,O,2.0
12.0,365068,C,1.0,,
13.0,4060,C,1.0,,
13.5,43300654,Al,2.0,,
14.0,1725097,N,1.0,,
15.0,6928,N,1.0,,
16.0,107169117,O,1.0,,
17.0,420481,HO,1.0,,
18.0,217782,O,1.0,HHO,1.0
19.0,842,HO,1.0,,
22.5,25980394,Sc,2.0,,
23.0,17320262,Na,1.0,,
24.0,190,CC,1.0,,
26.0,631,NC,1.0,,
27.0,25547386,Al,1.0,,
28.0,123169,AlH,1.0,NN,1.0
29.0,1185,AlHH,1.0,,
32.0,6717770,OO,1.0,,
33.0,94470,HOO,1.0,,
34.0,27715,OO,1.0,OO,1.0
35.0,378,HOO,1.0,HOO,1.0
36.0,26,OO,1.0,,
43.0,2801807,AlO,1.0,,
44.0,10517,COO,1.0,NNO,1.0
44.5,43300654,Y,2.0,,
45.0,43317392,Sc,1.0,W,4.0
45.5,2824241,W,4.0,,
45.75,1535614,W,4.0,,
46.0,3296778,W,4.0,COO,1.0
46.5,2534300,W,4.0,,
48.0,1796557,OOO,1.0,,
50.0,10800,OOO,1.0,OOO,1.0
59.0,761290,AlOO,1.0,,
60.0,17320,W,3.0,,
60.66666793823242,4555228,W,3.0,,
61.0,2479848,W,3.0,AlOO,1.0
61.33333206176758,5317320,W,3.0,,
62.0,4087581,W,3.0,,
65.0,17320,Ba,2.0,,
66.0,17320,Ba,2.0,,
67.0,415686,Ba,2.0,,
67.5,1143137,Ba,2.0,,
68.0,1368300,Ba,2.0,,
68.5,1939869,Ba,2.0,,
69.0,12418627,Ba,2.0,,
70.0,357665,AlAlO,1.0,,
72.0,716,AlAlO,1.0,,
89.0,29011440,Y,1.0,,
90.0,5369,W,2.0,,
91.0,1412120,W,2.0,,
91.5,767807,W,2.0,,
92.0,1648369,W,2.0,,
93.0,1267150,W,2.0,,
96.0,692810,Pt,2.0,,
97.0,28491830,Pt,2.0,,
97.5,29271242,Pt,2.0,,
98.0,21910131,Pt,2.0,,
99.0,6235294,Pt,2.0,,
105.0,3414702,YO,1.0,,
107.0,6843,YO,1.0,,
138.0,17320,La,1.0,,
139.0,17302940,La,1.0,,
159.0,129901960,Tb,1.0,,
180.0,5542,W,1.0,,
182.0,1457673,W,1.0,,
183.0,792575,W,1.0,,
184.0,1701542,W,1.0,,
186.0,1308026,W,1.0,,
192.0,464183,Pt,1.0,,
194.0,19091116,Pt,1.0,WC,1.0
195.0,19612584,Pt,1.0,WC,1.0
196.0,14688463,Pt,1.0,WN,1.0
197.0,2944,WN,1.0,WN,1.0
198.0,4581355,Pt,1.0,WO,1.0
199.0,215378,WO,1.0,WN,1.0
200.0,467916,WO,1.0,WN,1.0
201.0,431,WO,1.0,,
202.0,356335,WO,1.0,WO,1.0
204.0,712,WO,1.0,,
