mc,counts,ion,charge,ion2,charge2
1.0,698636,H,1.0,,
2.0,386,HH,1.0,,
4.5,52371540,Be,2.0,,
6.0,26932600,C,2.0,,
6.5,299553,C,2.0,,
7.0,1043241,N,2.0,,
7.5,4189,N,2.0,,
8.0,50120810,O,2.0,,
9.0,34665659,Be,1.0,O,2.0
9.333333015441895,25109011,Si,3.0,,
9.666666984558105,1279960,Si,3.0,,
10.0,878746,Si,3.0,BeH,1.0
11.0,34,BeHH,1.0,,
12.0,34861071,C,1.0,Mg,2.0
12.5,2199604,Mg,2.0,,
13.0,2636271,Mg,2.0,C,1.0
14.0,66468565,Si,2.0,N,1.0
14.5,3281949,Si,2.0,,
15.0,2173069,Si,2.0,N,1.0
16.0,127039193,O,1.0,S,2.0
16.5,389045,S,2.0,,
17.0,2079786,S,2.0,HO,1.0
17.5,1587905173,Cl,2.0,,
18.0,162046,O,1.0,HHO,1.0
18.5,506956527,Cl,2.0,,
19.0,74,HO,1.0,,
24.0,27958015,Mg,1.0,CC,1.0
25.0,7194448,Mg,1.0,BeO,1.0
26.0,16457199,Cr,2.0,Mg,1.0
26.5,1421513,Cr,2.0,,
27.0,365844,Cr,2.0,BeO,1.0
28.0,36701893,Si,1.0,NN,1.0
29.0,1870711,Si,1.0,,
30.0,1233873,Si,1.0,,
32.0,76131124,S,1.0,OO,1.0
33.0,606008,S,1.0,HOO,1.0
34.0,3162554,S,1.0,OO,1.0
35.0,809831595,Cl,1.0,,
36.0,27143,CCC,1.0,OO,1.0
37.0,258548726,Cl,1.0,CCC,1.0
40.0,1079645,SiC,1.0,,
41.0,67044,SiC,1.0,SiC,1.0
42.0,143364,SiN,1.0,SiC,1.0
43.0,6257,SiN,1.0,SiN,1.0
44.0,4391730,SiO,1.0,COO,1.0
45.0,219000,SiO,1.0,SiHO,1.0
46.0,148291,SiO,1.0,SiO,1.0
46.5,14963298,Nb,2.0,,
47.0,617,SiO,1.0,SiHO,1.0
48.0,921837,OOO,1.0,SiO,1.0
50.0,407155,Cr,1.0,OOO,1.0
52.0,7648938,Cr,1.0,,
53.0,867123,Cr,1.0,,
54.0,219062,Cr,1.0,,
58.0,27756,Hf,3.0,,
58.66666793823242,721679,Hf,3.0,,
59.0,2581393,Hf,3.0,,
59.33333206176758,3761062,Hf,3.0,,
59.66666793823242,1901348,Hf,3.0,,
60.0,5349548,Hf,3.0,SiOO,1.0
61.0,23669,SiOO,1.0,,
62.0,31190,SiOO,1.0,CrC,1.0
63.0,247,CrC,1.0,SiOO,1.0
64.0,262272,CrC,1.0,CrN,1.0
65.0,32522,CrC,1.0,CrC,1.0
66.0,64236,CrO,1.0,CrN,1.0
67.0,2227,CrN,1.0,CrC,1.0
68.0,727383,CrO,1.0,CrN,1.0
69.0,82391,CrO,1.0,,
70.0,33047,CrO,1.0,SiSiN,1.0
71.0,1307,SiSiN,1.0,SiSiN,1.0
72.0,794,SiSiN,1.0,SiSiN,1.0
85.0,604996072,Rb,1.0,,
87.0,233000989,Rb,1.0,Hf,2.0
88.0,1361660,Hf,2.0,,
88.5,4870553,Hf,2.0,,
89.0,7096344,Hf,2.0,,
89.5,3587450,Hf,2.0,,
90.0,9217390,Hf,2.0,,
93.0,8379446,Nb,1.0,,
104.0,11656,SiSiOOO,1.0,,
104.5,16235177,Bi,2.0,,
105.0,1188,SiSiOOO,1.0,SiSiOOO,1.0
106.0,884,SiSiOOO,1.0,SiSiOOO,1.0
119.5,73944425,Pu,2.0,,
120.0,73944425,Pu,2.0,,
120.5,73944425,Pu,2.0,,
136.0,219,SiSiOOOOO,1.0,,
174.0,20424,Hf,1.0,,
176.0,531047,Hf,1.0,,
177.0,1899515,Hf,1.0,,
178.0,2767574,Hf,1.0,,
179.0,1399105,Hf,1.0,,
180.0,3594782,Hf,1.0,,
190.0,3115,HfO,1.0,,
192.0,80999,HfO,1.0,,
193.0,289833,HfO,1.0,HfHO,1.0
194.0,422667,HfO,1.0,HfHO,1.0
195.0,214526,HfO,1.0,HfO,1.0
196.0,549426,HfO,1.0,HfO,1.0
197.0,1131,HfHO,1.0,HfO,1.0
198.0,1098,HfO,1.0,,
209.0,26185770,Bi,1.0,,
239.0,139517789,Pu,1.0,,
240.0,139517789,Pu,1.0,,
241.0,139517789,Pu,1.0,,
