mc,counts,ion,charge,ion2,charge2
1.0,16216055,H,1.0,,
2.0,163730,HH,1.0,,
3.0,2782103,Li,2.0,HHH,1.0
3.5,34734103,Li,2.0,,
6.0,6741599,Li,1.0,C,2.0
6.5,17810,C,2.0,,
7.0,73330274,Li,1.0,N,2.0
7.5,36176,N,2.0,,
8.0,181825110,O,2.0,,
9.0,364378,O,2.0,,
12.0,800681,C,1.0,,
13.0,8905,C,1.0,,
14.0,14528807,N,1.0,,
15.0,58348,N,1.0,,
15.333333015441895,5557011,Ti,3.0,,
15.666666984558105,5070773,Ti,3.0,,
16.0,339874713,O,1.0,Ti,3.0
16.33333396911621,3820445,Ti,3.0,,
16.66666603088379,3750983,Ti,3.0,,
17.0,2649133,HO,1.0,,
18.0,697258,O,1.0,HHO,1.0
19.0,5308,HO,1.0,,
20.0,238,HHO,1.0,,
23.0,11114023,Ti,2.0,,
23.5,10141546,Ti,2.0,,
24.0,102529286,Ti,2.0,CC,1.0
24.5,7640891,Ti,2.0,,
25.0,7502019,Ti,2.0,CC,1.0
26.0,16242,NC,1.0,,
27.0,245,NC,1.0,NC,1.0
28.0,123465,NN,1.0,,
29.0,991,NN,1.0,NN,1.0
32.0,77009951,OO,1.0,,
33.0,1442584,HOO,1.0,,
34.0,366036,OO,1.0,OO,1.0
35.0,5781,HOO,1.0,HOO,1.0
36.0,539,OO,1.0,HHOO,1.0
44.0,246971,COO,1.0,NNO,1.0
45.0,2438,COO,1.0,NNO,1.0
46.0,6224643,Ti,1.0,COO,1.0
47.0,5794882,Ti,1.0,TiH,1.0
48.0,95177126,Ti,1.0,OOO,1.0
49.0,5345460,Ti,1.0,TiH,1.0
50.0,4506979,Ti,1.0,TiH,1.0
51.0,78041,TiH,1.0,,
52.0,453,OOO,1.0,OOO,1.0
60.0,106633,TiN,1.0,,
61.0,97731,TiN,1.0,TiN,1.0
62.0,3102332,TiO,1.0,TiN,1.0
63.0,2010162,TiO,1.0,TiN,1.0
64.0,19617354,TiO,1.0,TiN,1.0
65.0,1460458,TiO,1.0,TiO,1.0
66.0,1468977,TiO,1.0,TiO,1.0
67.0,2918,TiO,1.0,,
68.0,2865,TiO,1.0,,
78.0,1614887,TiOO,1.0,,
79.0,1473584,TiOO,1.0,,
80.0,14903810,TiOO,1.0,TiOO,1.0
81.0,1116141,TiOO,1.0,TiOO,1.0
82.0,1149757,TiOO,1.0,TiOO,1.0
83.0,4449,TiOO,1.0,TiOO,1.0
84.0,4428,TiOO,1.0,TiOO,1.0
106.0,2938,TiTiN,1.0,,
107.0,5363,TiTiN,1.0,TiTiN,1.0
108.0,56668,TiTiN,1.0,TiTiN,1.0
109.0,53736,TiTiN,1.0,TiTiN,1.0
110.0,257952,TiTiN,1.0,TiTiN,1.0
111.0,41902,TiTiN,1.0,TiTiN,1.0
112.0,38138,TiTiN,1.0,TiTiN,1.0
113.0,2874,TiTiN,1.0,TiTiN,1.0
114.0,1339,TiTiN,1.0,,
