mc,counts,ion,charge,ion2,charge2
1.0,5701774,H,1.0,,
2.0,26989,HH,1.0,,
3.0,244,HHH,1.0,,
6.0,1126120,C,2.0,,
6.5,12525,C,2.0,,
7.0,3065109,N,2.0,,
7.5,12309,N,2.0,,
8.0,114637560,O,2.0,,
9.0,229734,O,2.0,,
12.0,53261736,Mg,2.0,C,1.0
12.5,6660618,Mg,2.0,,
13.0,7401177,Mg,2.0,C,1.0
14.0,5108516,N,1.0,,
15.0,20516,N,1.0,,
16.0,187930424,O,1.0,,
17.0,909795,HO,1.0,,
18.0,1576554,Fe,3.0,O,1.0
18.66666603088379,18813290,Fe,3.0,,
19.0,453178,Fe,3.0,HO,1.0
19.33333396911621,61548,Fe,3.0,,
20.0,23691265,Ca,2.0,HHO,1.0
21.0,170967,Ca,2.0,,
21.5,24423,Ca,2.0,,
22.0,5104608,Ca,2.0,,
24.0,95599285,Mg,1.0,Ca,2.0
25.0,12110215,Mg,1.0,,
26.0,13447548,Mg,1.0,NC,1.0
27.0,2833258,Fe,2.0,NC,1.0
28.0,44814722,Fe,2.0,NN,1.0
28.5,1074654,Fe,2.0,,
29.0,146713,Fe,2.0,NN,1.0
32.0,30653225,OO,1.0,,
33.0,351276,HOO,1.0,,
34.0,126637,OO,1.0,OO,1.0
35.0,1407,HOO,1.0,HOO,1.0
36.0,123,OO,1.0,,
40.0,15636222,Ca,1.0,,
42.0,112838,Ca,1.0,,
43.0,16119,Ca,1.0,,
44.0,3430527,Ca,1.0,COO,1.0
45.0,660,COO,1.0,NNO,1.0
46.0,215,COO,1.0,COO,1.0
48.0,8774853,OOO,1.0,Ca,1.0
50.0,52560,OOO,1.0,OOO,1.0
52.0,105,OOO,1.0,OOO,1.0
54.0,1699907,Fe,1.0,,
56.0,26876130,Fe,1.0,,
57.0,644792,Fe,1.0,,
58.0,99894,Fe,1.0,Hf,3.0
58.66666793823242,311161,Hf,3.0,,
59.0,1112999,Hf,3.0,,
59.33333206176758,1621628,Hf,3.0,,
59.66666793823242,819790,Hf,3.0,,
60.0,2106322,Hf,3.0,,
87.0,21370,Hf,2.0,,
88.0,555645,Hf,2.0,,
88.5,1987499,Hf,2.0,,
89.0,2895766,Hf,2.0,,
89.5,1463911,Hf,2.0,,
90.0,3761290,Hf,2.0,,
138.0,67674,La,1.0,,
139.0,67607055,La,1.0,,
174.0,10471,Hf,1.0,,
176.0,272266,Hf,1.0,,
177.0,973875,Hf,1.0,,
178.0,1418925,Hf,1.0,,
179.0,717316,Hf,1.0,,
180.0,1843032,Hf,1.0,,
190.0,3182,HfO,1.0,,
191.0,26,HfHO,1.0,,
192.0,82750,HfO,1.0,,
193.0,296668,HfO,1.0,HfHO,1.0
194.0,433846,HfO,1.0,HfHO,1.0
195.0,222142,HfO,1.0,HfHO,1.0
196.0,562805,HfO,1.0,HfHO,1.0
197.0,5028,HfHO,1.0,HfO,1.0
198.0,1122,HfO,1.0,,
203.0,16811827,Tl,1.0,,
205.0,40177420,Tl,1.0,,
