mc,counts,ion,charge,ion2,charge2
1.0,3452246,H,1.0,,
2.0,11243,HH,1.0,,
3.0,45,HHH,1.0,,
6.0,1704576,C,2.0,,
6.5,18958,C,2.0,,
7.0,1381560,N,2.0,,
7.5,5548,N,2.0,,
8.0,357964284,O,2.0,,
9.0,717363,O,2.0,,
12.0,886379,C,1.0,,
13.0,9858,C,1.0,,
14.0,2062031,N,1.0,,
15.0,8281,N,1.0,,
16.0,542370129,O,1.0,,
17.0,1236487,HO,1.0,,
18.0,1095658,O,1.0,HHO,1.0
19.0,62111852,F,1.0,HO,1.0
24.0,2357,CC,1.0,,
25.0,455521,Cr,2.0,CC,1.0
26.0,8677925,Cr,2.0,NC,1.0
26.5,983398,Cr,2.0,,
27.0,248474,Cr,2.0,NC,1.0
27.5,20703125,Mn,2.0,,
28.0,3369,NN,1.0,,
31.5,6661851,Cu,2.0,,
32.0,260863606,OO,1.0,,
32.5,2965101,Cu,2.0,,
33.0,1265346,HOO,1.0,,
34.0,1053552,OO,1.0,OO,1.0
35.0,5071,HOO,1.0,HOO,1.0
36.0,1047,OO,1.0,,
44.0,663843,COO,1.0,NNO,1.0
44.5,72460937,Y,2.0,,
45.0,7346,COO,1.0,,
46.0,2647,COO,1.0,COO,1.0
48.0,266952122,OOO,1.0,,
50.0,1900977,OOO,1.0,OOO,1.0
51.5,31054687,Rh,2.0,,
52.0,5641712,Cr,1.0,OOO,1.0
53.0,639208,Cr,1.0,,
54.0,161484,Cr,1.0,,
55.0,13457031,Mn,1.0,,
62.0,512,CrC,1.0,,
63.0,10744921,Cu,1.0,,
64.0,10491,CrC,1.0,CrN,1.0
65.0,4783806,Cu,1.0,CrC,1.0
66.0,181912,CrO,1.0,CrN,1.0
67.0,1699,CrN,1.0,CuHH,1.0
68.0,3196478,CrO,1.0,CrN,1.0
69.0,362286,CrO,1.0,,
70.0,97929,CrO,1.0,CrO,1.0
71.0,7204079,MnO,1.0,CrO,1.0
72.0,183,CrO,1.0,,
73.0,14435,MnO,1.0,,
79.0,4948068,CuO,1.0,,
81.0,2212235,CuO,1.0,CuO,1.0
83.0,4413,CuO,1.0,,
85.0,164424214,Rb,1.0,,
87.0,70031209,Rb,1.0,MnOO,1.0
88.0,52252,MnOOH,1.0,,
89.0,39155847,Y,1.0,MnOO,1.0
90.0,209,MnOOH,1.0,MnOOH,1.0
91.0,26,MnOO,1.0,,
103.0,27729419,Rh,1.0,MnOOO,1.0
104.0,56361,MnOOOH,1.0,,
105.0,25266424,YO,1.0,MnOOO,1.0
106.0,338,MnOOOH,1.0,MnOOOH,1.0
107.0,50634,YO,1.0,MnOOO,1.0
119.0,11125294,MnOOOO,1.0,,
119.5,21371835,Pu,2.0,,
120.0,21426555,Pu,2.0,MnOOOOH,1.0
120.5,21371835,Pu,2.0,,
121.0,89180,MnOOOO,1.0,MnOOOO,1.0
122.0,438,MnOOOOH,1.0,MnOOOOH,1.0
123.0,268,MnOOOO,1.0,MnOOOO,1.0
165.0,20703125,Ho,1.0,,
169.0,20703125,Tm,1.0,,
196.0,20703,Hg,1.0,,
198.0,1045507,Hg,1.0,,
199.0,1759765,Hg,1.0,,
200.0,2391210,Hg,1.0,,
201.0,1366406,Hg,1.0,,
202.0,3074414,Hg,1.0,,
204.0,703906,Hg,1.0,,
233.0,5175781,Th,1.0,,
239.0,34470702,Pu,1.0,,
240.0,34470702,Pu,1.0,,
241.0,34470702,Pu,1.0,,
