mc,counts,ion,charge,ion2,charge2
1.0,15923874,H,1.0,,
2.0,186589,HH,1.0,,
3.0,6324,HHH,1.0,,
6.0,7862550,C,2.0,,
6.5,87450,C,2.0,,
7.0,2663178,N,2.0,,
7.5,10695,N,2.0,,
8.0,12389585,O,2.0,,
9.0,24828,O,2.0,,
12.0,4088525,C,1.0,,
13.0,45473,C,1.0,,
14.0,4755675,N,1.0,,
15.0,19099,N,1.0,,
16.0,23826126,O,1.0,,
17.0,279184,HO,1.0,,
18.0,1672246,Fe,3.0,O,1.0
18.66666603088379,25541064,Fe,3.0,,
19.0,613322,Fe,3.0,HO,1.0
19.33333396911621,83558,Fe,3.0,,
24.0,58320,CC,1.0,,
25.0,1297,CC,1.0,CC,1.0
26.0,30336,NC,1.0,,
27.0,4616074,Fe,2.0,NC,1.0
28.0,72994954,Fe,2.0,NN,1.0
28.5,1750750,Fe,2.0,,
29.0,217650320,Ni,2.0,Fe,2.0
30.0,83081082,Ni,2.0,,
30.5,3501501,Ni,2.0,,
31.0,11459459,Ni,2.0,,
32.0,3186195,Ni,2.0,OO,1.0
33.0,12228,HOO,1.0,,
34.0,1713,OO,1.0,OO,1.0
35.0,49,HOO,1.0,HOO,1.0
36.0,778,CCC,1.0,,
44.0,5520,COO,1.0,NNO,1.0
45.0,54,COO,1.0,,
48.0,19260,OOO,1.0,,
50.0,115,OOO,1.0,OOO,1.0
54.0,2723213,Fe,1.0,,
56.0,43054936,Fe,1.0,,
57.0,1032942,Fe,1.0,,
58.0,137110053,Ni,1.0,Fe,1.0
59.0,2808818,NiH,1.0,,
60.0,52341082,Ni,1.0,,
61.0,3279301,Ni,1.0,NiH,1.0
62.0,7264696,Ni,1.0,NiH,1.0
63.0,148048,NiH,1.0,,
64.0,1804864,Ni,1.0,,
65.0,37012,NiH,1.0,,
70.0,1483637,NiC,1.0,,
71.0,16501,NiC,1.0,,
72.0,566953,NiC,1.0,,
73.0,30200,NiC,1.0,NiC,1.0
74.0,4769851,NiO,1.0,NiC,1.0
75.0,869,NiC,1.0,,
76.0,1821706,NiO,1.0,NiC,1.0
77.0,75774,NiO,1.0,NiC,1.0
78.0,250869,NiO,1.0,NiO,1.0
79.0,151,NiO,1.0,,
80.0,62314,NiO,1.0,NiO,1.0
82.0,22133,NiCC,1.0,NiO,1.0
83.0,489,NiCC,1.0,NiCC,1.0
84.0,8410,NiCC,1.0,,
85.0,541,NiCC,1.0,NiCC,1.0
86.0,1160,NiCC,1.0,,
88.0,290,NiCC,1.0,,
90.0,206507,NiOO,1.0,,
92.0,79741,NiOO,1.0,NiOO,1.0
93.0,3325,NiOO,1.0,,
94.0,11201,NiOO,1.0,NiOO,1.0
96.0,2764,NiOO,1.0,NiOO,1.0
106.0,6123,NiOOO,1.0,,
108.0,2339,NiOOO,1.0,,
109.0,98,NiOOO,1.0,,
110.0,322,NiOOO,1.0,,
112.0,80,NiOOO,1.0,,
132.0,1964547,NiNiO,1.0,,
134.0,1505391,NiNiO,1.0,NiNiO,1.0
135.0,63279,NiNiO,1.0,NiNiO,1.0
136.0,496987,NiNiO,1.0,NiNiO,1.0
137.0,24308,NiNiO,1.0,NiNiO,1.0
138.0,132413,NiNiO,1.0,NiNiO,1.0
139.0,3383,NiNiO,1.0,NiNiO,1.0
140.0,25505,NiNiO,1.0,NiNiO,1.0
141.0,833,NiNiO,1.0,NiNiO,1.0
142.0,2728,NiNiO,1.0,NiNiO,1.0
144.0,341,NiNiO,1.0,,
156.0,79579,Dy,1.0,,
158.0,79579,Dy,1.0,,
160.0,1830330,Dy,1.0,,
161.0,15040540,Dy,1.0,,
162.0,20292792,Dy,1.0,,
163.0,19815314,Dy,1.0,,
164.0,22441441,Dy,1.0,,
