mc,counts,ion,charge,ion2,charge2
1.0,3432135,H,1.0,,
2.0,9779,HH,1.0,,
3.0,60,HHH,1.0,,
6.0,2824411,C,2.0,,
6.5,31414,C,2.0,,
7.0,973759,N,2.0,,
7.5,3910,N,2.0,,
8.0,4451312,O,2.0,,
9.0,8920,O,2.0,,
12.0,1440449,C,1.0,,
13.0,16021,C,1.0,,
14.0,1708349,N,1.0,,
15.0,6860,N,1.0,,
16.0,7418854,O,1.0,,
17.0,20658,HO,1.0,,
18.0,1573561,Fe,3.0,O,1.0
18.66666603088379,24641284,Fe,3.0,,
19.0,591217,Fe,3.0,HO,1.0
19.33333396911621,80614,Fe,3.0,,
24.0,6923,CC,1.0,,
25.0,154,CC,1.0,CC,1.0
26.0,3368,NC,1.0,,
27.0,3316110,Fe,2.0,NC,1.0
27.5,100053934,Mn,2.0,,
28.0,52430852,Fe,2.0,NN,1.0
28.5,1257820,Fe,2.0,,
29.0,171521,Fe,2.0,,
32.0,38423,OO,1.0,,
33.0,302,HOO,1.0,,
34.0,154,OO,1.0,OO,1.0
34.5,17180689,Ga,2.0,,
35.5,11406148,Ga,2.0,,
36.0,36,CCC,1.0,,
37.0,439951,Se,2.0,,
38.0,4399514,Se,2.0,,
38.5,3715145,Se,2.0,,
39.0,11487620,Se,2.0,,
40.0,24246212,Se,2.0,,
41.0,4595048,Se,2.0,,
44.0,224,COO,1.0,NNO,1.0
44.5,57173677,Y,2.0,,
48.0,537,OOO,1.0,,
51.5,57173677,Rh,2.0,,
54.0,2221769,Fe,1.0,,
55.0,54029127,Mn,1.0,,
56.0,35126938,Fe,1.0,,
57.0,842739,Fe,1.0,,
58.0,173236,Fe,1.0,Hf,3.0
58.66666793823242,1516245,Hf,3.0,,
59.0,5423494,Hf,3.0,,
59.33333206176758,7901973,Hf,3.0,,
59.66666793823242,3994724,Hf,3.0,,
60.0,10263818,Hf,3.0,,
69.0,34361379,Ga,1.0,,
70.0,89005,GaH,1.0,,
71.0,23415105,Ga,1.0,MnO,1.0
72.0,59090,GaH,1.0,,
73.0,1589,MnO,1.0,GaHH,1.0
74.0,771844,Se,1.0,,
76.0,7718446,Se,1.0,,
77.0,6517799,Se,1.0,,
78.0,20153721,Se,1.0,,
80.0,42537216,Se,1.0,,
82.0,8061488,Se,1.0,,
87.0,121208,Hf,2.0,MnOO,1.0
88.0,2973090,Hf,2.0,MnOOH,1.0
88.5,10634304,Hf,2.0,,
89.0,48083061,Y,1.0,Hf,2.0
89.5,7832793,Hf,2.0,,
90.0,20125134,Hf,2.0,,
103.0,32017390,Rh,1.0,MnOOO,1.0
105.0,344132,YO,1.0,,
106.0,557443,Cd,1.0,,
107.0,689,YO,1.0,,
110.0,5360032,Cd,1.0,,
111.0,5488672,Cd,1.0,,
112.0,10334142,Cd,1.0,,
113.0,5231391,Cd,1.0,,
114.0,12306633,Cd,1.0,,
116.0,3216019,Cd,1.0,,
174.0,51456,Hf,1.0,,
176.0,1337863,Hf,1.0,,
177.0,4785436,Hf,1.0,,
178.0,6972329,Hf,1.0,,
179.0,3524757,Hf,1.0,,
180.0,9056310,Hf,1.0,,
190.0,624,HfO,1.0,,
192.0,16230,HfO,1.0,,
193.0,58189,HfO,1.0,HfHO,1.0
194.0,85099,HfO,1.0,HfHO,1.0
195.0,43579,HfO,1.0,HfHO,1.0
196.0,110390,HfO,1.0,HfHO,1.0
197.0,997,HfHO,1.0,HfO,1.0
198.0,220,HfO,1.0,,
