mc,counts,ion,charge,ion2,charge2
1.0,2592982,H,1.0,,
2.0,5581,HH,1.0,,
3.0,1294568,Li,2.0,HHH,1.0
3.5,16199340,Li,2.0,,
6.0,4104387,Li,1.0,C,2.0
6.5,18986,C,2.0,,
7.0,31676636,Li,1.0,N,2.0
7.5,6738,N,2.0,,
8.0,72396469,O,2.0,,
9.0,45823563,Al,3.0,O,2.0
12.0,921821,C,1.0,,
13.0,10252,C,1.0,,
13.5,97188260,Al,2.0,,
14.0,2581320,N,1.0,,
15.0,10366,N,1.0,,
16.0,134067534,O,1.0,,
17.0,288602,HO,1.0,,
18.0,269859,O,1.0,HHO,1.0
19.0,578,HO,1.0,,
23.0,32396087,Na,1.0,,
24.0,2364,CC,1.0,,
25.0,52,CC,1.0,CC,1.0
26.0,2826,NC,1.0,,
27.0,60256752,Al,1.0,NC,1.0
28.0,184456,AlH,1.0,NN,1.0
29.0,930,AlHH,1.0,,
29.5,32396087,Co,2.0,,
32.0,10174021,OO,1.0,,
33.0,79640,HOO,1.0,,
34.0,41134,OO,1.0,OO,1.0
35.0,319,HOO,1.0,HOO,1.0
36.0,40,OO,1.0,,
43.0,9342114,AlO,1.0,,
44.0,48114,COO,1.0,NNO,1.0
45.0,19532,AlO,1.0,COO,1.0
46.0,188,COO,1.0,COO,1.0
48.0,3603034,OOO,1.0,,
50.0,21661,OOO,1.0,OOO,1.0
59.0,20603307,Co,1.0,AlOO,1.0
61.0,12462,AlOO,1.0,AlOO,1.0
70.0,1803264,AlAlO,1.0,,
72.0,3613,AlAlO,1.0,,
75.0,3605728,CoO,1.0,,
77.0,7225,CoO,1.0,,
91.0,746260,CoOO,1.0,,
93.0,2991,CoOO,1.0,CoOO,1.0
98.5,32136919,Au,2.0,,
106.0,336919,Cd,1.0,,
107.0,241209,CoOOO,1.0,,
109.0,1450,CoOOO,1.0,CoOOO,1.0
110.0,3239608,Cd,1.0,,
111.0,3317359,Cd,1.0,,
112.0,6245965,Cd,1.0,,
113.0,3161858,Cd,1.0,,
114.0,7438142,Cd,1.0,,
116.0,1943765,Cd,1.0,,
141.0,16198043,Pr,1.0,,
142.0,4389669,Nd,1.0,,
143.0,1976161,Nd,1.0,,
144.0,5461980,Nd,1.0,Sm,1.0
145.0,1344437,Nd,1.0,,
146.0,2786063,Nd,1.0,,
147.0,7775061,Sm,1.0,,
148.0,6796699,Sm,1.0,Nd,1.0
149.0,7153056,Sm,1.0,,
150.0,4742787,Sm,1.0,Nd,1.0
152.0,13321271,Sm,1.0,,
154.0,11766259,Sm,1.0,,
197.0,51833740,Au,1.0,,
199.0,558,AuHH,1.0,,
203.0,9556846,Tl,1.0,,
205.0,22839242,Tl,1.0,,
211.0,106029,AuN,1.0,,
212.0,425,AuN,1.0,,
225.0,418,AuNN,1.0,,
