mc,counts,ion,charge,ion2,charge2
1.0,10100286,H,1.0,,
2.0,96241,HH,1.0,,
3.0,1797,HHH,1.0,,
6.0,84863952,C,2.0,,
6.5,943886,C,2.0,,
7.0,3368377,N,2.0,,
7.5,13527,N,2.0,,
8.0,4951583,O,2.0,,
9.0,9923,O,2.0,,
12.0,44977891,C,1.0,,
13.0,500259,C,1.0,,
14.0,5027428,N,1.0,,
15.0,20190,N,1.0,,
16.0,8392514,O,1.0,,
17.0,63974,HO,1.0,,
18.0,17733,O,1.0,HHO,1.0
19.0,128,HO,1.0,,
24.0,4755965,CC,1.0,,
25.0,105794,CC,1.0,CC,1.0
26.0,282336,NC,1.0,CC,1.0
27.0,4265,NC,1.0,NC,1.0
28.0,20506,NN,1.0,,
29.0,164,NN,1.0,NN,1.0
32.0,66447,OO,1.0,,
33.0,937,HOO,1.0,,
34.0,266,OO,1.0,OO,1.0
36.0,761528,CCC,1.0,,
37.0,25409,CCC,1.0,CCC,1.0
38.0,282,CCC,1.0,CCC,1.0
44.0,10766,COO,1.0,NNO,1.0
45.0,115,COO,1.0,,
46.0,41,COO,1.0,COO,1.0
48.0,1052,OOO,1.0,,
233.0,420634927,Th,1.0,,
