mc,counts,ion,charge,ion2,charge2
1.0,868574,H,1.0,,
2.0,540,HH,1.0,,
6.0,2144331,C,2.0,,
6.5,23850,C,2.0,,
7.0,687411,N,2.0,,
7.5,2760,N,2.0,,
8.0,71404260,O,2.0,,
9.0,34326138,Al,3.0,O,2.0
12.0,1372372,C,1.0,,
13.0,15263,C,1.0,,
13.5,97665845,Al,2.0,,
14.0,1297002,N,1.0,,
15.0,5208,N,1.0,,
15.333333015441895,555610,Ti,3.0,,
15.666666984558105,506994,Ti,3.0,,
16.0,132633112,O,1.0,Ti,3.0
16.33333396911621,381981,Ti,3.0,,
16.66666603088379,375036,Ti,3.0,,
17.0,62688,HO,1.0,,
18.0,255629,O,1.0,HHO,1.0
19.0,125,HO,1.0,,
23.0,59033580,Na,1.0,Ti,2.0
23.5,1056238,Ti,2.0,,
24.0,10680822,Ti,2.0,CC,1.0
24.5,795795,Ti,2.0,,
25.0,879052,Ti,2.0,V,2.0
25.5,32490171,V,2.0,,
26.0,1941,NC,1.0,,
27.0,51762916,Al,1.0,NC,1.0
28.0,74959,AlH,1.0,NN,1.0
29.0,115,AlHH,1.0,,
31.5,11264128,Cu,2.0,,
32.0,12577090,OO,1.0,,
32.5,5013513,Cu,2.0,,
33.0,21617,HOO,1.0,,
34.0,50446,OO,1.0,OO,1.0
35.0,86,HOO,1.0,HOO,1.0
36.0,50,OO,1.0,,
43.0,10103489,AlO,1.0,,
44.0,41338,COO,1.0,NNO,1.0
45.0,20732,AlO,1.0,COO,1.0
46.0,694676,Ti,1.0,COO,1.0
47.0,634577,Ti,1.0,TiH,1.0
48.0,8769242,Ti,1.0,OOO,1.0
49.0,485177,Ti,1.0,TiH,1.0
50.0,535330,Ti,1.0,V,1.0
51.0,17220354,V,1.0,TiH,1.0
59.0,2769869,AlOO,1.0,,
60.0,1303,TiN,1.0,,
61.0,12290,AlOO,1.0,AlOO,1.0
62.0,115056,TiO,1.0,TiN,1.0
63.0,22623220,Cu,1.0,TiO,1.0
64.0,951597,TiO,1.0,TiN,1.0
65.0,10098073,Cu,1.0,TiO,1.0
66.0,71454,TiO,1.0,TiO,1.0
67.0,141,TiO,1.0,,
68.0,139,TiO,1.0,,
70.0,2035015,AlAlO,1.0,,
72.0,4078,AlAlO,1.0,,
78.0,20098,TiOO,1.0,,
79.0,2132084,CuO,1.0,TiOO,1.0
80.0,185492,TiOO,1.0,TiOO,1.0
81.0,958926,CuO,1.0,TiOO,1.0
82.0,14309,TiOO,1.0,TiOO,1.0
83.0,1940,CuO,1.0,TiOO,1.0
84.0,54,TiOO,1.0,TiOO,1.0
96.0,520884,Pt,2.0,,
97.0,21421375,Pt,2.0,,
97.5,22007370,Pt,2.0,,
98.0,16472972,Pt,2.0,,
99.0,4687960,Pt,2.0,,
108.0,50,TiTiN,1.0,TiTiN,1.0
109.0,45,TiTiN,1.0,TiTiN,1.0
110.0,231,TiTiN,1.0,,
136.0,195331,Ce,1.0,,
138.0,292997,Ce,1.0,,
140.0,86434275,Ce,1.0,,
142.0,10840908,Ce,1.0,,
192.0,260442,Pt,1.0,,
194.0,10710687,Pt,1.0,,
195.0,11003685,Pt,1.0,,
196.0,8236486,Pt,1.0,,
198.0,2343980,Pt,1.0,,
