mc,counts,ion,charge,ion2,charge2
1.0,4342874,H,1.0,,
2.0,17437,HH,1.0,,
3.0,116,HHH,1.0,,
6.0,428866,C,2.0,,
6.5,4770,C,2.0,,
7.0,765231,N,2.0,,
7.5,3073,N,2.0,,
8.0,1575955,O,2.0,,
9.0,3158,O,2.0,,
12.0,253031,C,1.0,,
13.0,2814,C,1.0,,
14.0,1297002,N,1.0,,
15.0,5208,N,1.0,,
16.0,3030683,O,1.0,,
17.0,10181,HO,1.0,,
18.0,1516726,Fe,3.0,O,1.0
18.66666603088379,23882554,Fe,3.0,,
19.0,572993,Fe,3.0,HO,1.0
19.33333396911621,78132,Fe,3.0,,
20.0,28069888,Ca,2.0,,
21.0,202566,Ca,2.0,,
21.5,28938,Ca,2.0,,
22.0,6048048,Ca,2.0,,
24.0,58028,Ca,2.0,CC,1.0
26.0,398,NC,1.0,,
27.0,3776412,Fe,2.0,,
28.0,59707974,Fe,2.0,NN,1.0
28.5,1432432,Fe,2.0,,
29.0,44665848,Ni,2.0,Fe,2.0
30.0,16993857,Ni,2.0,,
30.5,716216,Ni,2.0,,
31.0,2343980,Ni,2.0,,
32.0,593620,Ni,2.0,OO,1.0
33.0,53,HOO,1.0,,
35.0,10010749,Ge,2.0,,
36.0,13380221,Ge,2.0,,
36.5,3808968,Ge,2.0,,
37.0,17824017,Ge,2.0,,
37.5,3808968,Ge,2.0,,
40.0,17403331,Ca,1.0,,
42.0,125591,Ca,1.0,,
43.0,17941,Ca,1.0,,
44.0,3749790,Ca,1.0,,
46.5,81388204,Nb,2.0,,
48.0,35930,Ca,1.0,OOO,1.0
54.0,2454668,Fe,1.0,,
56.0,38809150,Fe,1.0,,
57.0,931081,Fe,1.0,,
58.0,26364569,Ni,1.0,Fe,1.0
59.0,167622,NiH,1.0,,
60.0,10026375,Ni,1.0,,
61.0,486622,Ni,1.0,NiH,1.0
62.0,1385647,Ni,1.0,NiH,1.0
63.0,8835,NiH,1.0,,
64.0,345737,Ni,1.0,,
65.0,2208,NiH,1.0,,
70.0,5818109,Ge,1.0,NiC,1.0
71.0,132,NiC,1.0,,
72.0,7765066,Ge,1.0,NiC,1.0
73.0,2209443,Ge,1.0,NiC,1.0
74.0,10422473,Ge,1.0,NiO,1.0
75.0,2209201,Ge,1.0,,
76.0,32392,NiO,1.0,NiO,1.0
77.0,1351,NiO,1.0,,
78.0,4487,NiO,1.0,NiO,1.0
80.0,1105,NiO,1.0,,
90.0,494,NiOO,1.0,,
92.0,188,NiOO,1.0,,
93.0,43135744,Nb,1.0,,
94.0,26,NiOO,1.0,,
107.0,52464645,Ag,1.0,,
109.0,48818454,Ag,1.0,,
132.0,8961,NiNiO,1.0,,
134.0,6849,NiNiO,1.0,NiNiO,1.0
135.0,288,NiNiO,1.0,NiNiO,1.0
136.0,2253,NiNiO,1.0,NiNiO,1.0
137.0,110,NiNiO,1.0,NiNiO,1.0
138.0,597,NiNiO,1.0,NiNiO,1.0
140.0,115,NiNiO,1.0,NiNiO,1.0
151.0,15561424,Eu,1.0,,
153.0,16993857,Eu,1.0,,
196.0,195331,Hg,1.0,,
198.0,9864250,Hg,1.0,,
199.0,16603194,Hg,1.0,,
200.0,22560809,Hg,1.0,,
201.0,12891891,Hg,1.0,,
202.0,29006756,Hg,1.0,,
204.0,6641277,Hg,1.0,,
