mc,counts,ion,charge,ion2,charge2
1.0,3415555,H,1.0,,
2.0,7043,HH,1.0,,
3.0,58,HHH,1.0,,
6.0,2529689,C,2.0,,
6.5,28136,C,2.0,,
7.0,3162179,N,2.0,,
7.5,12699,N,2.0,,
8.0,4361532,O,2.0,,
9.0,24332412,Al,3.0,O,2.0
12.0,1290141,C,1.0,,
13.0,14349,C,1.0,,
13.5,64009663,Al,2.0,,
14.0,5100289,N,1.0,,
15.0,20483,N,1.0,,
15.333333015441895,7988405,Ti,3.0,,
15.666666984558105,7289419,Ti,3.0,,
16.0,80507930,Ti,3.0,O,1.0
16.33333396911621,5492028,Ti,3.0,,
16.66666603088379,5392173,Ti,3.0,,
17.0,19324,HO,1.0,,
18.0,13795,O,1.0,HHO,1.0
19.0,38,HO,1.0,,
23.0,20483091,Ti,2.0,,
23.5,18690820,Ti,2.0,,
24.0,188960740,Ti,2.0,CC,1.0
24.5,14082125,Ti,2.0,,
25.0,13826180,Ti,2.0,CC,1.0
26.0,11198,NC,1.0,,
27.0,39046067,Al,1.0,NC,1.0
28.0,147310,AlH,1.0,NN,1.0
29.0,87438267,Ni,2.0,AlHH,1.0
29.5,64009663,Co,2.0,,
30.0,33413041,Ni,2.0,,
30.5,1408212,Ni,2.0,,
31.0,4608695,Ni,2.0,,
32.0,1179338,Ni,2.0,OO,1.0
33.0,214,HOO,1.0,,
34.0,108,OO,1.0,OO,1.0
36.0,20,CCC,1.0,,
43.0,279838,AlO,1.0,,
44.0,390,NNO,1.0,COO,1.0
45.0,560,AlO,1.0,,
46.0,12289855,Ti,1.0,,
47.0,11272573,Ti,1.0,TiH,1.0
48.0,113427281,Ti,1.0,TiH,1.0
49.0,8985072,Ti,1.0,TiH,1.0
50.0,8335582,Ti,1.0,TiH,1.0
51.0,39204,TiH,1.0,,
58.0,55959805,Ni,1.0,,
59.0,41807098,Co,1.0,NiH,1.0
60.0,21443479,Ni,1.0,TiN,1.0
61.0,1030818,Ni,1.0,NiH,1.0
62.0,3580114,Ni,1.0,TiN,1.0
63.0,127743,TiO,1.0,TiN,1.0
64.0,1530827,TiO,1.0,Ni,1.0
65.0,59040,TiO,1.0,NiH,1.0
66.0,56621,TiO,1.0,TiO,1.0
67.0,112,TiO,1.0,,
68.0,110,TiO,1.0,,
70.0,215437,NiC,1.0,AlAlO,1.0
71.0,2042,NiC,1.0,,
72.0,70235,NiC,1.0,AlAlO,1.0
73.0,3737,NiC,1.0,NiC,1.0
74.0,436942,NiO,1.0,NiC,1.0
75.0,362251,CoO,1.0,NiC,1.0
76.0,166537,NiO,1.0,NiC,1.0
77.0,7633,NiO,1.0,CoO,1.0
78.0,24132,NiO,1.0,TiOO,1.0
79.0,1174,TiOO,1.0,,
80.0,17546,TiOO,1.0,NiO,1.0
81.0,884,TiOO,1.0,,
82.0,1713,TiOO,1.0,NiCC,1.0
84.0,304,NiCC,1.0,,
86.0,41,NiCC,1.0,,
90.0,6071,NiOO,1.0,,
91.0,3174,CoOO,1.0,,
92.0,2320,NiOO,1.0,,
93.0,97,NiOO,1.0,,
94.0,320,NiOO,1.0,,
96.0,80,NiOO,1.0,,
106.0,2668,TiTiN,1.0,NiOOO,1.0
107.0,4767,TiTiN,1.0,TiTiN,1.0
108.0,49973,TiTiN,1.0,TiTiN,1.0
109.0,47358,TiTiN,1.0,TiTiN,1.0
110.0,227338,TiTiN,1.0,TiTiN,1.0
111.0,36929,TiTiN,1.0,TiTiN,1.0
112.0,33612,TiTiN,1.0,TiTiN,1.0
113.0,2533,TiTiN,1.0,TiTiN,1.0
114.0,1180,TiTiN,1.0,,
132.0,85321,NiNiO,1.0,,
134.0,65379,NiNiO,1.0,NiNiO,1.0
135.0,2748,NiNiO,1.0,NiNiO,1.0
136.0,21584,NiNiO,1.0,NiNiO,1.0
137.0,1050,NiNiO,1.0,NiNiO,1.0
138.0,5732,NiNiO,1.0,NiNiO,1.0
139.0,144,NiNiO,1.0,NiNiO,1.0
140.0,1096,NiNiO,1.0,NiNiO,1.0
142.0,118,NiNiO,1.0,NiNiO,1.0
