mc,counts,ion,charge,ion2,charge2
1.0,2767201,H,1.0,,
2.0,5056,HH,1.0,,
3.0,30,HHH,1.0,,
6.0,1366329,C,2.0,,
6.5,15196,C,2.0,,
7.0,1580540,N,2.0,,
7.5,6347,N,2.0,,
8.0,38423194,O,2.0,,
9.0,10033947,Al,3.0,O,2.0
12.0,806134,C,1.0,,
13.0,8966,C,1.0,,
13.5,20743639,Al,2.0,,
14.0,3099099,N,1.0,,
15.0,12446,N,1.0,,
16.0,66246888,O,1.0,,
17.0,152188,HO,1.0,,
17.5,99583299,Cl,2.0,,
18.0,133409,O,1.0,HHO,1.0
18.5,31793084,Cl,2.0,,
19.0,304,HO,1.0,,
20.0,33535549,Ca,2.0,,
21.0,242009,Ca,2.0,,
21.5,34572,Ca,2.0,,
22.0,7225701,Ca,2.0,,
24.0,70589,Ca,2.0,CC,1.0
26.0,3755,NC,1.0,,
27.0,12653662,Al,1.0,NC,1.0
28.0,47498,AlH,1.0,NN,1.0
29.0,231,AlHH,1.0,NN,1.0
32.0,3891821,OO,1.0,,
33.0,20752,HOO,1.0,,
34.0,15704,OO,1.0,OO,1.0
35.0,59750065,Cl,1.0,HOO,1.0
37.0,19075850,Cl,1.0,,
40.0,22468818,Ca,1.0,,
42.0,162146,Ca,1.0,,
43.0,1164010,AlO,1.0,Ca,1.0
44.0,4852958,Ca,1.0,COO,1.0
45.0,2427,AlO,1.0,COO,1.0
46.0,42,COO,1.0,COO,1.0
48.0,418931,OOO,1.0,Ca,1.0
50.0,2240,OOO,1.0,OOO,1.0
56.5,817645,In,2.0,,
57.5,18197359,In,2.0,,
59.0,110190,AlOO,1.0,,
61.0,441,AlOO,1.0,AlOO,1.0
66.5,11409001,Cs,2.0,,
70.0,49725,AlAlO,1.0,,
72.0,99,AlAlO,1.0,,
106.0,449445,Cd,1.0,,
109.5,21413659,Rn,2.0,,
110.0,25735251,Rn,2.0,Cd,1.0
111.0,25838969,Rn,2.0,Cd,1.0
112.0,8332028,Cd,1.0,,
113.0,5704501,Cd,1.0,In,1.0
114.0,9922374,Cd,1.0,,
115.0,33086106,In,1.0,,
116.0,2592954,Cd,1.0,,
117.5,145205,U,2.0,,
119.0,20598434,U,2.0,,
133.0,20743639,Cs,1.0,,
142.0,9369210,Nd,1.0,,
143.0,4217873,Nd,1.0,,
144.0,8228310,Nd,1.0,,
145.0,2869536,Nd,1.0,,
146.0,5946510,Nd,1.0,,
148.0,2005218,Nd,1.0,,
150.0,1936073,Nd,1.0,,
196.0,41487,Hg,1.0,,
198.0,2095107,Hg,1.0,,
199.0,3526418,Hg,1.0,,
200.0,4791780,Hg,1.0,,
201.0,2738160,Hg,1.0,,
202.0,6160861,Hg,1.0,,
204.0,1410567,Hg,1.0,,
219.0,34538159,Rn,1.0,,
220.0,34538159,Rn,1.0,,
222.0,34538159,Rn,1.0,,
235.0,92931,U,1.0,,
238.0,13182997,U,1.0,,
251.0,8530,UO,1.0,,
254.0,1210101,UO,1.0,,
256.0,2425,UO,1.0,,
