mc,counts,ion,charge,ion2,charge2
1.0,3448878,H,1.0,,
2.0,7181,HH,1.0,,
3.0,43,HHH,1.0,,
6.0,1702913,C,2.0,,
6.5,18940,C,2.0,,
7.0,74893150,N,2.0,,
7.5,300775,N,2.0,,
8.0,104922640,O,2.0,,
9.0,210265,O,2.0,,
12.0,11255074,Mg,2.0,C,1.0
12.5,1292682,Mg,2.0,,
13.0,1446621,Mg,2.0,C,1.0
14.0,117020555,N,1.0,,
15.0,469962,N,1.0,,
15.333333015441895,747767,Ti,3.0,,
15.666666984558105,682337,Ti,3.0,,
16.0,170839776,O,1.0,Ti,3.0
16.33333396911621,514090,Ti,3.0,,
16.66666603088379,504742,Ti,3.0,,
17.0,362718,HO,1.0,,
18.0,331525,O,1.0,HHO,1.0
19.0,726,HO,1.0,,
23.0,1590994,Ti,2.0,,
23.5,1451782,Ti,2.0,,
24.0,30370511,Mg,1.0,Ti,2.0
24.5,1093808,Ti,2.0,,
25.0,3062717,Mg,1.0,Ti,2.0
26.0,2391740,Mg,1.0,NC,1.0
27.0,2789,NC,1.0,NC,1.0
28.0,11626819,NN,1.0,,
29.0,93388,NN,1.0,NN,1.0
29.5,59662287,Co,2.0,,
30.0,187,NN,1.0,,
32.0,23327083,OO,1.0,,
33.0,128697,HOO,1.0,,
34.0,94397,OO,1.0,OO,1.0
35.0,5889404,Ge,2.0,HOO,1.0
36.0,7871096,Ge,2.0,OO,1.0
36.5,2240650,Ge,2.0,,
37.0,10485094,Ge,2.0,,
37.5,2240650,Ge,2.0,,
44.0,3022257,NNO,1.0,COO,1.0
45.0,24476,NNO,1.0,NNO,1.0
46.0,865371,Ti,1.0,NNO,1.0
47.0,787944,Ti,1.0,TiH,1.0
48.0,13889860,Ti,1.0,OOO,1.0
49.0,626949,Ti,1.0,TiH,1.0
50.0,618458,Ti,1.0,OOO,1.0
51.0,2655,TiH,1.0,,
52.0,71,OOO,1.0,OOO,1.0
59.0,36990618,Co,1.0,,
60.0,161589,TiN,1.0,,
61.0,148099,TiN,1.0,TiN,1.0
62.0,1638893,TiN,1.0,TiO,1.0
63.0,251800,TiO,1.0,TiN,1.0
64.0,1471791,TiO,1.0,TiN,1.0
65.0,102210,TiO,1.0,TiN,1.0
66.0,102386,TiO,1.0,TiO,1.0
67.0,203,TiO,1.0,,
68.0,199,TiO,1.0,,
70.0,3238889,Ge,1.0,,
72.0,4329051,Ge,1.0,,
73.0,1232357,Ge,1.0,,
74.0,5766802,Ge,1.0,,
75.0,10275291,CoO,1.0,Ge,1.0
77.0,18122,CoO,1.0,,
78.0,71547,TiOO,1.0,,
79.0,65286,TiOO,1.0,,
80.0,660310,TiOO,1.0,TiOO,1.0
81.0,49450,TiOO,1.0,TiOO,1.0
82.0,50939,TiOO,1.0,TiOO,1.0
83.0,197,TiOO,1.0,TiOO,1.0
84.0,689624,Sr,1.0,TiOO,1.0
86.0,11375609,Sr,1.0,,
87.0,8043360,Sr,1.0,,
88.0,94911654,Sr,1.0,,
91.0,2169253,CoOO,1.0,,
93.0,8694,CoOO,1.0,CoOO,1.0
106.0,379,TiTiN,1.0,,
107.0,601062,CoOOO,1.0,TiTiN,1.0
108.0,7320,TiTiN,1.0,TiTiN,1.0
109.0,10522,TiTiN,1.0,TiTiN,1.0
110.0,33294,TiTiN,1.0,TiTiN,1.0
111.0,5412,TiTiN,1.0,TiTiN,1.0
112.0,4907,TiTiN,1.0,TiTiN,1.0
113.0,352,TiTiN,1.0,TiTiN,1.0
114.0,172,TiTiN,1.0,,
