mc,counts,ion,charge,ion2,charge2
1.0,4321638,H,1.0,,
2.0,16209,HH,1.0,,
3.0,129,HHH,1.0,,
6.0,853538,C,2.0,,
6.5,9493,C,2.0,,
7.0,1342286,N,2.0,,
7.5,5390,N,2.0,,
8.0,47254667,O,2.0,,
9.0,40006680,Al,3.0,O,2.0
9.333333015441895,13275196,Si,3.0,,
9.666666984558105,676718,Si,3.0,,
10.0,446346,Si,3.0,,
12.0,554799,C,1.0,,
13.0,6170,C,1.0,,
13.5,90709049,Al,2.0,,
14.0,29131713,Si,2.0,N,1.0
14.5,1353436,Si,2.0,,
15.0,903058,Si,2.0,N,1.0
16.0,81473569,O,1.0,,
17.0,298952,HO,1.0,,
18.0,164952,O,1.0,HHO,1.0
19.0,599,HO,1.0,,
22.5,8141785,Zr,4.0,,
22.75,1786449,Zr,4.0,,
23.0,2719198,Zr,4.0,,
23.5,2735007,Zr,4.0,,
24.0,443113,Zr,4.0,CC,1.0
25.0,3421026,Cr,2.0,,
26.0,65156840,Cr,2.0,NC,1.0
26.5,7386308,Cr,2.0,,
27.0,50848921,Al,1.0,Cr,2.0
28.0,18112092,Si,1.0,AlH,1.0
29.0,23035845,Ni,2.0,Si,1.0
29.5,12958435,Co,2.0,,
30.0,13057639,Ni,2.0,Zr,3.0
30.33333396911621,878581,Zr,3.0,,
30.5,356356,Ni,2.0,,
30.66666603088379,1337310,Zr,3.0,,
31.0,1166259,Ni,2.0,,
31.33333396911621,1345085,Zr,3.0,,
32.0,6830499,OO,1.0,Ru,3.0
32.66666793823242,150188,Ru,3.0,,
33.0,1038612,Ru,3.0,HOO,1.0
33.33333206176758,995985,Ru,3.0,,
33.66666793823242,1343789,Ru,3.0,,
34.0,2521719,Ru,3.0,OO,1.0
34.66666793823242,1478168,Ru,3.0,,
35.0,139,HOO,1.0,HOO,1.0
36.0,23,OO,1.0,,
40.0,14110,SiC,1.0,,
41.0,876,SiC,1.0,SiC,1.0
42.0,52199,SiN,1.0,SiC,1.0
43.0,4604408,AlO,1.0,SiN,1.0
44.0,1396825,SiO,1.0,COO,1.0
45.0,13441966,Zr,2.0,SiO,1.0
45.5,2928606,Zr,2.0,,
46.0,4507997,Zr,2.0,SiO,1.0
47.0,4484270,Zr,2.0,SiHO,1.0
48.0,2304865,OOO,1.0,Zr,2.0
49.0,246210,Ru,2.0,,
49.5,1645721,Ru,2.0,,
50.0,3348485,Cr,1.0,Ru,2.0
50.5,2202933,Ru,2.0,,
51.0,4094865,Ru,2.0,,
52.0,35000733,Cr,1.0,Ru,2.0
53.0,3693154,Cr,1.0,,
54.0,933007,Cr,1.0,,
58.0,12833386,Ni,1.0,,
58.5,1485612,Sb,2.0,,
59.0,9406189,Co,1.0,AlOO,1.0
60.0,5123713,Ni,1.0,SiOO,1.0
60.5,11055273,Sb,2.0,,
61.0,243296,Ni,1.0,NiH,1.0
61.5,8238397,Sb,2.0,,
62.0,687580,Ni,1.0,SiOO,1.0
63.0,3204,NiH,1.0,SiOO,1.0
64.0,213830,Ni,1.0,CrC,1.0
65.0,5388,CrC,1.0,NiH,1.0
66.0,337479,CrO,1.0,CrN,1.0
67.0,17879,CrN,1.0,CrN,1.0
68.0,3510355,CrO,1.0,CrN,1.0
69.0,397407,CrO,1.0,,
70.0,1058900,AlAlO,1.0,CrO,1.0
71.0,1291,CrO,1.0,NiC,1.0
72.0,9070,NiC,1.0,AlAlO,1.0
73.0,362,NiC,1.0,NiC,1.0
74.0,1157405,NiO,1.0,NiC,1.0
75.0,717126,CoO,1.0,,
76.0,444481,NiO,1.0,NiO,1.0
77.0,20062,NiO,1.0,CoO,1.0
78.0,61841,NiO,1.0,NiO,1.0
79.0,37,NiO,1.0,,
80.0,15361,NiO,1.0,NiO,1.0
82.0,54,NiO,1.0,NiCC,1.0
90.0,245749,NiOO,1.0,,
91.0,160377,CoOO,1.0,ZrH,1.0
92.0,102829,NiOO,1.0,ZrH,1.0
93.0,16156,ZrH,1.0,NiOO,1.0
94.0,13427,NiOO,1.0,NiOO,1.0
95.0,11699,ZrH,1.0,,
96.0,259965,Ru,1.0,NiOO,1.0
97.0,1893,ZrH,1.0,,
98.0,88635,Ru,1.0,,
99.0,592459,Ru,1.0,,
