mc,counts,ion,charge,ion2,charge2
1.0,262626008,H,1.0,,
2.0,52054659,HH,1.0,,
3.0,21280186,HHH,1.0,,
6.0,853538,C,2.0,,
6.5,9493,C,2.0,,
7.0,20834122,N,2.0,,
7.5,83671,N,2.0,,
8.0,2068685,O,2.0,,
9.0,12703412,Al,3.0,O,2.0
12.0,42635760,Mg,2.0,C,1.0
12.5,5345354,Mg,2.0,,
13.0,5938469,Mg,2.0,C,1.0
13.5,25916870,Al,2.0,,
14.0,32553317,N,1.0,,
15.0,130736,N,1.0,,
16.0,29299887,S,2.0,O,1.0
16.5,217701,S,2.0,,
17.0,1723810,S,2.0,HO,1.0
18.0,286280,HHO,1.0,O,1.0
19.0,1164,HO,1.0,,
20.0,559,HHO,1.0,,
22.5,31676174,Sc,2.0,,
24.0,76682009,Mg,1.0,CC,1.0
25.0,9718826,Mg,1.0,,
26.0,10810439,Mg,1.0,NC,1.0
27.0,13995451,Al,1.0,NC,1.0
28.0,6590383,AlH,1.0,NN,1.0
29.0,2489371,AlHH,1.0,NN,1.0
31.5,18651851,Cu,2.0,,
32.0,41041999,S,1.0,OO,1.0
32.5,8301691,Cu,2.0,,
33.0,349114,S,1.0,HOO,1.0
34.0,1816273,S,1.0,HHOO,1.0
34.5,10319125,Ga,2.0,,
35.5,6850800,Ga,2.0,,
43.0,53951,AlO,1.0,,
44.0,5072,NNO,1.0,,
45.0,57608924,Sc,1.0,AlHHO,1.0
47.0,31,AlHHO,1.0,,
48.0,68,OOO,1.0,,
59.0,526,AlOO,1.0,,
63.0,35868947,Cu,1.0,,
65.0,19840001,Cu,1.0,CuHH,1.0
67.0,1724803,CuHH,1.0,,
69.0,19470048,Ga,1.0,,
70.0,4730891,GaH,1.0,AlAlO,1.0
71.0,14838315,Ga,1.0,GaHH,1.0
72.0,3138509,GaH,1.0,,
73.0,1269548,GaHH,1.0,,
79.0,114335,CuO,1.0,,
81.0,518388536,Br,1.0,Br,1.0
83.0,101,CuO,1.0,,
92.5,19385818,Re,2.0,,
93.5,32447921,Re,2.0,,
119.5,45740678,Pu,2.0,,
120.0,45740678,Pu,2.0,,
120.5,45740678,Pu,2.0,,
185.0,10080624,Re,1.0,,
187.0,16872917,Re,1.0,,
239.0,86303174,Pu,1.0,,
240.0,86303174,Pu,1.0,,
241.0,86303174,Pu,1.0,,
