mc,counts,ion,charge,ion2,charge2
1.0,6670000,H,1.0,,
2.0,31897,HH,1.0,,
3.0,401,HHH,1.0,,
6.0,4940055,C,2.0,,
6.5,54944,C,2.0,,
7.0,2489999,N,2.0,,
7.5,9999,N,2.0,,
8.0,7851914,O,2.0,,
9.0,15735,O,2.0,,
12.0,3161635,C,1.0,,
13.0,35164,C,1.0,,
14.0,4979999,N,1.0,,
15.0,19999,N,1.0,,
16.0,157165464,S,2.0,O,1.0
16.5,1211428,S,2.0,,
17.0,6410244,S,2.0,HO,1.0
18.0,27723,O,1.0,HHO,1.0
19.0,100,HO,1.0,,
24.0,17497,CC,1.0,,
25.0,389,CC,1.0,CC,1.0
26.0,22280,NC,1.0,,
27.0,337,NC,1.0,NC,1.0
28.0,15909,NN,1.0,,
29.0,127,NN,1.0,NN,1.0
32.0,271528816,S,1.0,OO,1.0
33.0,2287564,S,1.0,HOO,1.0
34.0,12000422,S,1.0,OO,1.0
36.0,158,CCC,1.0,,
44.0,1630,COO,1.0,NNO,1.0
48.0,3440,OOO,1.0,,
58.0,15750000,Sn,2.0,,
59.0,26035713,Sn,2.0,,
59.5,9214286,Sn,2.0,,
60.0,34714284,Sn,2.0,,
61.0,4928571,Sn,2.0,,
62.0,6000000,Sn,2.0,,
106.0,464285,Cd,1.0,,
107.0,37000000,Ag,1.0,,
109.0,34428572,Ag,1.0,,
110.0,4464285,Cd,1.0,,
111.0,4571428,Cd,1.0,,
112.0,8607143,Cd,1.0,,
113.0,4357143,Cd,1.0,,
114.0,10250000,Cd,1.0,,
116.0,12758571,Sn,1.0,Cd,1.0
118.0,16662856,Sn,1.0,,
119.0,5897143,Sn,1.0,,
120.0,22217141,Sn,1.0,,
122.0,3154285,Sn,1.0,,
124.0,3840000,Sn,1.0,,
