mc,counts,ion,charge,ion2,charge2
1.0,9641181,H,1.0,,
2.0,73660,HH,1.0,,
3.0,1052,HHH,1.0,,
6.0,7934027,C,2.0,,
6.5,88245,C,2.0,,
7.0,5470756,N,2.0,,
7.5,21970,N,2.0,,
8.0,11253727,O,2.0,,
9.0,22552,O,2.0,,
12.0,4998437,C,1.0,,
13.0,55594,C,1.0,,
14.0,9597818,N,1.0,,
15.0,38545,N,1.0,,
16.0,20840235,O,1.0,,
17.0,132685,HO,1.0,,
18.0,43970,O,1.0,HHO,1.0
19.0,265,HO,1.0,,
24.0,52259,CC,1.0,,
25.0,1162,CC,1.0,CC,1.0
26.0,43103,NC,1.0,,
27.0,652,NC,1.0,NC,1.0
28.0,67785,NN,1.0,,
29.0,544,NN,1.0,NN,1.0
32.0,344174,OO,1.0,,
33.0,5068,HOO,1.0,,
34.0,1487,OO,1.0,OO,1.0
36.0,853,CCC,1.0,,
37.0,823909,Se,2.0,,
38.0,8239091,Se,2.0,,
38.5,6957454,Se,2.0,,
39.0,21513181,Se,2.0,,
40.0,45406546,Se,2.0,,
41.0,8605272,Se,2.0,,
44.0,6194,COO,1.0,NNO,1.0
45.0,42,COO,1.0,,
48.0,15466,OOO,1.0,,
50.0,92,OOO,1.0,OOO,1.0
58.5,7667333,Sb,2.0,,
60.5,57056907,Sb,2.0,,
61.5,42518846,Sb,2.0,,
74.0,1445454,Se,1.0,,
76.0,14454545,Se,1.0,,
77.0,12206060,Se,1.0,,
78.0,37742423,Se,1.0,,
80.0,79660609,Se,1.0,,
82.0,15096970,Se,1.0,,
96.0,1284848,Pt,2.0,,
97.0,52839394,Pt,2.0,,
97.5,54284848,Pt,2.0,,
98.0,40633334,Pt,2.0,,
99.0,11563636,Pt,2.0,,
117.0,12366666,Sb,1.0,,
121.0,92027271,Sb,1.0,,
123.0,68578785,Sb,1.0,,
192.0,783757,Pt,1.0,,
194.0,32232032,Pt,1.0,,
195.0,33113757,Pt,1.0,,
196.0,24786334,Pt,1.0,,
198.0,7053818,Pt,1.0,,
