mc,counts,ion,charge,ion2,charge2
1.0,2778074,H,1.0,,
2.0,4368,HH,1.0,,
3.0,5085524,Li,2.0,HHH,1.0
3.5,63637488,Li,2.0,,
6.0,8391153,Li,1.0,C,2.0
6.5,7628,C,2.0,,
7.0,98193858,Li,1.0,N,2.0
7.5,7122,N,2.0,,
8.0,120142064,O,2.0,,
9.0,240765,O,2.0,,
10.333333015441895,6802881,P,3.0,,
12.0,3245839,Mg,2.0,C,1.0
12.5,360969,Mg,2.0,,
13.0,405100,Mg,2.0,C,1.0
14.0,3111276,N,1.0,,
15.0,12495,N,1.0,,
15.5,13883431,P,2.0,,
16.0,207141500,O,1.0,,
17.0,358301,HO,1.0,,
18.0,634633,O,1.0,Fe,3.0
18.66666603088379,3437398,Fe,3.0,,
19.0,83185,Fe,3.0,HO,1.0
19.33333396911621,11245,Fe,3.0,,
23.0,26031434,Na,1.0,,
24.0,5477279,Mg,1.0,CC,1.0
25.0,756647,Mg,1.0,V,2.0
25.5,20783497,V,2.0,,
26.0,771979,Mg,1.0,NC,1.0
27.0,603929,Fe,2.0,,
28.0,9556365,Fe,2.0,NN,1.0
28.5,229076,Fe,2.0,,
29.0,7143090,Ni,2.0,Fe,2.0
30.0,2717681,Ni,2.0,,
30.5,114538,Ni,2.0,,
30.66666603088379,1294491,Mo,3.0,,
31.0,8149574,P,1.0,Ni,2.0
31.33333396911621,813430,Mo,3.0,,
31.66666603088379,1390703,Mo,3.0,,
32.0,34747059,OO,1.0,Mo,3.0
32.33333206176758,839669,Mo,3.0,,
32.66666793823242,2107921,Mo,3.0,,
33.0,203689,HOO,1.0,,
33.33333206176758,839669,Mo,3.0,,
34.0,134015,OO,1.0,OO,1.0
35.0,816,HOO,1.0,HOO,1.0
36.0,133,OO,1.0,,
44.0,37093,COO,1.0,NNO,1.0
45.0,372,COO,1.0,,
46.0,2054882,Mo,2.0,COO,1.0
47.0,3027512,PO,1.0,Mo,2.0
47.5,2207465,Mo,2.0,,
48.0,18139010,OOO,1.0,Mo,2.0
48.5,127545699,Tc,2.0,Mo,2.0
49.0,129562276,Tc,2.0,Mo,2.0
49.5,126212889,Tc,2.0,,
50.0,1466657,Mo,2.0,V,1.0
51.0,12885768,V,1.0,,
52.0,190,OOO,1.0,OOO,1.0
54.0,386514,Fe,1.0,,
56.0,6110930,Fe,1.0,,
57.0,146609,Fe,1.0,,
58.0,5462123,Ni,1.0,Sn,2.0
59.0,2547030,Sn,2.0,NiH,1.0
59.5,895481,Sn,2.0,,
60.0,4868399,Sn,2.0,Ni,1.0
61.0,548384,Sn,2.0,Ni,1.0
62.0,789543,Sn,2.0,Ni,1.0
63.0,997613,POO,1.0,NiH,1.0
64.0,51542,Ni,1.0,,
65.0,14628,Ba,2.0,POO,1.0
66.0,10412,Ba,2.0,,
67.0,249901,Ba,2.0,,
67.5,687229,Ba,2.0,,
68.0,822593,Ba,2.0,,
68.5,1166208,Ba,2.0,,
69.0,7465815,Ba,2.0,,
70.0,3313,NiC,1.0,,
71.0,36,NiC,1.0,,
72.0,1266,NiC,1.0,,
73.0,53,NiC,1.0,,
74.0,1223164,NiO,1.0,NiC,1.0
76.0,469844,NiO,1.0,NiO,1.0
77.0,19696,NiO,1.0,,
78.0,65398,NiO,1.0,NiO,1.0
79.0,39,NiO,1.0,,
80.0,16244,NiO,1.0,NiO,1.0
82.0,32,NiO,1.0,,
90.0,532301,NiOO,1.0,,
92.0,904160,Mo,1.0,NiOO,1.0
93.0,8572,NiOO,1.0,,
94.0,467866,Mo,1.0,NiOO,1.0
95.0,750538,Mo,1.0,,
96.0,795427,Mo,1.0,NiOO,1.0
97.0,243170254,Tc,1.0,Mo,1.0
98.0,243854707,Tc,1.0,Mo,1.0
99.0,242717099,Tc,1.0,,
100.0,453155,Mo,1.0,,
104.0,957,MoC,1.0,,
106.0,191659,NiOOO,1.0,MoC,1.0
107.0,1028,MoC,1.0,,
108.0,75239,NiOOO,1.0,MoC,1.0
109.0,3697,NiOOO,1.0,MoC,1.0
110.0,12068,NiOOO,1.0,MoC,1.0
112.0,3199,NiOOO,1.0,MoC,1.0
116.0,826550,Sn,1.0,,
118.0,1366337,Sn,1.0,,
119.0,483559,Sn,1.0,,
120.0,1821784,Sn,1.0,,
122.0,258648,Sn,1.0,,
124.0,314876,Sn,1.0,,
132.0,18648,NiNiO,1.0,,
134.0,14289,NiNiO,1.0,NiNiO,1.0
135.0,600,NiNiO,1.0,NiNiO,1.0
136.0,837695,Ce,1.0,NiNiO,1.0
137.0,229,NiNiO,1.0,NiNiO,1.0
138.0,1250751,Ce,1.0,NiNiO,1.0
140.0,368605360,Ce,1.0,NiNiO,1.0
142.0,49053634,Ce,1.0,Nd,1.0
143.0,1270334,Nd,1.0,,
144.0,2478192,Nd,1.0,,
145.0,864243,Nd,1.0,,
146.0,1790962,Nd,1.0,,
148.0,603929,Nd,1.0,,
150.0,583104,Nd,1.0,,
159.0,78094298,Tb,1.0,,
184.0,3505,MoMo,1.0,,
186.0,4404,MoMo,1.0,MoMo,1.0
187.0,7531,MoMo,1.0,MoMo,1.0
188.0,9294,MoMo,1.0,MoMo,1.0
189.0,9279,MoMo,1.0,MoMo,1.0
190.0,20431,MoMo,1.0,MoMo,1.0
191.0,11355,MoMo,1.0,MoMo,1.0
192.0,21067,MoMo,1.0,MoMo,1.0
193.0,17394,MoMo,1.0,MoMo,1.0
194.0,17212,MoMo,1.0,MoMo,1.0
195.0,12289,MoMo,1.0,MoMo,1.0
196.0,14424,MoMo,1.0,MoMo,1.0
197.0,2949,MoMo,1.0,MoMo,1.0
198.0,7404,MoMo,1.0,MoMo,1.0
200.0,1474,MoMo,1.0,,
