mc,counts,ion,charge,ion2,charge2
1.0,5720226,H,1.0,,
2.0,30251,HH,1.0,,
3.0,286,HHH,1.0,,
6.0,1129764,C,2.0,,
6.5,12565,C,2.0,,
7.0,2186687,N,2.0,,
7.5,8781,N,2.0,,
8.0,104802233,O,2.0,,
9.0,210024,O,2.0,,
12.0,68067579,Mg,2.0,C,1.0
12.5,8535428,Mg,2.0,,
13.0,9482367,Mg,2.0,C,1.0
14.0,3416698,N,1.0,,
15.0,13721,N,1.0,,
16.0,171806937,O,1.0,,
17.0,574830,HO,1.0,,
17.5,32503236,Cl,2.0,,
18.0,354309,O,1.0,HHO,1.0
18.5,10377022,Cl,2.0,,
19.0,27083419,F,1.0,HO,1.0
20.0,20,HHO,1.0,,
24.0,108621292,Mg,1.0,CC,1.0
25.0,13766820,Mg,1.0,,
26.0,15283427,Mg,1.0,NC,1.0
27.0,25,NC,1.0,,
28.0,6607,NN,1.0,,
29.0,53,NN,1.0,NN,1.0
29.5,54164535,Co,2.0,,
32.0,17265025,OO,1.0,,
33.0,198361,HOO,1.0,,
34.0,72312,OO,1.0,OO,1.0
35.0,21127897,Cl,1.0,HOO,1.0
36.0,69,OO,1.0,,
37.0,6745064,Cl,1.0,,
44.0,58153,COO,1.0,NNO,1.0
45.0,620,COO,1.0,,
46.0,223,COO,1.0,COO,1.0
46.5,21440128,Nb,2.0,,
48.0,8304780,OOO,1.0,,
50.0,49928,OOO,1.0,OOO,1.0
52.0,100,OOO,1.0,OOO,1.0
59.0,31415430,Co,1.0,,
75.0,6320950,CoO,1.0,,
77.0,12667,CoO,1.0,,
91.0,1935189,CoOO,1.0,,
93.0,13729438,Nb,1.0,CoOO,1.0
107.0,904077,CoOOO,1.0,,
109.0,5435,CoOOO,1.0,CoOOO,1.0
136.0,42880,Ce,1.0,,
138.0,64320,Ce,1.0,,
140.0,18974514,Ce,1.0,,
142.0,2379854,Ce,1.0,,
144.0,1329288,Sm,1.0,,
147.0,6432038,Sm,1.0,,
148.0,4845469,Sm,1.0,,
149.0,5917475,Sm,1.0,,
150.0,3173139,Sm,1.0,,
152.0,11020226,Sm,1.0,,
154.0,9733818,Sm,1.0,,
