mc,counts,ion,charge,ion2,charge2
1.0,55156195,H,1.0,,
2.0,2525604,HH,1.0,,
3.0,268808,HHH,1.0,,
6.0,851456,C,2.0,,
6.5,9470,C,2.0,,
7.0,3399032,N,2.0,,
7.5,13650,N,2.0,,
8.0,68254209,O,2.0,,
9.0,136781,O,2.0,,
12.0,10544715,Mg,2.0,C,1.0
12.5,1272795,Mg,2.0,,
13.0,1418390,Mg,2.0,C,1.0
14.0,5150048,N,1.0,,
15.0,20682,N,1.0,,
16.0,162268367,O,1.0,S,2.0
16.5,468388,S,2.0,,
17.0,7453407,HO,1.0,S,2.0
18.0,594875,HHO,1.0,O,1.0
19.0,10008,HO,1.0,,
20.0,763,HHO,1.0,,
24.0,15691852,Mg,1.0,CC,1.0
25.0,1988742,Mg,1.0,,
26.0,2210896,Mg,1.0,NC,1.0
27.0,37,NC,1.0,,
28.0,19516,NN,1.0,,
29.0,156,NN,1.0,NN,1.0
30.66666603088379,3414273,Mo,3.0,,
31.33333396911621,2145455,Mo,3.0,,
31.66666603088379,3668037,Mo,3.0,,
32.0,97413160,S,1.0,OO,1.0
32.33333206176758,2214664,Mo,3.0,,
32.66666793823242,5559729,Mo,3.0,,
33.0,1468836,HOO,1.0,S,1.0
33.33333206176758,2214664,Mo,3.0,,
34.0,3980472,S,1.0,HHOO,1.0
35.0,2953,HOO,1.0,HOO,1.0
36.0,473,HHOO,1.0,HHOO,1.0
37.0,393771,Se,2.0,,
38.0,3937711,Se,2.0,,
38.5,3325178,Se,2.0,,
39.0,10281800,Se,2.0,,
40.0,21701164,Se,2.0,,
41.0,4112720,Se,2.0,,
44.0,17155,COO,1.0,NNO,1.0
45.0,21237,W,4.0,COO,1.0
45.5,5544216,W,4.0,,
45.75,3014536,W,4.0,,
46.0,12358502,W,4.0,Mo,2.0
46.5,4975039,W,4.0,,
47.0,3699061,Mo,2.0,,
47.5,6324202,Mo,2.0,,
48.0,8067387,Mo,2.0,OOO,1.0
48.5,3818386,Mo,2.0,,
49.0,9585740,Mo,2.0,,
50.0,3826953,Mo,2.0,OOO,1.0
60.0,39774,W,3.0,,
60.66666793823242,10460787,W,3.0,,
61.0,5687804,W,3.0,,
61.33333206176758,12210881,W,3.0,,
62.0,9386866,W,3.0,,
74.0,715947,Se,1.0,,
76.0,7159474,Se,1.0,,
77.0,6045778,Se,1.0,,
78.0,18694182,Se,1.0,,
80.0,39456660,Se,1.0,,
82.0,7477673,Se,1.0,,
85.0,37332683,Rb,1.0,,
87.0,14374634,Rb,1.0,,
90.0,15909,W,2.0,,
91.0,4184315,W,2.0,,
91.5,2275122,W,2.0,,
92.0,7592225,W,2.0,Mo,1.0
93.0,3754746,W,2.0,,
94.0,1701568,Mo,1.0,,
95.0,2909133,Mo,1.0,,
96.0,3055504,Mo,1.0,,
97.0,1756457,Mo,1.0,,
98.0,4409440,Mo,1.0,,
100.0,1756457,Mo,1.0,,
104.0,4633,MoC,1.0,,
105.0,51,MoC,1.0,,
106.0,2911,MoC,1.0,,
107.0,5010,MoC,1.0,MoC,1.0
108.0,5284,MoC,1.0,MoC,1.0
109.0,3063,MoC,1.0,MoC,1.0
110.0,7579,MoC,1.0,MoC,1.0
111.0,83,MoC,1.0,,
112.0,3005,MoC,1.0,,
113.0,33,MoC,1.0,,
122.0,1034146,Te,1.0,,
123.0,357973,Te,1.0,,
124.0,1909193,Te,1.0,,
125.0,2824015,Te,1.0,,
126.0,7557223,Te,1.0,,
128.0,12608629,Te,1.0,,
130.0,13443902,Te,1.0,,
180.0,16307,W,1.0,,
182.0,4288922,W,1.0,,
183.0,2331999,W,1.0,,
184.0,5036537,W,1.0,MoMo,1.0
186.0,3886413,W,1.0,MoMo,1.0
187.0,64623,MoMo,1.0,MoMo,1.0
188.0,79750,MoMo,1.0,MoMo,1.0
189.0,79625,MoMo,1.0,MoMo,1.0
190.0,175314,MoMo,1.0,MoMo,1.0
191.0,97437,MoMo,1.0,MoMo,1.0
192.0,180810,MoMo,1.0,MoMo,1.0
193.0,149257,MoMo,1.0,MoMo,1.0
194.0,155942,MoMo,1.0,MoMo,1.0
195.0,109929,MoMo,1.0,MoMo,1.0
196.0,182801,MoMo,1.0,WN,1.0
197.0,51024,WN,1.0,MoMo,1.0
198.0,862183,WO,1.0,WN,1.0
199.0,400877,WO,1.0,WN,1.0
200.0,916069,WO,1.0,WN,1.0
201.0,971,WO,1.0,WN,1.0
202.0,662816,WO,1.0,WO,1.0
204.0,1324,WO,1.0,,
