mc,counts,ion,charge,ion2,charge2
1.0,2605724,H,1.0,,
2.0,3843,HH,1.0,,
3.0,26,HHH,1.0,,
3.3333332538604736,3816000,B,3.0,,
3.6666667461395264,15456727,B,3.0,,
5.0,5466161,B,2.0,,
5.5,22140716,B,2.0,,
6.0,857732,C,2.0,,
6.5,9540,C,2.0,,
7.0,1504522,N,2.0,,
7.5,6042,N,2.0,,
8.0,43994128,O,2.0,,
9.0,88164,O,2.0,,
10.0,10313513,B,1.0,,
11.0,41774938,B,1.0,,
12.0,5186235,Mg,2.0,C,1.0
12.5,591003,Mg,2.0,,
13.0,661833,Mg,2.0,C,1.0
14.0,2594004,N,1.0,,
15.0,10417,N,1.0,,
16.0,83007792,O,1.0,,
17.0,171403,HO,1.0,,
18.0,167231,O,1.0,HHO,1.0
19.0,343,HO,1.0,,
23.0,65110563,Na,1.0,,
24.0,7903934,Mg,1.0,CC,1.0
25.0,1001701,Mg,1.0,,
26.0,1856725,Mg,1.0,BO,1.0
27.0,3009674,BO,1.0,NC,1.0
27.5,32555281,Mn,2.0,,
28.0,7075,NN,1.0,BO,1.0
29.0,22241334,Ni,2.0,BO,1.0
29.5,40068038,Co,2.0,,
30.0,8496928,Ni,2.0,,
30.5,358108,Ni,2.0,,
31.0,1171990,Ni,2.0,,
31.5,11714692,Cu,2.0,,
32.0,14076301,Zn,2.0,OO,1.0
32.5,5214053,Cu,2.0,,
33.0,5479795,Zn,2.0,HOO,1.0
33.5,800859,Zn,2.0,,
34.0,3689544,Zn,2.0,OO,1.0
35.0,6791152,Ge,2.0,Zn,2.0
36.0,8920147,Ge,2.0,,
36.5,2539312,Ge,2.0,,
37.0,11882678,Ge,2.0,,
37.5,2539312,Ge,2.0,,
42.0,108783,BOO,1.0,,
43.0,440626,BOO,1.0,,
44.0,7924,COO,1.0,NNO,1.0
45.0,1840,BOO,1.0,BOO,1.0
46.5,52088450,Nb,2.0,,
48.0,814450,OOO,1.0,,
50.0,4896,OOO,1.0,OOO,1.0
55.0,16928745,Mn,1.0,,
58.0,19683250,Ni,1.0,Sn,2.0
59.0,32398352,Co,1.0,Sn,2.0
59.5,2799754,Sn,2.0,,
60.0,16240854,Sn,2.0,Ni,1.0
61.0,1755020,Sn,2.0,Ni,1.0
62.0,2609068,Sn,2.0,Ni,1.0
63.0,22530676,Cu,1.0,NiH,1.0
64.0,16018175,Zn,1.0,Ni,1.0
65.0,10027887,Cu,1.0,NiH,1.0
66.0,9082924,Zn,1.0,,
67.0,1334880,Zn,1.0,CuHH,1.0
68.0,6120393,Zn,1.0,,
70.0,4143688,Ge,1.0,Zn,1.0
71.0,1733698,MnO,1.0,NiC,1.0
72.0,5267011,Ge,1.0,NiC,1.0
73.0,1501887,Ge,1.0,MnO,1.0
74.0,8125733,Ge,1.0,NiO,1.0
75.0,3757336,CoO,1.0,Ge,1.0
76.0,428223,NiO,1.0,NiO,1.0
77.0,22474,NiO,1.0,CoO,1.0
78.0,59591,NiO,1.0,NiO,1.0
79.0,1411372,CuO,1.0,NiO,1.0
80.0,14802,NiO,1.0,NiO,1.0
81.0,630995,CuO,1.0,CuO,1.0
82.0,50,NiO,1.0,NiCC,1.0
83.0,1258,CuO,1.0,,
87.0,239567,MnOO,1.0,,
88.0,1609,MnOOH,1.0,,
89.0,960,MnOO,1.0,MnOO,1.0
90.0,229074,NiOO,1.0,,
91.0,481592,CoOO,1.0,,
92.0,88456,NiOO,1.0,NiOO,1.0
93.0,29070974,Nb,1.0,Os,2.0
93.5,416707,Os,2.0,,
94.0,3476307,Os,2.0,NiOO,1.0
94.5,4193120,Os,2.0,,
95.0,6875675,Os,2.0,,
96.0,10681199,Os,2.0,NiOO,1.0
103.0,46275,MnOOO,1.0,,
104.0,215,MnOOOH,1.0,,
105.0,278,MnOOO,1.0,MnOOO,1.0
106.0,26480,NiOOO,1.0,,
107.0,46179,CoOOO,1.0,,
108.0,10278,NiOOO,1.0,NiOOO,1.0
109.0,704,NiOOO,1.0,CoOOO,1.0
110.0,1456,NiOOO,1.0,NiOOO,1.0
112.0,348,NiOOO,1.0,,
116.0,3158513,Sn,1.0,,
118.0,5221216,Sn,1.0,,
119.0,1855869,Sn,1.0,MnOOOO,1.0
120.0,6961669,Sn,1.0,MnOOOOH,1.0
122.0,988378,Sn,1.0,,
124.0,1203243,Sn,1.0,,
127.0,322812,CuZn,1.0,,
128.0,146420,ZnZn,1.0,,
129.0,328998,CuZn,1.0,CuZn,1.0
130.0,195345,ZnZn,1.0,ZnZn,1.0
131.0,232061,CuZn,1.0,CuZn,1.0
132.0,226251,ZnZn,1.0,ZnZn,1.0
133.0,73747,CuZn,1.0,ZnZn,1.0
134.0,109991,ZnZn,1.0,ZnZn,1.0
135.0,13024,ZnZn,1.0,ZnZn,1.0
136.0,37291,ZnZn,1.0,NiNiO,1.0
137.0,952,NiNiO,1.0,NiNiO,1.0
138.0,4903,NiNiO,1.0,NiNiO,1.0
139.0,89,NiNiO,1.0,NiNiO,1.0
140.0,698,NiNiO,1.0,NiNiO,1.0
142.0,73,NiNiO,1.0,NiNiO,1.0
