mc,counts,ion,charge,ion2,charge2
1.0,2618592,H,1.0,,
2.0,5692,HH,1.0,,
3.0,29,HHH,1.0,,
6.0,430984,C,2.0,,
6.5,4793,C,2.0,,
7.0,755976,N,2.0,,
7.5,3036,N,2.0,,
8.0,44534902,O,2.0,,
9.0,20020873,Al,3.0,O,2.0
12.0,219801,C,1.0,,
13.0,2444,C,1.0,,
13.5,60398862,Al,2.0,,
14.0,1303407,N,1.0,,
15.0,5234,N,1.0,,
16.0,71830486,O,1.0,,
17.0,106468,HO,1.0,,
17.5,92582055,Cl,2.0,,
18.0,144615,O,1.0,HHO,1.0
18.5,29557860,Cl,2.0,,
19.0,213,HO,1.0,,
24.0,157,CC,1.0,,
26.0,498,NC,1.0,,
27.0,30803418,Al,1.0,,
28.0,147185,AlH,1.0,NN,1.0
29.0,560,AlHH,1.0,,
31.5,22987808,Cu,2.0,,
32.0,3796700,OO,1.0,,
32.5,10231567,Cu,2.0,,
33.0,15391,HOO,1.0,,
34.0,15307,OO,1.0,OO,1.0
35.0,54623472,Cl,1.0,HOO,1.0
37.0,17439137,Cl,1.0,,
37.5,26172839,As,2.0,,
43.0,4011047,AlO,1.0,,
44.0,2698,COO,1.0,NNO,1.0
45.0,8140,AlO,1.0,AlHHO,1.0
48.0,448594,OOO,1.0,,
50.0,2696,OOO,1.0,OOO,1.0
58.5,2771049,Sb,2.0,,
59.0,343919,AlOO,1.0,,
60.5,20620924,Sb,2.0,,
61.0,1378,AlOO,1.0,AlOO,1.0
61.5,15366728,Sb,2.0,,
63.0,41796013,Cu,1.0,,
65.0,18603328,Cu,1.0,CuHH,1.0
67.0,213,CuHH,1.0,,
70.0,345156,AlAlO,1.0,,
72.0,691,AlAlO,1.0,,
75.0,17012344,As,1.0,,
79.0,2039249,CuO,1.0,,
81.0,911729,CuO,1.0,CuO,1.0
83.0,1818,CuO,1.0,,
117.0,5038271,Sb,1.0,,
117.5,70465,U,2.0,,
119.0,9996011,U,2.0,,
121.0,37492590,Sb,1.0,,
123.0,27939506,Sb,1.0,,
150.0,478219,AsAs,1.0,,
151.0,20851029,Eu,1.0,,
153.0,22770371,Eu,1.0,,
156.0,65432,Dy,1.0,,
158.0,65432,Dy,1.0,,
160.0,1504938,Dy,1.0,,
161.0,12366666,Dy,1.0,,
162.0,16685185,Dy,1.0,,
163.0,16292593,Dy,1.0,,
164.0,18451852,Dy,1.0,,
225.0,19786,AsAsAs,1.0,,
235.0,35232,U,1.0,,
238.0,4998005,U,1.0,,
251.0,3820,UO,1.0,,
254.0,541900,UO,1.0,,
256.0,1085,UO,1.0,,
300.0,945,AsAsAsAs,1.0,,
