mc,counts,ion,charge,ion2,charge2
1.0,1155261,H,1.0,,
2.0,1082,HH,1.0,,
6.0,1711260,C,2.0,,
6.5,19033,C,2.0,,
7.0,2311631,N,2.0,,
7.5,9283,N,2.0,,
8.0,2178610,O,2.0,,
9.0,4365,O,2.0,,
12.0,1095206,C,1.0,,
13.0,12181,C,1.0,,
14.0,3450195,N,1.0,,
15.0,13856,N,1.0,,
16.0,105392642,S,2.0,O,1.0
16.5,853542,S,2.0,,
17.0,4485407,S,2.0,HO,1.0
18.0,8085,O,1.0,,
24.0,2762,CC,1.0,,
25.0,61,CC,1.0,CC,1.0
26.0,4233,NC,1.0,,
27.0,47,NC,1.0,,
28.0,10107,NN,1.0,,
29.0,81,NN,1.0,NN,1.0
30.66666603088379,4357777,Mo,3.0,,
31.33333396911621,2738333,Mo,3.0,,
31.66666603088379,4681666,Mo,3.0,,
32.0,158502799,S,1.0,Mo,3.0
32.33333206176758,2826666,Mo,3.0,,
32.66666793823242,7096111,Mo,3.0,,
33.0,1293278,S,1.0,HOO,1.0
33.33333206176758,2826666,Mo,3.0,,
34.0,6789592,S,1.0,OO,1.0
34.5,13740510,Ga,2.0,,
35.5,9122235,Ga,2.0,,
37.0,290980,Se,2.0,,
38.0,2909804,Se,2.0,,
38.5,2457167,Se,2.0,,
39.0,7597820,Se,2.0,,
40.0,16036252,Se,2.0,,
41.0,3039128,Se,2.0,,
44.0,123,NNO,1.0,COO,1.0
46.0,8544662,Mo,2.0,,
47.0,5369281,Mo,2.0,,
47.5,9179739,Mo,2.0,,
48.0,9641698,Mo,2.0,OOO,1.0
48.5,5542483,Mo,2.0,,
49.0,13913943,Mo,2.0,,
50.0,5542483,Mo,2.0,,
66.5,38104576,Cs,2.0,,
69.0,20818953,Ga,1.0,,
70.0,22236,GaH,1.0,,
71.0,13821611,Ga,1.0,GaHH,1.0
72.0,14762,GaH,1.0,,
73.0,28,GaHH,1.0,,
74.0,519607,Se,1.0,,
76.0,5196078,Se,1.0,,
77.0,4387799,Se,1.0,,
78.0,13567537,Se,1.0,,
80.0,28636165,Se,1.0,,
82.0,5427015,Se,1.0,,
92.0,3930544,Mo,1.0,,
94.0,2469869,Mo,1.0,,
95.0,4222680,Mo,1.0,,
96.0,4435141,Mo,1.0,,
97.0,2549542,Mo,1.0,,
98.0,6400414,Mo,1.0,,
100.0,2549542,Mo,1.0,,
104.0,9656,MoC,1.0,,
105.0,107,MoC,1.0,,
106.0,381340,Cd,1.0,MoC,1.0
107.0,10441,MoC,1.0,MoC,1.0
108.0,11011,MoC,1.0,MoC,1.0
109.0,6384,MoC,1.0,MoC,1.0
110.0,3624181,Cd,1.0,MoC,1.0
111.0,3695164,Cd,1.0,MoC,1.0
112.0,6963235,Cd,1.0,MoC,1.0
113.0,3521856,Cd,1.0,MoC,1.0
114.0,8284858,Cd,1.0,,
116.0,2165032,Cd,1.0,,
122.0,2251634,Te,1.0,,
123.0,779411,Te,1.0,,
124.0,4156862,Te,1.0,,
125.0,6148692,Te,1.0,,
126.0,16454248,Te,1.0,,
128.0,27452614,Te,1.0,,
130.0,29271242,Te,1.0,,
133.0,63507624,Cs,1.0,,
175.0,28116557,Lu,1.0,,
176.0,750544,Lu,1.0,,
184.0,63368,MoMo,1.0,,
186.0,79638,MoMo,1.0,MoMo,1.0
187.0,136156,MoMo,1.0,MoMo,1.0
188.0,168028,MoMo,1.0,MoMo,1.0
189.0,167765,MoMo,1.0,MoMo,1.0
190.0,369375,MoMo,1.0,MoMo,1.0
191.0,205293,MoMo,1.0,MoMo,1.0
192.0,380889,MoMo,1.0,MoMo,1.0
193.0,314474,MoMo,1.0,MoMo,1.0
194.0,311188,MoMo,1.0,MoMo,1.0
195.0,222182,MoMo,1.0,MoMo,1.0
196.0,260789,MoMo,1.0,MoMo,1.0
197.0,53323,MoMo,1.0,MoMo,1.0
198.0,133864,MoMo,1.0,MoMo,1.0
200.0,26661,MoMo,1.0,,
