mc,counts,ion,charge,ion2,charge2
1.0,6765741,H,1.0,,
2.0,35411,HH,1.0,,
3.0,4754468,Li,2.0,HHH,1.0
3.5,59488484,Li,2.0,,
6.0,39547448,C,2.0,Li,1.0
6.5,347097,C,2.0,,
7.0,105729664,Li,1.0,N,2.0
7.5,5477,N,2.0,,
8.0,63753998,O,2.0,,
9.0,127763,O,2.0,,
12.0,15915673,C,1.0,,
13.0,177019,C,1.0,,
14.0,2525741,N,1.0,,
15.0,10143,N,1.0,,
16.0,122603845,O,1.0,,
17.0,782552,HO,1.0,,
18.0,1487975,Fe,3.0,O,1.0
18.66666603088379,19533415,Fe,3.0,,
19.0,470199,Fe,3.0,HO,1.0
19.33333396911621,63904,Fe,3.0,,
24.0,735010,CC,1.0,,
25.0,16350,CC,1.0,CC,1.0
26.0,64040,NC,1.0,CC,1.0
27.0,2942594,Fe,2.0,NC,1.0
28.0,46513670,Fe,2.0,NN,1.0
28.5,1115789,Fe,2.0,,
29.0,152197,Fe,2.0,NN,1.0
32.0,9359362,OO,1.0,,
33.0,144821,HOO,1.0,,
34.0,39222,OO,1.0,OO,1.0
35.0,580,HOO,1.0,HOO,1.0
36.0,45480,CCC,1.0,OO,1.0
37.0,1516,CCC,1.0,CCC,1.0
44.0,635594,COO,1.0,NNO,1.0
45.0,7058,COO,1.0,,
46.0,2543,COO,1.0,COO,1.0
48.0,2755559,OOO,1.0,,
50.0,16566,OOO,1.0,OOO,1.0
54.0,1647311,Fe,1.0,,
56.0,26044554,Fe,1.0,,
57.0,624842,Fe,1.0,,
58.0,85205,Fe,1.0,,
136.0,405741,Ce,1.0,,
138.0,608612,Ce,1.0,,
140.0,179540677,Ce,1.0,,
142.0,22518660,Ce,1.0,,
