mc,counts,ion,charge,ion2,charge2
1.0,2091775,H,1.0,,
2.0,2476,HH,1.0,,
6.0,1032832,C,2.0,,
6.5,11487,C,2.0,,
7.0,614298,N,2.0,,
7.5,2467,N,2.0,,
8.0,34177661,O,2.0,,
9.0,68492,O,2.0,,
10.333333015441895,14933784,P,3.0,,
12.0,13187462,Mg,2.0,C,1.0
12.5,1594181,Mg,2.0,,
13.0,1776319,Mg,2.0,C,1.0
14.0,1041183,N,1.0,,
15.0,4181,N,1.0,,
15.5,29867569,P,2.0,,
16.0,65726273,O,1.0,,
17.0,80415,HO,1.0,,
17.5,47543194,Cl,2.0,,
18.0,132023,O,1.0,HHO,1.0
18.5,15178698,Cl,2.0,,
19.0,161,HO,1.0,,
23.0,10453649,Na,1.0,,
24.0,20620547,Mg,1.0,CC,1.0
25.0,2613412,Mg,1.0,,
26.0,2901861,Mg,1.0,NC,1.0
28.0,715,NN,1.0,,
29.0,14279684,Ni,2.0,,
30.0,5456804,Ni,2.0,,
30.5,229980,Ni,2.0,,
31.0,17478501,P,1.0,Ni,2.0
32.0,21328955,Zn,2.0,OO,1.0
33.0,9951638,Zn,2.0,HOO,1.0
33.5,1460300,Zn,2.0,,
34.0,6711415,Zn,2.0,OO,1.0
34.5,6533948,Ga,2.0,,
35.0,32067702,Cl,1.0,Zn,2.0
35.5,4337846,Ga,2.0,,
37.0,10169728,Cl,1.0,,
39.0,55673146,K,1.0,,
41.0,4002254,K,1.0,,
44.0,7425,COO,1.0,NNO,1.0
45.0,81,COO,1.0,,
47.0,1851965,PO,1.0,,
48.0,464968,OOO,1.0,,
49.0,3711,PO,1.0,,
50.0,2795,OOO,1.0,OOO,1.0
56.5,629309,In,2.0,,
57.5,14005798,In,2.0,,
58.0,8919262,Ni,1.0,Hf,3.0
58.66666793823242,1712307,Hf,3.0,,
59.0,6146772,Hf,3.0,NiH,1.0
59.33333206176758,8923757,Hf,3.0,,
59.66666793823242,4511272,Hf,3.0,,
60.0,14974224,Hf,3.0,Ni,1.0
61.0,150987,Ni,1.0,NiH,1.0
62.0,467004,Ni,1.0,NiH,1.0
63.0,152737,POO,1.0,NiH,1.0
64.0,32776848,Zn,1.0,Ni,1.0
65.0,897,POO,1.0,POO,1.0
66.0,18749365,Zn,1.0,,
67.0,2755283,Zn,1.0,,
68.0,12633981,Zn,1.0,,
69.0,12565285,Ga,1.0,,
70.0,436067,Zn,1.0,GaH,1.0
71.0,8342212,Ga,1.0,NiC,1.0
72.0,18284,GaH,1.0,NiC,1.0
73.0,295,NiC,1.0,NiC,1.0
74.0,726708,NiO,1.0,NiC,1.0
76.0,279070,NiO,1.0,NiO,1.0
77.0,11693,NiO,1.0,,
78.0,38825,NiO,1.0,NiO,1.0
79.0,23,NiO,1.0,,
80.0,9643,NiO,1.0,NiO,1.0
82.0,27,NiCC,1.0,,
84.0,313609,Sr,1.0,,
85.0,15095068,Rb,1.0,,
86.0,5174556,Sr,1.0,,
87.0,9575542,Rb,1.0,Sr,1.0
88.0,45891519,Sr,1.0,Hf,2.0
88.5,9721893,Hf,2.0,,
89.0,14164694,Hf,2.0,,
89.5,7160749,Hf,2.0,,
90.0,18477479,Hf,2.0,NiOO,1.0
92.0,30528,NiOO,1.0,NiOO,1.0
93.0,1273,NiOO,1.0,,
94.0,4288,NiOO,1.0,NiOO,1.0
96.0,1041,NiOO,1.0,,
106.0,8714,NiOOO,1.0,,
108.0,3330,NiOOO,1.0,,
109.0,140,NiOOO,1.0,,
110.0,459,NiOOO,1.0,,
112.0,114,NiOOO,1.0,,
113.0,1123767,In,1.0,,
115.0,25010354,In,1.0,,
128.0,986183,ZnZn,1.0,,
130.0,1132284,ZnZn,1.0,ZnZn,1.0
131.0,166393,ZnZn,1.0,ZnZn,1.0
132.0,1106587,ZnZn,1.0,ZnZn,1.0
133.0,95521,ZnZn,1.0,ZnZn,1.0
134.0,483630,ZnZn,1.0,ZnZn,1.0
135.0,64965,ZnZn,1.0,ZnZn,1.0
136.0,166228,ZnZn,1.0,ZnZn,1.0
137.0,2283,ZnZn,1.0,ZnZn,1.0
138.0,10659,ZnZn,1.0,ZnZn,1.0
140.0,389,ZnZn,1.0,NiNiO,1.0
174.0,50177,Hf,1.0,,
176.0,1304615,Hf,1.0,,
177.0,4666508,Hf,1.0,,
178.0,6799053,Hf,1.0,,
179.0,3437159,Hf,1.0,,
180.0,8831241,Hf,1.0,,
190.0,5704,HfO,1.0,,
191.0,22,HfHO,1.0,,
192.0,148305,HfO,1.0,,
193.0,531062,HfO,1.0,HfHO,1.0
194.0,775290,HfO,1.0,HfHO,1.0
195.0,394841,HfO,1.0,HfHO,1.0
196.0,1007004,HfO,1.0,HfO,1.0
197.0,4745,HfHO,1.0,HfO,1.0
198.0,2011,HfO,1.0,,
203.0,3083826,Tl,1.0,,
205.0,7369822,Tl,1.0,,
