mc,counts,ion,charge,ion2,charge2
1.0,6607663,H,1.0,,
2.0,38718,HH,1.0,,
3.0,1119420,Li,2.0,HHH,1.0
3.5,14001593,Li,2.0,,
6.0,8454350,C,2.0,Li,1.0
6.5,72575,C,2.0,,
7.0,26952749,Li,1.0,N,2.0
7.5,11293,N,2.0,,
8.0,180781519,O,2.0,,
9.0,362287,O,2.0,,
10.333333015441895,25027051,P,3.0,,
12.0,3393094,C,1.0,,
13.0,37739,C,1.0,,
14.0,4933457,N,1.0,,
15.0,19813,N,1.0,,
15.5,78209540,P,2.0,,
16.0,328693668,O,1.0,,
17.0,1844063,HO,1.0,,
18.0,678629,O,1.0,HHO,1.0
19.0,3695,HO,1.0,,
20.0,39,HHO,1.0,,
24.0,24100,CC,1.0,,
25.0,536,CC,1.0,CC,1.0
26.0,20651,NC,1.0,,
27.0,312,NC,1.0,NC,1.0
28.0,18369,NN,1.0,,
29.0,147,NN,1.0,NN,1.0
31.0,51618297,P,1.0,,
32.0,65231413,OO,1.0,,
33.0,1245302,HOO,1.0,,
34.0,271587,OO,1.0,OO,1.0
35.0,4991,HOO,1.0,HOO,1.0
36.0,668,CCC,1.0,OO,1.0
44.0,866402,COO,1.0,NNO,1.0
44.5,78209540,Y,2.0,,
45.0,9595,COO,1.0,NNO,1.0
46.0,3446,COO,1.0,COO,1.0
47.0,14551121,PO,1.0,,
48.0,48040319,OOO,1.0,,
49.0,29160,PO,1.0,,
50.0,288819,OOO,1.0,OOO,1.0
52.0,578,OOO,1.0,OOO,1.0
63.0,12934782,POO,1.0,,
65.0,51842,POO,1.0,POO,1.0
67.0,51,POO,1.0,,
89.0,50054103,Y,1.0,,
105.0,19886532,YO,1.0,,
107.0,39852,YO,1.0,,
