mc,counts,ion,charge,ion2,charge2
1.0,52861239,H,1.0,,
2.0,2372527,HH,1.0,,
3.0,720245,Li,2.0,HHH,1.0
3.3333332538604736,438971,B,3.0,,
3.5,7038745,Li,2.0,,
3.6666667461395264,1778056,B,3.0,,
5.0,774655,B,2.0,,
5.5,3137746,B,2.0,,
6.0,2820922,C,2.0,Li,1.0
6.5,19108,C,2.0,,
7.0,15131553,Li,1.0,N,2.0
7.5,5341,N,2.0,,
8.0,64611979,O,2.0,,
9.0,129482,O,2.0,,
10.0,1291092,B,1.0,,
11.0,5229576,B,1.0,,
12.0,95726224,Mg,2.0,C,1.0
12.5,11995423,Mg,2.0,,
13.0,13326957,Mg,2.0,C,1.0
14.0,2078267,N,1.0,,
15.0,8346,N,1.0,,
16.0,115378530,O,1.0,,
17.0,5753822,HO,1.0,,
18.0,644410,HHO,1.0,O,1.0
19.0,11530,HO,1.0,,
20.0,828,HHO,1.0,,
24.0,150230955,Mg,1.0,CC,1.0
25.0,19040412,Mg,1.0,CC,1.0
26.0,21247237,Mg,1.0,BO,1.0
27.0,444028,BO,1.0,NC,1.0
28.0,2990,NN,1.0,BO,1.0
29.0,5090738,Ni,2.0,BO,1.0
29.5,74521930,Co,2.0,,
30.0,1945022,Ni,2.0,,
30.5,81974,Ni,2.0,,
30.66666603088379,530782,Mo,3.0,,
31.0,268278,Ni,2.0,,
31.33333396911621,333532,Mo,3.0,,
31.5,2021511,Cu,2.0,,
31.66666603088379,570232,Mo,3.0,,
32.0,10210593,OO,1.0,Mo,3.0
32.33333206176758,344291,Mo,3.0,,
32.5,899747,Cu,2.0,,
32.66666793823242,864314,Mo,3.0,,
33.0,1127322,HOO,1.0,,
33.33333206176758,344291,Mo,3.0,,
34.0,115711,HHOO,1.0,OO,1.0
35.0,4518,HOO,1.0,HOO,1.0
36.0,348,HHOO,1.0,HHOO,1.0
42.0,21415,BOO,1.0,,
43.0,86742,BOO,1.0,,
44.0,35062,COO,1.0,NNO,1.0
45.0,728,COO,1.0,BOO,1.0
46.0,965196,Mo,2.0,COO,1.0
47.0,606422,Mo,2.0,,
47.5,1036786,Mo,2.0,,
48.0,3549522,OOO,1.0,Mo,2.0
48.5,625984,Mo,2.0,,
49.0,1571481,Mo,2.0,,
50.0,640777,Mo,2.0,OOO,1.0
56.5,706579,In,2.0,,
57.5,15725506,In,2.0,,
58.0,2679585,Ni,1.0,Hf,3.0
58.66666793823242,854468,Hf,3.0,,
59.0,44276952,Co,1.0,Hf,3.0
59.33333206176758,4453095,Hf,3.0,,
59.66666793823242,2251195,Hf,3.0,,
60.0,6795506,Hf,3.0,Ni,1.0
61.0,131863,NiH,1.0,Ni,1.0
62.0,143266,Ni,1.0,NiH,1.0
63.0,3622151,Cu,1.0,NiH,1.0
64.0,34876,Ni,1.0,,
65.0,1625211,Cu,1.0,CuHH,1.0
67.0,6872,CuHH,1.0,,
70.0,4949,NiC,1.0,,
71.0,55,NiC,1.0,,
72.0,1891,NiC,1.0,,
73.0,100,NiC,1.0,NiC,1.0
74.0,498877,NiO,1.0,NiC,1.0
75.0,5029154,CoO,1.0,,
76.0,191604,NiO,1.0,NiO,1.0
77.0,18108,CoO,1.0,NiO,1.0
78.0,26663,NiO,1.0,NiO,1.0
79.0,353630,CuO,1.0,,
80.0,6623,NiO,1.0,NiO,1.0
81.0,158104,CuO,1.0,CuO,1.0
83.0,315,CuO,1.0,,
87.0,52165,Hf,2.0,,
88.0,1356299,Hf,2.0,,
88.5,4851377,Hf,2.0,,
89.0,7068405,Hf,2.0,,
89.5,3573326,Hf,2.0,,
90.0,9280000,Hf,2.0,NiOO,1.0
91.0,1518626,CoOO,1.0,,
92.0,327706,Mo,1.0,NiOO,1.0
93.0,7679,CoOO,1.0,CoOO,1.0
94.0,187290,Mo,1.0,NiOO,1.0
95.0,311035,Mo,1.0,,
96.0,327988,Mo,1.0,NiOO,1.0
97.0,187795,Mo,1.0,,
98.0,471444,Mo,1.0,,
100.0,187795,Mo,1.0,,
104.0,938,MoC,1.0,,
106.0,25795,NiOOO,1.0,MoC,1.0
107.0,370047,CoOOO,1.0,MoC,1.0
108.0,10842,NiOOO,1.0,MoC,1.0
109.0,3233,CoOOO,1.0,CoOOO,1.0
110.0,2856,MoC,1.0,NiOOO,1.0
112.0,940,MoC,1.0,NiOOO,1.0
113.0,1121555,In,1.0,,
115.0,24961122,In,1.0,,
132.0,5107,NiNiO,1.0,,
134.0,3903,NiNiO,1.0,NiNiO,1.0
135.0,164,NiNiO,1.0,NiNiO,1.0
136.0,1284,NiNiO,1.0,NiNiO,1.0
137.0,62,NiNiO,1.0,NiNiO,1.0
138.0,340,NiNiO,1.0,NiNiO,1.0
140.0,51,NiNiO,1.0,NiNiO,1.0
174.0,25039,Hf,1.0,,
176.0,651023,Hf,1.0,,
177.0,2328661,Hf,1.0,,
178.0,3392834,Hf,1.0,,
179.0,1715196,Hf,1.0,,
180.0,4406929,Hf,1.0,,
184.0,597,MoMo,1.0,,
186.0,750,MoMo,1.0,MoMo,1.0
187.0,1283,MoMo,1.0,MoMo,1.0
188.0,1584,MoMo,1.0,MoMo,1.0
189.0,1581,MoMo,1.0,MoMo,1.0
190.0,7797,HfO,1.0,MoMo,1.0
191.0,2320,MoMo,1.0,MoMo,1.0
192.0,115789,HfO,1.0,MoMo,1.0
193.0,414304,HfO,1.0,HfHO,1.0
194.0,623701,HfO,1.0,HfHO,1.0
195.0,350700,HfO,1.0,HfHO,1.0
196.0,789581,HfO,1.0,HfHO,1.0
197.0,68977,HfHO,1.0,HfO,1.0
198.0,2837,HfO,1.0,MoMo,1.0
