mc,counts,ion,charge,ion2,charge2
1.0,3432135,H,1.0,,
2.0,10223,HH,1.0,,
3.0,1656424,Li,2.0,HHH,1.0
3.5,20727117,Li,2.0,,
6.0,4974133,Li,1.0,C,2.0
6.5,23560,C,2.0,,
7.0,70996743,Li,1.0,N,2.0
7.5,141607,N,2.0,,
8.0,112378629,O,2.0,,
9.0,225207,O,2.0,,
12.0,1398083,C,1.0,,
13.0,15549,C,1.0,,
14.0,55094270,N,1.0,,
15.0,221262,N,1.0,,
16.0,172890205,O,1.0,,
17.0,358268,HO,1.0,,
18.0,348793,O,1.0,HHO,1.0
19.0,717,HO,1.0,,
22.5,28729773,Sc,2.0,,
24.0,2793,CC,1.0,,
25.0,62,CC,1.0,CC,1.0
26.0,68262,NC,1.0,,
27.0,1033,NC,1.0,NC,1.0
28.0,2577208,NN,1.0,,
29.0,20700,NN,1.0,NN,1.0
29.5,25728154,Co,2.0,,
30.0,41,NN,1.0,,
31.5,15726763,Cu,2.0,,
32.0,21431298,OO,1.0,,
32.5,6999773,Cu,2.0,,
33.0,182609,HOO,1.0,,
34.0,86961,OO,1.0,OO,1.0
35.0,8791184,Ge,2.0,HOO,1.0
36.0,11749276,Ge,2.0,OO,1.0
36.5,3344660,Ge,2.0,,
37.0,15651294,Ge,2.0,,
37.5,3344660,Ge,2.0,,
44.0,676729,NNO,1.0,COO,1.0
45.0,42894040,Sc,1.0,W,4.0
45.5,2131448,W,4.0,,
45.75,1158924,W,4.0,,
46.0,2489555,W,4.0,NNO,1.0
46.5,1912631,W,4.0,,
48.0,6439133,OOO,1.0,,
50.0,38712,OOO,1.0,OOO,1.0
52.0,77,OOO,1.0,OOO,1.0
59.0,14922329,Co,1.0,,
60.0,12864,W,3.0,,
60.33333206176758,16980581,Ta,3.0,,
60.66666793823242,3383252,W,3.0,,
61.0,1839563,W,3.0,,
61.33333206176758,3949271,W,3.0,,
62.0,3035922,W,3.0,,
63.0,29673139,Cu,1.0,,
65.0,13207518,Cu,1.0,CuHH,1.0
67.0,177,CuHH,1.0,,
70.0,5450080,Ge,1.0,,
72.0,7284498,Ge,1.0,,
73.0,2073689,Ge,1.0,,
74.0,9703803,Ge,1.0,,
75.0,5514707,CoO,1.0,Ge,1.0
77.0,6895,CoO,1.0,,
79.0,3291068,CuO,1.0,,
81.0,1471406,CuO,1.0,CuO,1.0
83.0,2935,CuO,1.0,,
90.0,5660,W,2.0,,
90.5,25728154,Ta,2.0,,
91.0,2802762,W,2.0,CoOO,1.0
91.5,809407,W,2.0,,
92.0,1737679,W,2.0,,
93.0,1341072,W,2.0,CoOO,1.0
107.0,339371,CoOOO,1.0,,
109.0,2040,CoOOO,1.0,CoOOO,1.0
138.0,25728,La,1.0,,
139.0,25702428,La,1.0,,
151.0,18447088,Eu,1.0,,
153.0,20145144,Eu,1.0,,
180.0,5402,W,1.0,,
181.0,12606795,Ta,1.0,,
182.0,1420965,W,1.0,,
183.0,772616,W,1.0,,
184.0,1658694,W,1.0,,
186.0,1275087,W,1.0,,
192.0,23,WC,1.0,,
194.0,6648,WC,1.0,WN,1.0
195.0,3451,WC,1.0,WC,1.0
196.0,121225,WN,1.0,WC,1.0
197.0,61724,WN,1.0,WN,1.0
198.0,501400,WO,1.0,WN,1.0
199.0,198616,WO,1.0,WN,1.0
200.0,526851,WO,1.0,WN,1.0
201.0,802,WN,1.0,WO,1.0
202.0,327664,WO,1.0,WO,1.0
204.0,654,WO,1.0,,
213.0,1286754,TaOO,1.0,,
215.0,5157,TaOO,1.0,TaOO,1.0
