mc,counts,ion,charge,ion2,charge2
1.0,3465784,H,1.0,,
2.0,11105,HH,1.0,,
3.0,66,HHH,1.0,,
6.0,427815,C,2.0,,
6.5,4758,C,2.0,,
7.0,68137064,N,2.0,,
7.5,273642,N,2.0,,
8.0,53515450,O,2.0,,
9.0,107245,O,2.0,,
12.0,6169930,Mg,2.0,C,1.0
12.5,750544,Mg,2.0,,
13.0,835864,Mg,2.0,C,1.0
14.0,111700097,N,1.0,,
15.0,448594,N,1.0,,
15.333333015441895,1489542,Ti,3.0,,
15.666666984558105,1359207,Ti,3.0,,
16.0,168660661,O,1.0,S,2.0
16.33333396911621,1024060,Ti,3.0,,
16.5,600435,S,2.0,,
16.66666603088379,1005441,Ti,3.0,,
17.0,3376473,S,2.0,HO,1.0
18.0,754788,Fe,3.0,O,1.0
18.66666603088379,9264896,Fe,3.0,,
19.0,222725,Fe,3.0,HO,1.0
19.33333396911621,30310,Fe,3.0,,
23.0,3464052,Ti,2.0,,
23.5,3160947,Ti,2.0,,
24.0,43344058,Ti,2.0,Mg,1.0
24.5,2381536,Ti,2.0,,
25.0,3781590,Ti,2.0,Mg,1.0
26.0,1640894,Mg,1.0,NC,1.0
27.0,1674878,Fe,2.0,NC,1.0
28.0,37770977,Fe,2.0,NN,1.0
28.5,635076,Fe,2.0,,
29.0,177363,Fe,2.0,NN,1.0
30.0,182,NN,1.0,,
32.0,141208363,S,1.0,OO,1.0
33.0,1185740,S,1.0,HOO,1.0
34.0,6078765,S,1.0,OO,1.0
35.0,6657600,Ge,2.0,HOO,1.0
36.0,8898284,Ge,2.0,,
36.5,2533088,Ge,2.0,,
37.0,11853553,Ge,2.0,,
37.5,2533088,Ge,2.0,,
44.0,1712643,NNO,1.0,COO,1.0
45.0,13769,NNO,1.0,NNO,1.0
46.0,1735477,Ti,1.0,NNO,1.0
47.0,1587722,Ti,1.0,TiH,1.0
48.0,16775470,Ti,1.0,OOO,1.0
49.0,1257637,Ti,1.0,TiH,1.0
50.0,1178856,Ti,1.0,TiH,1.0
51.0,4892,TiH,1.0,,
54.0,1038060,Fe,1.0,,
56.0,16412102,Fe,1.0,,
57.0,393747,Fe,1.0,,
58.0,53692,Fe,1.0,,
60.0,292026,TiN,1.0,,
61.0,267646,TiN,1.0,TiN,1.0
62.0,2886296,TiN,1.0,TiO,1.0
63.0,386132,TiN,1.0,TiO,1.0
64.0,1962890,TiO,1.0,TiN,1.0
65.0,132648,TiO,1.0,TiN,1.0
66.0,132652,TiO,1.0,TiO,1.0
67.0,263,TiO,1.0,,
68.0,258,TiO,1.0,,
70.0,3661611,Ge,1.0,,
72.0,4894056,Ge,1.0,,
73.0,1393198,Ge,1.0,,
74.0,6519454,Ge,1.0,,
75.0,1393198,Ge,1.0,,
78.0,37938,TiOO,1.0,,
79.0,34619,TiOO,1.0,,
80.0,350137,TiOO,1.0,TiOO,1.0
81.0,26221,TiOO,1.0,TiOO,1.0
82.0,27011,TiOO,1.0,TiOO,1.0
83.0,104,TiOO,1.0,TiOO,1.0
84.0,102,TiOO,1.0,TiOO,1.0
85.0,20842048,Rb,1.0,,
87.0,8025054,Rb,1.0,,
106.0,213190,Cd,1.0,TiTiN,1.0
107.0,3831,TiTiN,1.0,TiTiN,1.0
108.0,40484,TiTiN,1.0,TiTiN,1.0
109.0,38389,TiTiN,1.0,TiTiN,1.0
110.0,2214000,Cd,1.0,TiTiN,1.0
111.0,2108366,Cd,1.0,TiTiN,1.0
112.0,3940542,Cd,1.0,TiTiN,1.0
113.0,1983058,Cd,1.0,TiTiN,1.0
114.0,4661189,Cd,1.0,TiTiN,1.0
116.0,1217830,Cd,1.0,,
127.0,21650327,I,1.0,,
