mc,counts,ion,charge,ion2,charge2
1.0,8337499,H,1.0,,
2.0,51151,HH,1.0,,
3.0,2960639,Li,2.0,HHH,1.0
3.5,37040001,Li,2.0,,
6.0,7918370,Li,1.0,C,2.0
6.5,36630,C,2.0,,
7.0,86712759,Li,1.0,N,2.0
7.5,115814,N,2.0,,
8.0,103963814,O,2.0,,
9.0,208344,O,2.0,,
12.0,1910154,C,1.0,,
13.0,21245,C,1.0,,
14.0,43041427,N,1.0,,
15.0,172857,N,1.0,,
16.0,189025113,O,1.0,,
17.0,1040752,HO,1.0,,
18.0,393308,O,1.0,HHO,1.0
19.0,2085,HO,1.0,,
20.0,29,HHO,1.0,,
24.0,6344,CC,1.0,,
25.0,141,CC,1.0,CC,1.0
26.0,85585,NC,1.0,,
27.0,1295,NC,1.0,NC,1.0
28.0,1642840,NN,1.0,,
29.0,13195,NN,1.0,NN,1.0
30.0,26,NN,1.0,,
32.0,28988893,OO,1.0,,
33.0,371185,HOO,1.0,,
34.0,124195,OO,1.0,OO,1.0
34.5,21035000,Ga,2.0,,
35.0,1487,HOO,1.0,HOO,1.0
35.5,13964999,Ga,2.0,,
36.0,177,OO,1.0,CCC,1.0
44.0,690852,NNO,1.0,COO,1.0
45.0,5950,NNO,1.0,NNO,1.0
46.0,1644,NNO,1.0,COO,1.0
48.0,12022003,OOO,1.0,,
50.0,72276,OOO,1.0,OOO,1.0
52.0,144,OOO,1.0,OOO,1.0
69.0,37562500,Ga,1.0,,
70.0,224542,GaH,1.0,,
71.0,24940289,Ga,1.0,GaHH,1.0
72.0,149072,GaH,1.0,,
73.0,1851,GaHH,1.0,,
141.0,35714284,Pr,1.0,,
165.0,124999997,Ho,1.0,,
