mc,counts,ion,charge,ion2,charge2
1.0,5123333,H,1.0,,
2.0,18324,HH,1.0,,
3.0,172,HHH,1.0,,
6.0,843230,C,2.0,,
6.5,9378,C,2.0,,
7.0,3978226,N,2.0,,
7.5,15976,N,2.0,,
8.0,2171107,O,2.0,,
9.0,4350,O,2.0,,
9.333333015441895,29508454,Si,3.0,,
9.666666984558105,1504227,Si,3.0,,
10.0,992149,Si,3.0,,
12.0,522802,C,1.0,,
13.0,5814,C,1.0,,
14.0,66667344,Si,2.0,N,1.0
14.5,3008454,Si,2.0,,
15.0,2015024,Si,2.0,N,1.0
16.0,4257072,O,1.0,,
17.0,12757,HO,1.0,,
18.0,8654,O,1.0,HHO,1.0
19.0,25,HO,1.0,,
24.0,643,CC,1.0,,
26.0,4625,NC,1.0,,
27.0,51,NC,1.0,,
27.5,64009663,Mn,2.0,,
28.0,38409578,Si,1.0,NN,1.0
29.0,1955885,Si,1.0,NN,1.0
30.0,1289794,Si,1.0,,
32.0,15729,OO,1.0,,
33.0,165,HOO,1.0,,
34.0,63,OO,1.0,OO,1.0
37.5,128019327,As,2.0,,
40.0,39436,SiC,1.0,,
41.0,2448,SiC,1.0,SiC,1.0
42.0,367663,SiN,1.0,SiC,1.0
43.0,20144,SiN,1.0,SiN,1.0
44.0,197709,SiO,1.0,SiN,1.0
45.0,11535,SiO,1.0,SiHO,1.0
46.0,6691,SiO,1.0,SiO,1.0
47.0,69,SiHO,1.0,,
48.0,98,OOO,1.0,,
55.0,32004831,Mn,1.0,,
60.0,1446,SiOO,1.0,,
61.0,73,SiOO,1.0,,
62.0,48,SiOO,1.0,,
70.0,40790,SiSiN,1.0,,
71.0,230543,MnO,1.0,SiSiN,1.0
72.0,2848,SiSiN,1.0,SiSiN,1.0
73.0,593,MnO,1.0,SiSiN,1.0
74.0,46,SiSiN,1.0,,
75.0,79371982,As,1.0,,
87.0,1569,MnOO,1.0,,
109.5,46893481,Rn,2.0,,
110.0,46893481,Rn,2.0,,
111.0,46893481,Rn,2.0,,
150.0,10822889,AsAs,1.0,,
219.0,85260871,Rn,1.0,,
220.0,85260871,Rn,1.0,,
222.0,85260871,Rn,1.0,,
225.0,3435837,AsAsAs,1.0,,
300.0,811870,AsAsAsAs,1.0,,
