mc,counts,ion,charge,ion2,charge2
1.0,1707777,H,1.0,,
2.0,2146,HH,1.0,,
3.0,2699927,Li,2.0,,
3.5,33785580,Li,2.0,,
6.0,7266404,Li,1.0,C,2.0
6.5,28136,C,2.0,,
7.0,63786702,Li,1.0,N,2.0
7.5,18127,N,2.0,,
8.0,88260006,O,2.0,,
9.0,176873,O,2.0,,
12.0,1340735,C,1.0,,
13.0,14912,C,1.0,,
14.0,7650434,N,1.0,,
15.0,30724,N,1.0,,
16.0,133727273,O,1.0,,
17.0,146505,HO,1.0,,
18.0,268545,O,1.0,HHO,1.0
19.0,293,HO,1.0,,
24.0,5554,CC,1.0,,
25.0,123,CC,1.0,CC,1.0
26.0,15701,NC,1.0,,
27.0,237,NC,1.0,NC,1.0
28.0,55216,NN,1.0,,
29.0,443,NN,1.0,NN,1.0
32.0,50542265,Zn,2.0,OO,1.0
33.0,21110226,Zn,2.0,HOO,1.0
33.5,3096787,Zn,2.0,,
34.0,14255469,Zn,2.0,OO,1.0
35.0,453336,Zn,2.0,HOO,1.0
36.0,55,OO,1.0,,
44.0,67233,COO,1.0,NNO,1.0
45.0,714,COO,1.0,NNO,1.0
46.0,247,COO,1.0,COO,1.0
48.0,3149995,OOO,1.0,,
50.0,18937,OOO,1.0,OOO,1.0
64.0,62217390,Zn,1.0,,
66.0,35717392,Zn,1.0,,
67.0,5248792,Zn,1.0,,
68.0,24067633,Zn,1.0,,
70.0,768115,Zn,1.0,,
107.0,33157005,Ag,1.0,,
109.0,30852656,Ag,1.0,,
128.0,2264172,ZnZn,1.0,,
130.0,2599604,ZnZn,1.0,ZnZn,1.0
131.0,382020,ZnZn,1.0,ZnZn,1.0
132.0,2497887,ZnZn,1.0,ZnZn,1.0
133.0,219308,ZnZn,1.0,ZnZn,1.0
134.0,1077628,ZnZn,1.0,ZnZn,1.0
135.0,147777,ZnZn,1.0,ZnZn,1.0
136.0,370901,ZnZn,1.0,ZnZn,1.0
137.0,4716,ZnZn,1.0,ZnZn,1.0
138.0,21625,ZnZn,1.0,ZnZn,1.0
140.0,345,ZnZn,1.0,,
142.0,34693237,Nd,1.0,,
143.0,15618357,Nd,1.0,,
144.0,30468599,Nd,1.0,,
145.0,10625603,Nd,1.0,,
146.0,22019323,Nd,1.0,,
148.0,7425120,Nd,1.0,,
150.0,7169082,Nd,1.0,,
