mc,counts,ion,charge,ion2,charge2
1.0,3366761,H,1.0,,
2.0,8768,HH,1.0,,
3.0,57,HHH,1.0,,
6.0,3324735,C,2.0,,
6.5,36978,C,2.0,,
7.0,6234011,N,2.0,,
7.5,25036,N,2.0,,
8.0,160698119,O,2.0,,
9.0,322040,O,2.0,,
12.0,84965318,Mg,2.0,C,1.0
12.5,10499047,Mg,2.0,,
13.0,11677608,Mg,2.0,C,1.0
14.0,10054856,N,1.0,,
15.0,40380,N,1.0,,
16.0,243481999,O,1.0,,
17.0,618676,HO,1.0,,
18.0,492262,O,1.0,HHO,1.0
19.0,1239,HO,1.0,,
24.0,159313083,Mg,1.0,CC,1.0
25.0,20190704,Mg,1.0,CC,1.0
26.0,22442966,Mg,1.0,NC,1.0
27.0,477,NC,1.0,NC,1.0
28.0,70579,NN,1.0,,
29.0,566,NN,1.0,NN,1.0
32.0,49216476,OO,1.0,,
33.0,319747,HOO,1.0,,
34.0,199426,OO,1.0,OO,1.0
35.0,1281,HOO,1.0,HOO,1.0
36.0,239,OO,1.0,CCC,1.0
39.0,31362540,K,1.0,,
41.0,2254603,K,1.0,,
44.0,367471,COO,1.0,NNO,1.0
45.0,3970,COO,1.0,NNO,1.0
46.0,1397,COO,1.0,COO,1.0
48.0,19526860,OOO,1.0,,
50.0,117395,OOO,1.0,OOO,1.0
52.0,235,OOO,1.0,OOO,1.0
85.0,24295872,Rb,1.0,,
87.0,9354920,Rb,1.0,,
