mc,counts,ion,charge,ion2,charge2
1.0,698636,H,1.0,,
2.0,313,HH,1.0,,
3.0,1241127,Li,2.0,,
3.5,15530860,Li,2.0,,
6.0,55209918,C,2.0,Li,1.0
6.5,591433,C,2.0,,
7.0,25992478,Li,1.0,N,2.0
7.5,2136,N,2.0,,
8.0,106614475,O,2.0,,
9.0,213656,O,2.0,,
12.0,51563193,C,1.0,Mg,2.0
12.5,2356719,Mg,2.0,,
13.0,2982647,Mg,2.0,C,1.0
14.0,1043241,N,1.0,,
15.0,4189,N,1.0,,
15.333333015441895,178063,Ti,3.0,,
15.666666984558105,162482,Ti,3.0,,
16.0,170871963,O,1.0,Ti,3.0
16.33333396911621,122418,Ti,3.0,,
16.66666603088379,120192,Ti,3.0,,
17.0,75845,HO,1.0,,
18.0,744272,Fe,3.0,O,1.0
18.66666603088379,6403293,Fe,3.0,,
19.0,78711087,F,1.0,Fe,3.0
19.33333396911621,20948,Fe,3.0,,
23.0,523715,Ti,2.0,,
23.5,477890,Ti,2.0,,
24.0,37902828,Mg,1.0,Ti,2.0
24.5,360054,Ti,2.0,,
25.0,4942150,Mg,1.0,Cr,2.0
26.0,16107443,Cr,2.0,Mg,1.0
26.5,1326745,Cr,2.0,,
27.0,1145856,Fe,2.0,Cr,2.0
28.0,12807429,Fe,2.0,NN,1.0
28.5,307246,Fe,2.0,,
29.0,41897,Fe,2.0,,
30.66666603088379,2092766,Mo,3.0,,
31.33333396911621,1315049,Mo,3.0,,
31.66666603088379,2248310,Mo,3.0,,
32.0,24515793,OO,1.0,Mo,3.0
32.33333206176758,1357470,Mo,3.0,,
32.66666793823242,3407816,Mo,3.0,,
33.0,33477,HOO,1.0,,
33.33333206176758,1357470,Mo,3.0,,
34.0,88839,OO,1.0,OO,1.0
35.0,134,HOO,1.0,HOO,1.0
36.0,214199,CCC,1.0,OO,1.0
37.0,7144,CCC,1.0,CCC,1.0
38.0,79,CCC,1.0,CCC,1.0
44.0,2168824,COO,1.0,NNO,1.0
45.0,24119,COO,1.0,,
46.0,4187940,Mo,2.0,Ti,1.0
46.5,6546442,Nb,2.0,,
47.0,2712846,Mo,2.0,Ti,1.0
47.5,4163537,Mo,2.0,,
48.0,14076800,OOO,1.0,Mo,2.0
48.5,2513833,Mo,2.0,,
49.0,6522340,Mo,2.0,Ti,1.0
50.0,3116969,Mo,2.0,Cr,1.0
51.0,59554,Pd,2.0,TiH,1.0
52.0,7446827,Cr,1.0,Pd,2.0
52.5,1323603,Pd,2.0,,
53.0,2389887,Pd,2.0,Cr,1.0
54.0,2245202,Pd,2.0,Fe,1.0
55.0,694446,Pd,2.0,,
56.0,7555886,Fe,1.0,,
57.0,181275,Fe,1.0,,
58.0,24719,Fe,1.0,,
60.0,432,TiN,1.0,,
60.33333206176758,15973320,Ta,3.0,,
61.0,395,TiN,1.0,,
62.0,103204,TiO,1.0,CrC,1.0
63.0,64708,TiO,1.0,CrC,1.0
64.0,1200670,TiO,1.0,CrC,1.0
65.0,128753,CrC,1.0,TiO,1.0
66.0,144461,CrO,1.0,TiO,1.0
67.0,280615,Ba,2.0,CrN,1.0
67.5,768115,Ba,2.0,,
68.0,2040935,CrO,1.0,Ba,2.0
68.5,1303469,Ba,2.0,,
69.0,8471621,Ba,2.0,CrO,1.0
70.0,34353,CrO,1.0,CrO,1.0
71.0,254,CrO,1.0,,
72.0,64,CrO,1.0,,
78.0,18154,TiOO,1.0,,
79.0,16565,TiOO,1.0,,
80.0,167543,TiOO,1.0,TiOO,1.0
81.0,12547,TiOO,1.0,TiOO,1.0
82.0,12925,TiOO,1.0,TiOO,1.0
83.0,50,TiOO,1.0,TiOO,1.0
84.0,49,TiOO,1.0,TiOO,1.0
85.0,14179594,Rb,1.0,,
87.0,5459733,Rb,1.0,,
90.5,26185770,Ta,2.0,,
92.0,1937747,Mo,1.0,,
93.0,3731472,Nb,1.0,,
94.0,1217638,Mo,1.0,,
95.0,2081768,Mo,1.0,,
96.0,2186511,Mo,1.0,,
97.0,1256916,Mo,1.0,,
98.0,3155385,Mo,1.0,,
100.0,1256916,Mo,1.0,,
102.0,116381,Pd,1.0,,
104.0,1486246,Pd,1.0,MoC,1.0
105.0,2597463,Pd,1.0,MoC,1.0
106.0,3299373,Pd,1.0,MoC,1.0
107.0,210224,MoC,1.0,MoC,1.0
108.0,3305799,Pd,1.0,MoC,1.0
109.0,128547,MoC,1.0,MoC,1.0
110.0,1679682,Pd,1.0,MoC,1.0
111.0,3521,MoC,1.0,,
112.0,126107,MoC,1.0,,
113.0,1402,MoC,1.0,,
141.0,23276241,Pr,1.0,,
181.0,8641304,Ta,1.0,,
184.0,9635,MoMo,1.0,,
186.0,12109,MoMo,1.0,MoMo,1.0
187.0,20702,MoMo,1.0,MoMo,1.0
188.0,25548,MoMo,1.0,MoMo,1.0
189.0,25508,MoMo,1.0,MoMo,1.0
190.0,56163,MoMo,1.0,MoMo,1.0
191.0,31214,MoMo,1.0,MoMo,1.0
192.0,57914,MoMo,1.0,MoMo,1.0
193.0,47815,MoMo,1.0,MoMo,1.0
194.0,47316,MoMo,1.0,MoMo,1.0
195.0,33782,MoMo,1.0,MoMo,1.0
196.0,39652,MoMo,1.0,MoMo,1.0
197.0,8107,MoMo,1.0,MoMo,1.0
198.0,20354,MoMo,1.0,MoMo,1.0
200.0,4053,MoMo,1.0,,
213.0,907703,TaOO,1.0,,
215.0,3638,TaOO,1.0,TaOO,1.0
