mc,counts,ion,charge,ion2,charge2
1.0,9554323,H,1.0,,
2.0,63727,HH,1.0,,
3.0,11837940,Li,2.0,HHH,1.0
3.5,148118292,Li,2.0,,
6.0,25529217,Li,1.0,C,2.0
6.5,87450,C,2.0,,
7.0,228490927,Li,1.0,N,2.0
7.5,29794,N,2.0,,
8.0,10532767,O,2.0,,
9.0,21107,O,2.0,,
12.0,4560279,C,1.0,,
13.0,50721,C,1.0,,
14.0,14267027,N,1.0,,
15.0,57297,N,1.0,,
16.0,20652485,O,1.0,,
17.0,163813,HO,1.0,,
18.0,44407,O,1.0,HHO,1.0
19.0,328,HO,1.0,,
24.0,44323,CC,1.0,,
25.0,985,CC,1.0,CC,1.0
26.0,95243,NC,1.0,,
27.0,1441,NC,1.0,NC,1.0
28.0,165142,NN,1.0,,
29.0,1326,NN,1.0,NN,1.0
32.0,67545152,Zn,2.0,OO,1.0
33.0,38639810,Zn,2.0,HOO,1.0
33.5,5677207,Zn,2.0,,
34.0,26033148,Zn,2.0,OO,1.0
35.0,830810,Zn,2.0,,
36.0,536,CCC,1.0,,
44.0,10585,NNO,1.0,COO,1.0
45.0,96,COO,1.0,NNO,1.0
48.0,13170,OOO,1.0,,
50.0,79,OOO,1.0,OOO,1.0
64.0,116027027,Zn,1.0,,
66.0,66608109,Zn,1.0,,
67.0,9788288,Zn,1.0,,
68.0,44882882,Zn,1.0,,
70.0,1432432,Zn,1.0,,
128.0,11430230,ZnZn,1.0,,
130.0,13123597,ZnZn,1.0,ZnZn,1.0
131.0,1928557,ZnZn,1.0,ZnZn,1.0
132.0,12610099,ZnZn,1.0,ZnZn,1.0
133.0,1107134,ZnZn,1.0,ZnZn,1.0
134.0,5440194,ZnZn,1.0,ZnZn,1.0
135.0,746026,ZnZn,1.0,ZnZn,1.0
136.0,1872421,ZnZn,1.0,ZnZn,1.0
137.0,23809,ZnZn,1.0,ZnZn,1.0
138.0,109174,ZnZn,1.0,ZnZn,1.0
140.0,1742,ZnZn,1.0,,
