mc,counts,ion,charge,ion2,charge2
1.0,5683440,H,1.0,,
2.0,23769,HH,1.0,,
3.0,281,HHH,1.0,,
6.0,2806247,C,2.0,,
6.5,31212,C,2.0,,
7.0,1052365,N,2.0,,
7.5,4226,N,2.0,,
8.0,70695409,O,2.0,,
9.0,141674,O,2.0,,
12.0,15102066,Mg,2.0,C,1.0
12.5,1675777,Mg,2.0,,
13.0,1881024,Mg,2.0,C,1.0
14.0,1697363,N,1.0,,
15.0,6816,N,1.0,,
16.0,121888637,O,1.0,,
17.0,392120,HO,1.0,,
18.0,248610,O,1.0,HHO,1.0
19.0,785,HO,1.0,,
24.0,22416356,Mg,1.0,CC,1.0
25.0,5339906,Mg,1.0,Cr,2.0
26.0,50760656,Cr,2.0,Mg,1.0
26.5,5396570,Cr,2.0,,
27.0,1363393,Cr,2.0,NC,1.0
28.0,2663,NN,1.0,,
32.0,13174933,OO,1.0,,
33.0,111221,HOO,1.0,,
34.0,54288,OO,1.0,OO,1.0
35.0,445,HOO,1.0,HOO,1.0
36.0,78,OO,1.0,CCC,1.0
44.0,61478,COO,1.0,NNO,1.0
44.5,42604499,Y,2.0,,
45.0,676,COO,1.0,,
46.0,243,COO,1.0,COO,1.0
48.0,2772084,OOO,1.0,,
50.0,1666312,Cr,1.0,OOO,1.0
52.0,31418264,Cr,1.0,,
53.0,3561736,Cr,1.0,,
54.0,899807,Cr,1.0,,
62.0,4234,CrC,1.0,,
63.0,47,CrC,1.0,,
64.0,84578,CrC,1.0,CrN,1.0
65.0,10040,CrC,1.0,CrC,1.0
66.0,341532,CrO,1.0,CrN,1.0
67.0,8794,CrN,1.0,CrN,1.0
68.0,5038676,CrO,1.0,CrN,1.0
69.0,570903,CrO,1.0,,
70.0,154320,CrO,1.0,CrO,1.0
71.0,1144,CrO,1.0,,
72.0,289,CrO,1.0,,
89.0,22580384,Y,1.0,,
104.5,65184888,Bi,2.0,,
105.0,4507136,YO,1.0,,
107.0,9032,YO,1.0,,
136.0,284029,Ce,1.0,,
138.0,426045,Ce,1.0,,
140.0,125683275,Ce,1.0,,
142.0,15763666,Ce,1.0,,
209.0,127813507,Bi,1.0,,
