mc,counts,ion,charge,ion2,charge2
1.0,1159049,H,1.0,,
2.0,1089,HH,1.0,,
6.0,1716871,C,2.0,,
6.5,19095,C,2.0,,
7.0,1003837,N,2.0,,
7.5,4031,N,2.0,,
8.0,2347661,O,2.0,,
9.0,4704,O,2.0,,
12.0,944279,C,1.0,,
13.0,10502,C,1.0,,
14.0,1730754,N,1.0,,
15.0,6950,N,1.0,,
16.0,4047691,O,1.0,,
17.0,4425,HO,1.0,,
18.0,8111,O,1.0,,
24.0,2169,CC,1.0,,
25.0,48,CC,1.0,CC,1.0
26.0,2130,NC,1.0,,
27.0,23,NC,1.0,,
28.0,1808,NN,1.0,,
31.5,7348561,Cu,2.0,,
32.0,11437,OO,1.0,,
32.5,3270747,Cu,2.0,,
33.0,29,HOO,1.0,,
34.0,45,OO,1.0,OO,1.0
35.0,20355971,Ge,2.0,,
36.0,27207494,Ge,2.0,,
36.5,7745198,Ge,2.0,,
37.0,36879559,Ge,2.0,Se,2.0
37.5,7745198,Ge,2.0,,
38.0,6360000,Se,2.0,,
38.5,5370666,Se,2.0,,
39.0,16606667,Se,2.0,,
40.0,35050667,Se,2.0,,
41.0,6642666,Se,2.0,,
44.0,57,COO,1.0,NNO,1.0
48.0,99,OOO,1.0,,
63.0,13361019,Cu,1.0,,
65.0,5946843,Cu,1.0,CuHH,1.0
70.0,10177985,Ge,1.0,,
72.0,13603747,Ge,1.0,,
73.0,3872599,Ge,1.0,,
74.0,19164402,Ge,1.0,Se,1.0
75.0,3872599,Ge,1.0,,
76.0,10426229,Se,1.0,,
77.0,8804371,Se,1.0,,
78.0,27224043,Se,1.0,,
79.0,30612,CuO,1.0,,
80.0,57460108,Se,1.0,,
81.0,13686,CuO,1.0,CuO,1.0
82.0,10889617,Se,1.0,,
83.0,27,CuO,1.0,,
104.5,33016391,Bi,2.0,,
136.0,115846,Ce,1.0,,
138.0,173770,Ce,1.0,,
140.0,51262296,Ce,1.0,,
141.0,96539163,Pr,1.0,,
142.0,6429507,Ce,1.0,,
156.0,74473,Dy,1.0,,
158.0,74473,Dy,1.0,,
160.0,1712880,Dy,1.0,,
161.0,14075409,Dy,1.0,,
162.0,18990631,Dy,1.0,,
163.0,18543794,Dy,1.0,,
164.0,21001406,Dy,1.0,,
209.0,57923496,Bi,1.0,,
