mc,counts,ion,charge,ion2,charge2
1.0,13092963,H,1.0,,
2.0,109971,HH,1.0,,
3.0,3515,HHH,1.0,,
6.0,4848572,C,2.0,,
6.5,53927,C,2.0,,
7.0,3225933,N,2.0,,
7.5,12955,N,2.0,,
8.0,164394977,O,2.0,,
9.0,329448,O,2.0,,
12.0,3103086,C,1.0,,
13.0,34513,C,1.0,,
14.0,4887777,N,1.0,,
15.0,19629,N,1.0,,
16.0,310179225,O,1.0,,
17.0,2758527,HO,1.0,,
18.0,685961,O,1.0,HHO,1.0
19.0,5528,HO,1.0,,
20.0,128,HHO,1.0,,
24.0,21734,CC,1.0,,
25.0,483,CC,1.0,CC,1.0
26.0,21463,NC,1.0,,
27.0,324,NC,1.0,NC,1.0
27.5,98148144,Mn,2.0,,
28.0,17128,NN,1.0,,
29.0,137,NN,1.0,NN,1.0
31.5,34129055,Cu,2.0,,
32.0,54459144,OO,1.0,,
32.5,15190389,Cu,2.0,,
33.0,1524721,HOO,1.0,,
34.0,262586,OO,1.0,OO,1.0
35.0,6111,HOO,1.0,HOO,1.0
36.0,522,OO,1.0,CCC,1.0
44.0,642404,COO,1.0,NNO,1.0
45.0,7109,COO,1.0,NNO,1.0
46.0,2552,COO,1.0,COO,1.0
48.0,38246254,OOO,1.0,,
50.0,229937,OOO,1.0,OOO,1.0
52.0,460,OOO,1.0,OOO,1.0
55.0,62814809,Mn,1.0,,
63.0,50938889,Cu,1.0,,
65.0,22687454,Cu,1.0,CuHH,1.0
67.0,6779,CuHH,1.0,,
71.0,25848269,MnO,1.0,,
73.0,51800,MnO,1.0,,
79.0,11626551,CuO,1.0,,
81.0,5198123,CuO,1.0,CuO,1.0
83.0,10370,CuO,1.0,,
87.0,15463707,MnOO,1.0,,
88.0,348792,MnOOH,1.0,,
89.0,61978,MnOO,1.0,MnOO,1.0
90.0,1397,MnOOH,1.0,MnOOH,1.0
91.0,62,MnOO,1.0,,
103.0,9836999,MnOOO,1.0,,
104.0,223569,MnOOOH,1.0,,
105.0,59140,MnOOO,1.0,MnOOO,1.0
106.0,1344,MnOOOH,1.0,MnOOOH,1.0
107.0,118,MnOOO,1.0,MnOOO,1.0
119.0,5641902,MnOOOO,1.0,,
120.0,133687,MnOOOOH,1.0,,
121.0,45225,MnOOOO,1.0,MnOOOO,1.0
122.0,1071,MnOOOOH,1.0,MnOOOOH,1.0
123.0,135,MnOOOO,1.0,MnOOOO,1.0
144.0,760648,Sm,1.0,,
147.0,3680555,Sm,1.0,,
148.0,2772685,Sm,1.0,,
149.0,3386111,Sm,1.0,,
150.0,1815740,Sm,1.0,,
152.0,6306018,Sm,1.0,,
154.0,5569907,Sm,1.0,,
