mc,counts,ion,charge,ion2,charge2
1.0,8416904,H,1.0,,
2.0,49457,HH,1.0,,
3.0,912,HHH,1.0,,
6.0,2493551,C,2.0,,
6.5,27734,C,2.0,,
7.0,27684372,N,2.0,,
7.5,111182,N,2.0,,
8.0,118691335,O,2.0,,
9.0,20007700,Al,3.0,O,2.0
12.0,1595873,C,1.0,,
13.0,17749,C,1.0,,
13.5,42063493,Al,2.0,,
14.0,46922667,N,1.0,,
15.0,188444,N,1.0,,
16.0,177151238,O,1.0,,
17.0,1350398,HO,1.0,,
18.0,377351,O,1.0,HHO,1.0
19.0,2706,HO,1.0,,
20.0,44,HHO,1.0,,
24.0,5161,CC,1.0,,
25.0,114,CC,1.0,CC,1.0
26.0,70643,NC,1.0,,
27.0,25239167,Al,1.0,NC,1.0
28.0,1540189,NN,1.0,AlH,1.0
29.0,14571,NN,1.0,NN,1.0
30.0,20,NN,1.0,,
32.0,19540085,OO,1.0,,
33.0,441964,HOO,1.0,,
34.0,85037,OO,1.0,OO,1.0
35.0,1771,HOO,1.0,HOO,1.0
36.0,102,OO,1.0,CCC,1.0
43.0,5202060,AlO,1.0,,
44.0,611307,NNO,1.0,COO,1.0
45.0,16920,AlO,1.0,NNO,1.0
46.0,1448,NNO,1.0,COO,1.0
48.0,7916639,OOO,1.0,,
50.0,47595,OOO,1.0,OOO,1.0
52.0,95,OOO,1.0,OOO,1.0
56.5,3201452,In,2.0,,
57.5,71250928,In,2.0,,
59.0,1644788,AlOO,1.0,,
61.0,6592,AlOO,1.0,AlOO,1.0
65.0,84126,Ba,2.0,,
66.0,84126,Ba,2.0,,
67.0,2019047,Ba,2.0,,
67.5,5552381,Ba,2.0,,
68.0,6646031,Ba,2.0,,
68.5,9422222,Ba,2.0,,
69.0,60319048,Ba,2.0,,
70.0,424020,AlAlO,1.0,,
72.0,849,AlAlO,1.0,,
113.0,5426190,In,1.0,,
115.0,120764285,In,1.0,,
127.0,42063493,I,1.0,,
