mc,counts,ion,charge,ion2,charge2
1.0,1162861,H,1.0,,
2.0,1199,HH,1.0,,
6.0,58623126,C,2.0,,
6.5,652026,C,2.0,,
7.0,65828717,N,2.0,,
7.5,264372,N,2.0,,
8.0,1595258,O,2.0,,
9.0,3196,O,2.0,,
9.333333015441895,24111512,Si,3.0,,
9.666666984558105,1229111,Si,3.0,,
10.0,810690,Si,3.0,,
12.0,66350114,Mg,2.0,C,1.0
12.5,4620065,Mg,2.0,,
13.0,5460806,Mg,2.0,C,1.0
14.0,182657056,N,1.0,Si,2.0
14.5,2731359,Si,2.0,,
15.0,2319912,Si,2.0,N,1.0
16.0,2900470,O,1.0,,
17.0,2672,HO,1.0,,
18.0,5812,O,1.0,,
24.0,70917777,Mg,1.0,CC,1.0
25.0,8764705,Mg,1.0,CC,1.0
26.0,15387069,Mg,1.0,NC,1.0
27.0,86452,NC,1.0,NC,1.0
28.0,43208427,Si,1.0,NN,1.0
29.0,1635607,Si,1.0,NN,1.0
30.0,1009072,Si,1.0,NN,1.0
32.0,7619,OO,1.0,,
36.0,279717,CCC,1.0,,
37.0,545958,Se,2.0,CCC,1.0
38.0,5366353,Se,2.0,CCC,1.0
38.5,4531499,Se,2.0,,
39.0,14011874,Se,2.0,,
40.0,31826104,Se,2.0,SiC,1.0
41.0,5744601,Se,2.0,SiC,1.0
42.0,5557629,SiN,1.0,SiC,1.0
43.0,302234,SiN,1.0,SiN,1.0
44.0,344670,SiN,1.0,SiO,1.0
45.0,6446,SiO,1.0,SiN,1.0
46.0,3571,SiO,1.0,SiO,1.0
48.0,28,OOO,1.0,,
60.0,673,SiOO,1.0,,
61.0,34,SiOO,1.0,,
62.0,22,SiOO,1.0,,
70.0,620033,SiSiN,1.0,,
71.0,65703,SiSiN,1.0,SiSiN,1.0
72.0,43559,SiSiN,1.0,SiSiN,1.0
73.0,2292,SiSiN,1.0,SiSiN,1.0
74.0,942148,Se,1.0,SiSiN,1.0
76.0,9414473,Se,1.0,,
77.0,7949999,Se,1.0,,
78.0,24582236,Se,1.0,,
80.0,51884209,Se,1.0,,
82.0,9832894,Se,1.0,,
84.0,104605,Sr,1.0,,
86.0,1725986,Sr,1.0,,
87.0,1220394,Sr,1.0,,
88.0,14400658,Sr,1.0,,
162.0,69736,Er,1.0,,
164.0,1115789,Er,1.0,,
166.0,23431579,Er,1.0,,
167.0,16039473,Er,1.0,,
168.0,18689473,Er,1.0,,
170.0,10390789,Er,1.0,,
