mc,counts,ion,charge,ion2,charge2
1.0,2295519,H,1.0,,
2.0,4573,HH,1.0,,
3.0,2546773,Li,2.0,HHH,1.0
3.5,31868830,Li,2.0,,
6.0,6511453,Li,1.0,C,2.0
6.5,25212,C,2.0,,
7.0,55171393,Li,1.0,N,2.0
7.5,8259,N,2.0,,
8.0,3435362,O,2.0,,
9.0,6884,O,2.0,,
12.0,1133432,C,1.0,,
13.0,12606,C,1.0,,
14.0,3427792,N,1.0,,
15.0,13766,N,1.0,,
16.0,36785669,S,2.0,O,1.0
16.5,261558,S,2.0,,
17.0,1383349,S,2.0,HO,1.0
18.0,1575129,Fe,3.0,O,1.0
18.66666603088379,24721287,Fe,3.0,,
19.0,593115,Fe,3.0,HO,1.0
19.33333396911621,80876,Fe,3.0,,
24.0,4653,CC,1.0,,
25.0,103,CC,1.0,CC,1.0
26.0,6597,NC,1.0,,
27.0,3326939,Fe,2.0,NC,1.0
28.0,52605801,Fe,2.0,NN,1.0
28.5,1261904,Fe,2.0,,
29.0,172136,Fe,2.0,NN,1.0
31.5,21434027,Cu,2.0,,
32.0,55938820,S,1.0,Ru,3.0
32.5,9540000,Cu,2.0,,
32.66666793823242,490422,Ru,3.0,,
33.0,3737047,Ru,3.0,S,1.0
33.33333206176758,3252272,Ru,3.0,,
33.66666793823242,4387987,Ru,3.0,,
34.0,10565696,Ru,3.0,S,1.0
34.66666793823242,4826786,Ru,3.0,,
44.0,230,COO,1.0,NNO,1.0
48.0,2366398,Ru,2.0,OOO,1.0
49.0,817370,Ru,2.0,,
49.5,5463474,Ru,2.0,,
50.0,5420454,Ru,2.0,,
50.5,7313311,Ru,2.0,,
51.0,13594155,Ru,2.0,,
52.0,8044642,Ru,2.0,,
54.0,1763225,Fe,1.0,,
56.0,27877196,Fe,1.0,,
57.0,668809,Fe,1.0,,
58.0,91201,Fe,1.0,,
58.5,2296666,Sb,2.0,,
60.5,17090777,Sb,2.0,,
61.5,12736059,Sb,2.0,,
63.0,39692641,Cu,1.0,,
65.0,17666987,Cu,1.0,CuHH,1.0
67.0,142,CuHH,1.0,,
79.0,150080,CuO,1.0,,
81.0,67099,CuO,1.0,CuO,1.0
83.0,133,CuO,1.0,,
92.5,48267856,Re,2.0,,
93.5,80790584,Re,2.0,,
96.0,780803,Ru,1.0,,
98.0,269732,Ru,1.0,,
99.0,1802946,Ru,1.0,,
100.0,1788750,Ru,1.0,,
101.0,2413393,Ru,1.0,,
102.0,4486071,Ru,1.0,,
104.0,2654732,Ru,1.0,,
108.0,4857,RuC,1.0,,
109.0,54,RuC,1.0,,
110.0,1678,RuC,1.0,,
111.0,11216,RuC,1.0,,
112.0,11253,RuC,1.0,RuC,1.0
113.0,15138,RuC,1.0,RuC,1.0
114.0,28075,RuC,1.0,RuC,1.0
115.0,310,RuC,1.0,,
116.0,16515,RuC,1.0,,
117.0,4416850,Sb,1.0,RuC,1.0
121.0,32866882,Sb,1.0,,
122.0,1491342,Te,1.0,,
123.0,25008658,Sb,1.0,Te,1.0
124.0,2753246,Te,1.0,,
125.0,4072510,Te,1.0,,
126.0,10898268,Te,1.0,,
128.0,18182901,Te,1.0,,
130.0,19387445,Te,1.0,,
185.0,27029999,Re,1.0,,
187.0,45242725,Re,1.0,,
