mc,counts,ion,charge,ion2,charge2
1.0,6733523,H,1.0,,
2.0,29941,HH,1.0,,
3.0,358,HHH,1.0,,
6.0,1662367,C,2.0,,
6.5,18489,C,2.0,,
7.0,5932365,N,2.0,,
7.5,23824,N,2.0,,
8.0,146154503,O,2.0,,
9.0,292894,O,2.0,,
12.0,1080539,C,1.0,,
13.0,12018,C,1.0,,
14.0,10054856,N,1.0,,
15.0,40380,N,1.0,,
16.0,286577454,O,1.0,,
17.0,1128678,HO,1.0,,
18.0,592343,O,1.0,HHO,1.0
19.0,2261,HO,1.0,,
20.0,36,HHO,1.0,,
24.0,1564,CC,1.0,,
26.0,14822,NC,1.0,,
27.0,224,NC,1.0,NC,1.0
28.0,62949,NN,1.0,,
29.0,505,NN,1.0,NN,1.0
32.0,65081485,OO,1.0,,
33.0,748097,HOO,1.0,,
34.0,269351,OO,1.0,OO,1.0
35.0,2998,HOO,1.0,HOO,1.0
36.0,261,OO,1.0,,
44.0,260562,COO,1.0,NNO,1.0
45.0,2738,COO,1.0,NNO,1.0
46.0,940,COO,1.0,COO,1.0
48.0,33514620,OOO,1.0,,
50.0,201490,OOO,1.0,OOO,1.0
52.0,403,OOO,1.0,OOO,1.0
65.0,112169,Ba,2.0,,
66.0,112169,Ba,2.0,,
67.0,2692063,Ba,2.0,,
67.5,7403174,Ba,2.0,,
68.0,8861375,Ba,2.0,,
68.5,12562962,Ba,2.0,,
69.0,80425398,Ba,2.0,,
136.0,224338,Ce,1.0,,
138.0,336507,Ce,1.0,,
140.0,99269843,Ce,1.0,,
142.0,12450794,Ce,1.0,,
