mc,counts,ion,charge,ion2,charge2
1.0,1728655,H,1.0,,
2.0,2368,HH,1.0,,
6.0,2133846,C,2.0,,
6.5,23733,C,2.0,,
7.0,1316473,N,2.0,,
7.5,5287,N,2.0,,
8.0,53333157,O,2.0,,
9.0,106880,O,2.0,,
12.0,35893236,Mg,2.0,C,1.0
12.5,4405867,Mg,2.0,,
13.0,4903092,Mg,2.0,C,1.0
14.0,2581320,N,1.0,,
15.0,10366,N,1.0,,
16.0,100628604,O,1.0,,
17.0,111591,HO,1.0,,
18.0,828380,Fe,3.0,O,1.0
18.66666603088379,9902404,Fe,3.0,,
19.0,237794,Fe,3.0,HO,1.0
19.33333396911621,32396,Fe,3.0,,
24.0,68164551,Mg,1.0,CC,1.0
25.0,8639027,Mg,1.0,CC,1.0
26.0,9592671,Mg,1.0,NC,1.0
27.0,1252686,Fe,2.0,NC,1.0
27.5,14398261,Mn,2.0,,
28.0,19808831,Fe,2.0,NN,1.0
28.5,475142,Fe,2.0,,
29.0,64792,Fe,2.0,,
31.5,8198616,Cu,2.0,,
32.0,6495998,OO,1.0,,
32.5,3649095,Cu,2.0,,
33.0,29911,HOO,1.0,,
34.0,26127,OO,1.0,OO,1.0
35.0,119,HOO,1.0,HOO,1.0
36.0,26,OO,1.0,,
37.5,43194783,As,2.0,,
44.0,26482,COO,1.0,NNO,1.0
44.5,86389566,Y,2.0,,
45.0,282,COO,1.0,,
46.0,101,COO,1.0,COO,1.0
48.0,1160813,OOO,1.0,,
50.0,6978,OOO,1.0,OOO,1.0
54.0,626324,Fe,1.0,,
55.0,8494973,Mn,1.0,,
56.0,9902404,Fe,1.0,,
57.0,237571,Fe,1.0,,
58.0,32396,Fe,1.0,,
63.0,12810338,Cu,1.0,,
65.0,5701777,Cu,1.0,CuHH,1.0
67.0,29,CuHH,1.0,,
71.0,1120829,MnO,1.0,,
73.0,2246,MnO,1.0,,
75.0,24189079,As,1.0,,
79.0,1070185,CuO,1.0,,
81.0,478469,CuO,1.0,CuO,1.0
83.0,954,CuO,1.0,,
87.0,207616,MnOO,1.0,,
88.0,778,MnOOH,1.0,,
89.0,50106779,Y,1.0,MnOO,1.0
98.5,45354520,Au,2.0,,
103.0,29564,MnOOO,1.0,,
104.0,147,MnOOOH,1.0,,
105.0,5905034,YO,1.0,MnOOO,1.0
107.0,11833,YO,1.0,,
119.0,7671,MnOOOO,1.0,,
120.0,20,MnOOOOH,1.0,,
142.0,11705786,Nd,1.0,,
143.0,5269763,Nd,1.0,,
144.0,10280358,Nd,1.0,,
145.0,3585167,Nd,1.0,,
146.0,7429503,Nd,1.0,,
148.0,2505297,Nd,1.0,,
150.0,3791847,Nd,1.0,AsAs,1.0
162.0,37024,Er,1.0,,
164.0,592385,Er,1.0,,
166.0,12440097,Er,1.0,,
167.0,8515543,Er,1.0,,
168.0,9922459,Er,1.0,,
170.0,5516590,Er,1.0,,
197.0,71991305,Au,1.0,,
199.0,306,AuHH,1.0,,
211.0,150769,AuN,1.0,,
212.0,605,AuN,1.0,,
225.0,86738,AsAsAs,1.0,AuNN,1.0
300.0,10756,AsAsAsAs,1.0,,
