mc,counts,ion,charge,ion2,charge2
1.0,8457177,H,1.0,,
2.0,49931,HH,1.0,,
3.0,5255086,Li,2.0,HHH,1.0
3.5,65750428,Li,2.0,,
6.0,11053096,Li,1.0,C,2.0
6.5,18577,C,2.0,,
7.0,192274460,Li,1.0,N,2.0
7.5,300654,N,2.0,,
8.0,61508267,O,2.0,,
9.0,123263,O,2.0,,
12.0,935380,C,1.0,,
13.0,10403,C,1.0,,
14.0,131338560,N,1.0,,
15.0,527464,N,1.0,,
16.0,116053342,O,1.0,,
17.0,555556,HO,1.0,,
18.0,245869,O,1.0,HHO,1.0
19.0,1113,HO,1.0,,
20.0,26,HHO,1.0,,
24.0,1895,CC,1.0,,
25.0,42,CC,1.0,CC,1.0
26.0,182124,NC,1.0,,
27.0,2757,NC,1.0,NC,1.0
28.0,11716857,NN,1.0,,
29.0,94111,NN,1.0,NN,1.0
29.5,126794257,Co,2.0,,
30.0,188,NN,1.0,,
32.0,11435415,OO,1.0,,
33.0,150034,HOO,1.0,,
34.0,48745,OO,1.0,OO,1.0
35.0,601,HOO,1.0,HOO,1.0
36.0,45,OO,1.0,,
44.0,2306983,NNO,1.0,COO,1.0
45.0,18611,NNO,1.0,NNO,1.0
46.0,4712,NNO,1.0,COO,1.0
46.5,18113465,Nb,2.0,,
48.0,1724975,OOO,1.0,,
50.0,10370,OOO,1.0,OOO,1.0
59.0,77344499,Co,1.0,,
75.0,13049059,CoO,1.0,,
77.0,26150,CoO,1.0,,
91.0,2857333,CoOO,1.0,,
93.0,11785204,Nb,1.0,CoOO,1.0
107.0,519169,CoOOO,1.0,,
109.0,3121,CoOOO,1.0,CoOOO,1.0
