mc,counts,ion,charge,ion2,charge2
1.0,2095909,H,1.0,,
2.0,3978,HH,1.0,,
6.0,344957,C,2.0,,
6.5,3836,C,2.0,,
7.0,1064105,N,2.0,,
7.5,4273,N,2.0,,
8.0,923010,O,2.0,,
9.0,1849,O,2.0,,
12.0,231121,C,1.0,,
13.0,2570,C,1.0,,
14.0,2086482,N,1.0,,
15.0,8379,N,1.0,,
16.0,1741529,O,1.0,,
17.0,2272,HO,1.0,,
18.0,3490,O,1.0,,
22.5,21846788,Zr,4.0,,
22.75,4793567,Zr,4.0,,
23.0,7296403,Zr,4.0,,
23.5,7338824,Zr,4.0,,
24.0,1187860,Zr,4.0,CC,1.0
26.0,570,NC,1.0,,
27.5,26185770,Mn,2.0,,
28.0,3532,NN,1.0,,
29.5,52371540,Co,2.0,,
30.0,17396517,Zr,3.0,,
30.33333396911621,3817099,Zr,3.0,,
30.66666603088379,5810098,Zr,3.0,,
31.33333396911621,5843878,Zr,3.0,,
32.0,8584118,Zn,2.0,Zr,3.0
33.0,4383497,Zn,2.0,,
33.5,644169,Zn,2.0,,
34.0,2953755,Zn,2.0,,
34.5,9127835,Ga,2.0,,
35.0,94268,Zn,2.0,,
35.5,6059910,Ga,2.0,,
37.5,52371540,As,2.0,,
44.5,52371540,Y,2.0,,
45.0,40457015,Zr,2.0,,
45.5,8876976,Zr,2.0,,
46.0,13511857,Zr,2.0,,
47.0,13590415,Zr,2.0,,
48.0,2199604,Zr,2.0,,
55.0,16497034,Mn,1.0,,
58.0,5773962,Sn,2.0,,
59.0,44633645,Co,1.0,Sn,2.0
59.5,3377964,Sn,2.0,,
60.0,12726284,Sn,2.0,,
61.0,1806818,Sn,2.0,,
62.0,2199604,Sn,2.0,,
64.0,12726284,Zn,1.0,,
66.0,7305829,Zn,1.0,,
67.0,1073616,Zn,1.0,,
68.0,4922924,Zn,1.0,,
69.0,15737648,Ga,1.0,,
70.0,184498,Zn,1.0,GaH,1.0
71.0,10488651,Ga,1.0,MnO,1.0
72.0,18179,GaH,1.0,,
73.0,139,MnO,1.0,GaHH,1.0
75.0,33576293,As,1.0,CoO,1.0
77.0,117,CoO,1.0,,
87.0,107,MnOO,1.0,,
89.0,34041498,Y,1.0,,
91.0,51411,ZrH,1.0,CoOO,1.0
92.0,11448,ZrH,1.0,ZrHH,1.0
93.0,17145,ZrH,1.0,ZrHH,1.0
94.0,71,ZrHH,1.0,,
95.0,17198,ZrH,1.0,,
96.0,72,ZrHH,1.0,,
97.0,2783,ZrH,1.0,,
105.0,61951,YO,1.0,,
106.0,406883,Cd,1.0,ZrO,1.0
107.0,13578938,Ag,1.0,ZrO,1.0
108.0,22332,ZrO,1.0,ZrO,1.0
109.0,12621570,Ag,1.0,ZrO,1.0
110.0,3295594,Cd,1.0,ZrO,1.0
111.0,3351778,Cd,1.0,,
112.0,6314429,Cd,1.0,ZrO,1.0
113.0,3194663,Cd,1.0,,
114.0,7515316,Cd,1.0,,
116.0,5428310,Sn,1.0,Cd,1.0
118.0,5726828,Sn,1.0,,
119.0,2026778,Sn,1.0,,
120.0,7635770,Sn,1.0,,
122.0,1084226,Sn,1.0,ZrOO,1.0
123.0,29,ZrOO,1.0,,
124.0,1319808,Sn,1.0,ZrOO,1.0
126.0,45,ZrOO,1.0,,
128.0,152790,ZnZn,1.0,,
130.0,175426,ZnZn,1.0,ZnZn,1.0
131.0,25779,ZnZn,1.0,ZnZn,1.0
132.0,168562,ZnZn,1.0,ZnZn,1.0
133.0,14799,ZnZn,1.0,ZnZn,1.0
134.0,72720,ZnZn,1.0,ZnZn,1.0
135.0,9972,ZnZn,1.0,ZnZn,1.0
136.0,25029,ZnZn,1.0,ZnZn,1.0
137.0,318,ZnZn,1.0,ZnZn,1.0
138.0,1459,ZnZn,1.0,ZnZn,1.0
140.0,23,ZnZn,1.0,,
150.0,2173522,AsAs,1.0,,
169.0,65464428,Tm,1.0,,
203.0,15449604,Tl,1.0,,
205.0,36921936,Tl,1.0,,
225.0,245457,AsAsAs,1.0,,
300.0,17685,AsAsAsAs,1.0,,
