mc,counts,ion,charge,ion2,charge2
1.0,1699567,H,1.0,,
2.0,1907,HH,1.0,,
3.3333332538604736,7265077,B,3.0,,
3.6666667461395264,29427231,B,3.0,,
5.0,11704845,B,2.0,,
5.5,47410538,B,2.0,,
6.0,3356703,C,2.0,,
6.5,37334,C,2.0,,
7.0,4263646,N,2.0,,
7.5,17123,N,2.0,,
8.0,83309370,O,2.0,,
9.0,166952,O,2.0,,
10.0,20180768,B,1.0,,
11.0,81742309,B,1.0,,
12.0,1980455,C,1.0,,
13.0,22027,C,1.0,,
14.0,7613653,N,1.0,,
15.0,30576,N,1.0,,
16.0,160210331,O,1.0,,
17.0,184950,HO,1.0,,
18.0,321705,O,1.0,HHO,1.0
19.0,370,HO,1.0,,
24.0,6590,CC,1.0,,
25.0,3363608,Cr,2.0,CC,1.0
26.0,66455617,Cr,2.0,BO,1.0
26.5,7262019,Cr,2.0,,
27.0,11471536,BO,1.0,Cr,2.0
28.0,38673,NN,1.0,BO,1.0
29.0,19584,BO,1.0,NN,1.0
29.5,50961539,Co,2.0,,
30.66666603088379,5996134,Mo,3.0,,
31.33333396911621,3767841,Mo,3.0,,
31.66666603088379,6441792,Mo,3.0,,
32.0,30980389,OO,1.0,Mo,3.0
32.33333206176758,3889384,Mo,3.0,,
32.66666793823242,9763974,Mo,3.0,,
33.0,51248,HOO,1.0,,
33.33333206176758,3889384,Mo,3.0,,
34.0,97241,OO,1.0,OO,1.0
35.0,205,HOO,1.0,HOO,1.0
36.0,164,OO,1.0,CCC,1.0
42.0,682289,BOO,1.0,,
43.0,2763617,BOO,1.0,,
44.0,158795,COO,1.0,NNO,1.0
45.0,12775,BOO,1.0,BOO,1.0
46.0,11314063,Mo,2.0,COO,1.0
47.0,7109134,Mo,2.0,,
47.5,12154326,Mo,2.0,,
48.0,18914364,Mo,2.0,OOO,1.0
48.5,7338461,Mo,2.0,,
49.0,18422595,Mo,2.0,,
50.0,9225330,Mo,2.0,Cr,1.0
52.0,35232335,Cr,1.0,OOO,1.0
53.0,3994110,Cr,1.0,,
54.0,1009038,Cr,1.0,,
59.0,33125000,Co,1.0,,
62.0,10225,CrC,1.0,,
63.0,113,CrC,1.0,,
64.0,213101,CrC,1.0,CrN,1.0
65.0,24316,CrC,1.0,CrC,1.0
66.0,843534,CrO,1.0,CrN,1.0
67.0,41108,CrN,1.0,CrN,1.0
68.0,9305816,CrO,1.0,CrN,1.0
69.0,1053731,CrO,1.0,CrN,1.0
70.0,284822,CrO,1.0,CrO,1.0
71.0,2111,CrO,1.0,,
72.0,533,CrO,1.0,,
75.0,5545742,CoO,1.0,,
77.0,11113,CoO,1.0,,
84.0,305769,Sr,1.0,,
86.0,5045192,Sr,1.0,,
87.0,3567307,Sr,1.0,,
88.0,42094231,Sr,1.0,,
91.0,1816086,CoOO,1.0,,
92.0,5317326,Mo,1.0,,
93.0,7278,CoOO,1.0,CoOO,1.0
94.0,3341293,Mo,1.0,,
95.0,5712533,Mo,1.0,,
96.0,5999956,Mo,1.0,,
97.0,3449076,Mo,1.0,,
98.0,8658619,Mo,1.0,,
100.0,3449076,Mo,1.0,,
104.0,23645,MoC,1.0,,
105.0,262,MoC,1.0,,
106.0,14858,MoC,1.0,,
107.0,476007,CoOOO,1.0,MoC,1.0
108.0,26963,MoC,1.0,MoC,1.0
109.0,18342,MoC,1.0,CoOOO,1.0
110.0,38674,MoC,1.0,MoC,1.0
111.0,428,MoC,1.0,,
112.0,15337,MoC,1.0,,
113.0,170,MoC,1.0,,
184.0,86939,MoMo,1.0,,
186.0,109261,MoMo,1.0,MoMo,1.0
187.0,186802,MoMo,1.0,MoMo,1.0
188.0,230530,MoMo,1.0,MoMo,1.0
189.0,230169,MoMo,1.0,MoMo,1.0
190.0,506773,MoMo,1.0,MoMo,1.0
191.0,281656,MoMo,1.0,MoMo,1.0
192.0,522570,MoMo,1.0,MoMo,1.0
193.0,431451,MoMo,1.0,MoMo,1.0
194.0,426942,MoMo,1.0,MoMo,1.0
195.0,304828,MoMo,1.0,MoMo,1.0
196.0,357796,MoMo,1.0,MoMo,1.0
197.0,73158,MoMo,1.0,MoMo,1.0
198.0,183659,MoMo,1.0,MoMo,1.0
200.0,36579,MoMo,1.0,,
