mc,counts,ion,charge,ion2,charge2
1.0,4321638,H,1.0,,
2.0,15505,HH,1.0,,
3.0,140,HHH,1.0,,
6.0,853538,C,2.0,,
6.5,9493,C,2.0,,
7.0,38926311,N,2.0,,
7.5,156330,N,2.0,,
8.0,2482215,O,2.0,,
9.0,4974,O,2.0,,
12.0,15354291,Mg,2.0,C,1.0
12.5,1878973,Mg,2.0,,
13.0,2091545,Mg,2.0,C,1.0
14.0,67114330,N,1.0,,
15.0,269535,N,1.0,,
16.0,14957925,S,2.0,O,1.0
16.5,93300,S,2.0,,
17.0,503111,S,2.0,HO,1.0
18.0,797052,Fe,3.0,O,1.0
18.66666603088379,12477028,Fe,3.0,,
19.0,299366,Fe,3.0,HO,1.0
19.33333396911621,40819,Fe,3.0,,
24.0,25561187,Mg,1.0,CC,1.0
25.0,3336797,Mg,1.0,V,2.0
25.5,32331295,V,2.0,,
26.0,3628390,Mg,1.0,NC,1.0
27.0,1879464,Fe,2.0,NC,1.0
27.5,43194783,Mn,2.0,,
28.0,33616633,Fe,2.0,NN,1.0
28.5,712713,Fe,2.0,,
29.0,128589,Fe,2.0,NN,1.0
30.0,63,NN,1.0,,
30.66666603088379,1917848,Mo,3.0,,
31.33333396911621,1205134,Mo,3.0,,
31.66666603088379,2060391,Mo,3.0,,
32.0,22693786,S,1.0,Mo,3.0
32.33333206176758,1244009,Mo,3.0,,
32.66666793823242,3122982,Mo,3.0,,
33.0,172857,S,1.0,HOO,1.0
33.33333206176758,1244009,Mo,3.0,,
34.0,907139,S,1.0,OO,1.0
44.0,21167,NNO,1.0,COO,1.0
45.0,11400,W,4.0,NNO,1.0
45.5,2953659,W,4.0,,
45.75,1605982,W,4.0,,
46.0,6644263,W,4.0,Mo,2.0
46.5,2650431,W,4.0,,
47.0,2008557,Mo,2.0,,
47.5,3433985,Mo,2.0,,
48.0,3606828,Mo,2.0,OOO,1.0
48.5,2073349,Mo,2.0,,
49.0,5204971,Mo,2.0,,
50.0,2126803,Mo,2.0,V,1.0
51.0,17782213,V,1.0,,
54.0,1258911,Fe,1.0,,
55.0,25916872,Mn,1.0,,
56.0,19903833,Fe,1.0,,
57.0,477518,Fe,1.0,,
58.0,65116,Fe,1.0,,
58.5,1729519,Sb,2.0,,
60.0,21597,W,3.0,,
60.5,12870317,Sb,2.0,,
60.66666793823242,5680114,W,3.0,,
61.0,3088427,W,3.0,,
61.33333206176758,6630399,W,3.0,,
61.5,9590968,Sb,2.0,,
62.0,5096984,W,3.0,,
66.5,25052973,Cs,2.0,,
71.0,135920,MnO,1.0,,
73.0,272,MnO,1.0,,
85.0,70169926,Rb,1.0,,
87.0,27019261,Rb,1.0,MnOO,1.0
90.0,8422,W,2.0,,
91.0,2215244,W,2.0,,
91.5,1204486,W,2.0,,
92.0,4056205,W,2.0,Mo,1.0
93.0,1987823,W,2.0,,
94.0,923936,Mo,1.0,,
95.0,1579633,Mo,1.0,,
96.0,1659111,Mo,1.0,,
97.0,953740,Mo,1.0,,
98.0,2394286,Mo,1.0,,
100.0,953740,Mo,1.0,,
104.0,2059,MoC,1.0,,
105.0,22,MoC,1.0,,
106.0,1293,MoC,1.0,,
107.0,2212,MoC,1.0,,
108.0,2348,MoC,1.0,MoC,1.0
109.0,1361,MoC,1.0,MoC,1.0
110.0,3352,MoC,1.0,,
111.0,37,MoC,1.0,,
112.0,1335,MoC,1.0,,
117.0,3325998,Sb,1.0,,
121.0,24750611,Sb,1.0,,
122.0,1684596,Te,1.0,,
123.0,19027301,Sb,1.0,Te,1.0
124.0,3110024,Te,1.0,,
125.0,4600244,Te,1.0,,
126.0,12310513,Te,1.0,,
128.0,20539119,Te,1.0,,
130.0,21899755,Te,1.0,,
133.0,43194783,Cs,1.0,,
180.0,6695,W,1.0,,
182.0,1760835,W,1.0,,
183.0,957412,W,1.0,,
184.0,2062749,W,1.0,MoMo,1.0
186.0,1589271,W,1.0,MoMo,1.0
187.0,15739,MoMo,1.0,MoMo,1.0
188.0,19424,MoMo,1.0,MoMo,1.0
189.0,19393,MoMo,1.0,MoMo,1.0
190.0,42700,MoMo,1.0,MoMo,1.0
191.0,23732,MoMo,1.0,MoMo,1.0
192.0,44031,MoMo,1.0,MoMo,1.0
193.0,36353,MoMo,1.0,MoMo,1.0
194.0,40771,MoMo,1.0,MoMo,1.0
195.0,27663,MoMo,1.0,MoMo,1.0
196.0,358087,WN,1.0,MoMo,1.0
197.0,183501,WN,1.0,MoMo,1.0
198.0,417991,WN,1.0,WO,1.0
199.0,12853,WO,1.0,WN,1.0
200.0,317829,WN,1.0,WO,1.0
201.0,1189,WN,1.0,WO,1.0
202.0,18698,WO,1.0,WO,1.0
204.0,37,WO,1.0,,
