mc,counts,ion,charge,ion2,charge2
1.0,6670000,H,1.0,,
2.0,38613,HH,1.0,,
3.0,464,HHH,1.0,,
6.0,3293370,C,2.0,,
6.5,36630,C,2.0,,
7.0,5677199,N,2.0,,
7.5,22799,N,2.0,,
8.0,6487000,O,2.0,,
9.0,44298712,Al,3.0,O,2.0
12.0,1712552,C,1.0,,
13.0,19047,C,1.0,,
13.5,142857138,Al,2.0,,
14.0,9959999,N,1.0,,
15.0,39999,N,1.0,,
16.0,9980000,O,1.0,,
17.0,41447,HO,1.0,,
18.0,20742,O,1.0,HHO,1.0
19.0,83,HO,1.0,,
24.0,7981,CC,1.0,,
25.0,177,CC,1.0,CC,1.0
26.0,21661,NC,1.0,,
27.0,71428897,Al,1.0,NC,1.0
28.0,822476,AlH,1.0,NN,1.0
29.0,8233,AlHH,1.0,NN,1.0
32.0,84566,OO,1.0,,
33.0,804,HOO,1.0,,
34.0,338,OO,1.0,OO,1.0
36.0,40,CCC,1.0,,
43.0,914609,AlO,1.0,,
44.0,2030,NNO,1.0,COO,1.0
45.0,2045,AlO,1.0,AlHHO,1.0
48.0,1486,OOO,1.0,,
58.0,21000000,Sn,2.0,,
59.0,34733026,Sn,2.0,AlOO,1.0
59.5,12285714,Sn,2.0,,
60.0,46285712,Sn,2.0,,
61.0,6571503,Sn,2.0,AlOO,1.0
62.0,8000000,Sn,2.0,,
65.0,214285,Ba,2.0,,
66.0,214285,Ba,2.0,,
67.0,5142857,Ba,2.0,,
67.5,14142857,Ba,2.0,,
68.0,16928572,Ba,2.0,,
68.5,24000000,Ba,2.0,,
69.0,153642864,Ba,2.0,,
70.0,311782,AlAlO,1.0,,
72.0,624,AlAlO,1.0,,
116.0,13440000,Sn,1.0,,
118.0,22217141,Sn,1.0,,
119.0,7862857,Sn,1.0,,
120.0,29622855,Sn,1.0,,
122.0,4205714,Sn,1.0,,
124.0,5119999,Sn,1.0,,
