mc,counts,ion,charge,ion2,charge2
1.0,13092963,H,1.0,,
2.0,116440,HH,1.0,,
3.0,2956,HHH,1.0,,
6.0,4848572,C,2.0,,
6.5,53927,C,2.0,,
7.0,3030422,N,2.0,,
7.5,12170,N,2.0,,
8.0,201616486,O,2.0,,
9.0,404041,O,2.0,,
12.0,3006115,C,1.0,,
13.0,33435,C,1.0,,
14.0,4887777,N,1.0,,
15.0,19629,N,1.0,,
16.0,310179225,O,1.0,,
17.0,3294907,HO,1.0,,
18.0,689747,O,1.0,HHO,1.0
19.0,6603,HO,1.0,,
20.0,95203837,Ca,2.0,HHO,1.0
21.0,687037,Ca,2.0,,
21.5,98148,Ca,2.0,,
22.0,20512962,Ca,2.0,,
24.0,218030,Ca,2.0,CC,1.0
25.0,483,CC,1.0,CC,1.0
26.0,16097,NC,1.0,,
27.0,243,NC,1.0,NC,1.0
27.5,49074072,Mn,2.0,,
28.0,13522,NN,1.0,,
29.0,108,NN,1.0,NN,1.0
32.0,68981583,OO,1.0,,
33.0,2018013,HOO,1.0,,
34.0,327439,OO,1.0,OO,1.0
35.0,8088,HOO,1.0,HOO,1.0
36.0,615,OO,1.0,CCC,1.0
40.0,52362035,Ca,1.0,,
42.0,377870,Ca,1.0,,
43.0,53981,Ca,1.0,,
44.0,12072412,Ca,1.0,COO,1.0
45.0,8759,COO,1.0,NNO,1.0
46.0,3128,COO,1.0,COO,1.0
48.0,39416613,OOO,1.0,Ca,1.0
50.0,236324,OOO,1.0,OOO,1.0
52.0,473,OOO,1.0,OOO,1.0
55.0,30916664,Mn,1.0,,
71.0,10913713,MnO,1.0,,
73.0,21871,MnO,1.0,,
87.0,6051016,MnOO,1.0,,
88.0,128721,MnOOH,1.0,,
89.0,24252,MnOO,1.0,MnOO,1.0
90.0,515,MnOOH,1.0,MnOOH,1.0
91.0,24,MnOO,1.0,,
103.0,4525019,MnOOO,1.0,,
104.0,97204,MnOOOH,1.0,,
105.0,27204,MnOOO,1.0,MnOOO,1.0
106.0,584,MnOOOH,1.0,MnOOOH,1.0
119.0,2590669,MnOOOO,1.0,,
120.0,62576,MnOOOOH,1.0,,
121.0,20766,MnOOOO,1.0,MnOOOO,1.0
122.0,501,MnOOOOH,1.0,MnOOOOH,1.0
156.0,49074,Dy,1.0,,
158.0,49074,Dy,1.0,,
160.0,1128703,Dy,1.0,,
161.0,9275000,Dy,1.0,,
162.0,12513889,Dy,1.0,,
163.0,12219444,Dy,1.0,,
164.0,13838888,Dy,1.0,,
