mc,counts,ion,charge,ion2,charge2
1.0,5074306,H,1.0,,
2.0,15546,HH,1.0,,
3.0,148,HHH,1.0,,
6.0,3340643,C,2.0,,
6.5,37155,C,2.0,,
7.0,2980374,N,2.0,,
7.5,11969,N,2.0,,
8.0,5011466,O,2.0,,
9.0,10043,O,2.0,,
12.0,2071198,C,1.0,,
13.0,23036,C,1.0,,
14.0,5051483,N,1.0,,
15.0,20287,N,1.0,,
16.0,9280492,O,1.0,,
17.0,39095,HO,1.0,,
18.0,18895,O,1.0,HHO,1.0
19.0,78,HO,1.0,,
24.0,8633,CC,1.0,,
25.0,192,CC,1.0,CC,1.0
26.0,9552,NC,1.0,,
27.0,144,NC,1.0,NC,1.0
27.5,84529504,Mn,2.0,,
28.0,23591,NN,1.0,,
29.0,189,NN,1.0,NN,1.0
32.0,53626,OO,1.0,,
33.0,684,HOO,1.0,,
34.0,214,OO,1.0,OO,1.0
34.5,17272758,Ga,2.0,,
35.0,5776182,Ge,2.0,,
35.5,11467272,Ga,2.0,,
36.0,7720407,Ge,2.0,CCC,1.0
36.5,2197767,Ge,2.0,,
37.0,10962591,Ge,2.0,Se,2.0
37.5,2197767,Ge,2.0,,
38.0,6781680,Se,2.0,,
38.5,5726752,Se,2.0,,
39.0,17707721,Se,2.0,,
40.0,37374600,Se,2.0,,
41.0,7083089,Se,2.0,,
44.0,724,COO,1.0,NNO,1.0
48.0,1166,OOO,1.0,,
55.0,52408291,Mn,1.0,,
69.0,33868153,Ga,1.0,,
70.0,3024280,Ge,1.0,GaH,1.0
71.0,23019034,Ga,1.0,MnO,1.0
72.0,3950595,Ge,1.0,GaH,1.0
73.0,1100837,Ge,1.0,MnO,1.0
74.0,6446380,Ge,1.0,Se,1.0
75.0,1098883,Ge,1.0,,
76.0,13041694,Se,1.0,,
77.0,11012986,Se,1.0,,
78.0,34053313,Se,1.0,,
80.0,71874231,Se,1.0,,
82.0,13621326,Se,1.0,,
84.0,217361,Sr,1.0,,
86.0,3586466,Sr,1.0,,
87.0,2546252,Sr,1.0,MnOO,1.0
88.0,29923554,Sr,1.0,MnOOH,1.0
89.0,41,MnOO,1.0,MnOO,1.0
103.0,217,MnOOO,1.0,,
152.0,144907,Gd,1.0,,
154.0,1593984,Gd,1.0,,
155.0,10723171,Gd,1.0,,
156.0,14853041,Gd,1.0,,
157.0,11375256,Gd,1.0,,
158.0,17968557,Gd,1.0,,
160.0,15867395,Gd,1.0,,
162.0,84529,Er,1.0,,
164.0,1352472,Er,1.0,,
166.0,28401914,Er,1.0,,
167.0,19441786,Er,1.0,,
168.0,22653907,Er,1.0,,
170.0,12594895,Er,1.0,,
