mc,counts,ion,charge,ion2,charge2
1.0,4311097,H,1.0,,
2.0,12624,HH,1.0,,
3.0,136,HHH,1.0,,
6.0,1277184,C,2.0,,
6.5,14205,C,2.0,,
7.0,1442013,N,2.0,,
7.5,5791,N,2.0,,
8.0,45002342,O,2.0,,
9.0,90185,O,2.0,,
9.333333015441895,14302243,Si,3.0,,
9.666666984558105,729073,Si,3.0,,
10.0,480878,Si,3.0,,
12.0,676908,C,1.0,,
13.0,7528,C,1.0,,
14.0,50249169,Si,2.0,N,1.0
14.5,2430243,Si,2.0,,
15.0,1613268,Si,2.0,N,1.0
16.0,69234374,O,1.0,,
17.0,225265,HO,1.0,,
17.5,58791219,Cl,2.0,,
18.0,140532,O,1.0,HHO,1.0
18.5,18769755,Cl,2.0,,
19.0,451,HO,1.0,,
23.0,32317073,Na,1.0,,
24.0,1323,CC,1.0,,
26.0,2792,NC,1.0,,
27.0,31,NC,1.0,,
27.5,32317073,Mn,2.0,,
28.0,24318067,Si,1.0,NN,1.0
29.0,1239424,Si,1.0,,
29.5,51707315,Co,2.0,,
30.0,817492,Si,1.0,,
32.0,3527217,OO,1.0,,
33.0,25012,HOO,1.0,,
34.0,14358,OO,1.0,OO,1.0
35.0,30571532,Cl,1.0,HOO,1.0
37.0,9760271,Cl,1.0,,
40.0,53995,SiC,1.0,,
41.0,3353,SiC,1.0,SiC,1.0
42.0,113026,SiN,1.0,SiC,1.0
43.0,6134,SiN,1.0,SiN,1.0
44.0,2692559,SiO,1.0,COO,1.0
45.0,153340,SiO,1.0,SiHO,1.0
46.0,96500,SiO,1.0,SiO,1.0
47.0,869,SiHO,1.0,SiO,1.0
48.0,425500,OOO,1.0,SiO,1.0
50.0,2557,OOO,1.0,OOO,1.0
55.0,19390245,Mn,1.0,,
59.0,26887802,Co,1.0,,
60.0,390495,SiOO,1.0,,
61.0,19905,SiOO,1.0,,
62.0,14694,SiOO,1.0,SiOO,1.0
63.0,79,SiOO,1.0,SiOO,1.0
64.0,52,SiOO,1.0,SiOO,1.0
66.5,15512195,Cs,2.0,,
70.0,9792,SiSiN,1.0,,
71.0,1394168,MnO,1.0,SiSiN,1.0
72.0,683,SiSiN,1.0,SiSiN,1.0
73.0,2791,MnO,1.0,,
75.0,2566737,CoO,1.0,,
77.0,5143,CoO,1.0,,
87.0,193015,MnOO,1.0,,
88.0,1928,MnOOH,1.0,,
89.0,773,MnOO,1.0,MnOO,1.0
91.0,291177,CoOO,1.0,,
93.0,1167,CoOO,1.0,CoOO,1.0
98.5,8143902,Au,2.0,,
103.0,24493,MnOOO,1.0,,
104.0,4668,SiSiOOO,1.0,MnOOOH,1.0
105.0,605,SiSiOOO,1.0,SiSiOOO,1.0
106.0,302,SiSiOOO,1.0,SiSiOOO,1.0
107.0,40342,CoOOO,1.0,,
109.0,242,CoOOO,1.0,CoOOO,1.0
119.0,4046,MnOOOO,1.0,,
120.0,29,MnOOOOH,1.0,,
133.0,25853657,Cs,1.0,,
136.0,258587,Ce,1.0,SiSiOOOOO,1.0
138.0,387804,Ce,1.0,,
140.0,114402440,Ce,1.0,,
142.0,21355122,Ce,1.0,Nd,1.0
143.0,3154146,Nd,1.0,,
144.0,6153170,Nd,1.0,,
145.0,2145853,Nd,1.0,,
146.0,4446829,Nd,1.0,,
148.0,1499512,Nd,1.0,,
150.0,1447804,Nd,1.0,,
162.0,12926,Er,1.0,,
164.0,206829,Er,1.0,,
166.0,4343414,Er,1.0,,
167.0,2973170,Er,1.0,,
168.0,3464390,Er,1.0,,
170.0,1926097,Er,1.0,,
197.0,12926828,Au,1.0,,
199.0,333,AuHH,1.0,,
211.0,20725,AuN,1.0,,
212.0,83,AuN,1.0,,
225.0,94,AuNN,1.0,,
