mc,counts,ion,charge,ion2,charge2
1.0,12854909,H,1.0,,
2.0,118480,HH,1.0,,
3.0,3705,HHH,1.0,,
6.0,6347222,C,2.0,,
6.5,70595,C,2.0,,
7.0,5854669,N,2.0,,
7.5,23512,N,2.0,,
8.0,12694560,O,2.0,,
9.0,25440,O,2.0,,
12.0,4189166,C,1.0,,
13.0,46593,C,1.0,,
14.0,9597818,N,1.0,,
15.0,38545,N,1.0,,
16.0,19234182,O,1.0,,
17.0,233258,HO,1.0,,
18.0,42053,O,1.0,HHO,1.0
19.0,467,HO,1.0,,
24.0,36486,CC,1.0,,
25.0,811,CC,1.0,CC,1.0
26.0,44827,NC,1.0,,
27.0,678,NC,1.0,NC,1.0
28.0,78213,NN,1.0,,
29.0,628,NN,1.0,NN,1.0
31.5,72018331,Cu,2.0,,
32.0,279210,OO,1.0,,
32.5,32054403,Cu,2.0,,
33.0,5756,HOO,1.0,,
34.0,1242,OO,1.0,OO,1.0
35.0,39509092,Ge,2.0,,
36.0,52807599,Ge,2.0,CCC,1.0
36.5,15032726,Ge,2.0,,
37.0,70345450,Ge,2.0,,
37.5,15032726,Ge,2.0,,
44.0,6475,COO,1.0,NNO,1.0
44.5,96363639,Y,2.0,,
45.0,39,COO,1.0,,
48.0,10386,OOO,1.0,,
50.0,62,OOO,1.0,OOO,1.0
63.0,133367268,Cu,1.0,,
65.0,59392169,Cu,1.0,CuHH,1.0
67.0,14317,CuHH,1.0,,
70.0,20149636,Ge,1.0,,
72.0,26931707,Ge,1.0,,
73.0,7666690,Ge,1.0,,
74.0,35876177,Ge,1.0,,
75.0,7666690,Ge,1.0,,
79.0,1887607,CuO,1.0,,
81.0,843931,CuO,1.0,CuO,1.0
83.0,1683,CuO,1.0,,
89.0,53963636,Y,1.0,,
105.0,1608677,YO,1.0,,
107.0,3223,YO,1.0,,
