mc,counts,ion,charge,ion2,charge2
1.0,5757491,H,1.0,,
2.0,28770,HH,1.0,,
3.0,766847,Li,2.0,HHH,1.0
3.5,9591792,Li,2.0,,
6.0,1729948,Li,1.0,C,2.0
6.5,6323,C,2.0,,
7.0,15409951,Li,1.0,N,2.0
7.5,3521,N,2.0,,
8.0,38001860,O,2.0,,
9.0,76156,O,2.0,,
12.0,284281,C,1.0,,
13.0,3161,C,1.0,,
14.0,1719478,N,1.0,,
15.0,6905,N,1.0,,
16.0,85157939,O,1.0,S,2.0
16.5,155688,S,2.0,,
17.0,1114306,S,2.0,HO,1.0
18.0,137462,O,1.0,HHO,1.0
19.0,31389401,F,1.0,HO,1.0
24.0,268,CC,1.0,,
26.0,571,NC,1.0,,
28.0,1952,NN,1.0,,
32.0,32335336,S,1.0,OO,1.0
33.0,284819,S,1.0,HOO,1.0
34.0,1328750,S,1.0,OO,1.0
35.0,135,HOO,1.0,HOO,1.0
39.0,29254366,K,1.0,,
41.0,2103050,K,1.0,,
44.0,4551,COO,1.0,NNO,1.0
45.0,47,COO,1.0,,
48.0,474734,OOO,1.0,,
50.0,2854,OOO,1.0,OOO,1.0
102.0,407426,Pb,2.0,,
103.0,7013559,Pb,2.0,,
103.5,6431521,Pb,2.0,,
104.0,15249400,Pb,2.0,,
104.5,98650528,Bi,2.0,,
138.0,98650,La,1.0,,
139.0,98551886,La,1.0,,
162.0,43159,Er,1.0,,
164.0,690553,Er,1.0,,
166.0,14501629,Er,1.0,,
167.0,9926710,Er,1.0,,
168.0,11566775,Er,1.0,,
170.0,6430781,Er,1.0,,
204.0,690553,Pb,1.0,,
206.0,11887389,Pb,1.0,,
207.0,10900884,Pb,1.0,,
208.0,25846441,Pb,1.0,,
209.0,154141456,Bi,1.0,,
220.0,38221,PbO,1.0,,
222.0,658027,PbO,1.0,PbO,1.0
223.0,603348,PbO,1.0,,
224.0,1431883,PbO,1.0,PbO,1.0
225.0,1209,PbO,1.0,,
226.0,2866,PbO,1.0,,
