mc,counts,ion,charge,ion2,charge2
1.0,1159049,H,1.0,,
2.0,1039,HH,1.0,,
6.0,572290,C,2.0,,
6.5,6365,C,2.0,,
7.0,3011511,N,2.0,,
7.5,12094,N,2.0,,
8.0,43346101,O,2.0,,
9.0,86865,O,2.0,,
12.0,61514996,Mg,2.0,C,1.0
12.5,7754507,Mg,2.0,,
13.0,8611195,Mg,2.0,C,1.0
14.0,5192262,N,1.0,,
15.0,20852,N,1.0,,
16.0,78811094,O,1.0,,
17.0,53428,HO,1.0,,
18.0,158107,O,1.0,HHO,1.0
19.0,107,HO,1.0,,
23.0,77231326,Na,1.0,,
24.0,119967103,Mg,1.0,CC,1.0
25.0,15237499,Mg,1.0,V,2.0
25.5,10838934,V,2.0,,
26.0,16879925,Mg,1.0,NC,1.0
27.0,27,NC,1.0,,
28.0,19329,NN,1.0,,
29.0,155,NN,1.0,NN,1.0
29.5,86885244,Co,2.0,,
32.0,4922074,OO,1.0,,
33.0,12558,HOO,1.0,,
34.0,19754,OO,1.0,OO,1.0
34.5,6918889,Ga,2.0,,
35.0,13358656,Ge,2.0,HOO,1.0
35.5,4593405,Ga,2.0,,
36.0,17854917,Ge,2.0,,
36.5,5082786,Ge,2.0,,
37.0,23784835,Ge,2.0,,
37.5,5082786,Ge,2.0,,
44.0,7250,COO,1.0,NNO,1.0
45.0,43,COO,1.0,,
48.0,819045,OOO,1.0,,
50.0,21866,V,1.0,OOO,1.0
51.0,5636245,V,1.0,,
59.0,52131148,Co,1.0,,
69.0,13054508,Ga,1.0,,
70.0,7493666,Ge,1.0,GaH,1.0
71.0,8666828,Ga,1.0,GaHH,1.0
72.0,10007282,Ge,1.0,GaH,1.0
73.0,2846360,Ge,1.0,,
74.0,13319508,Ge,1.0,,
75.0,7109911,CoO,1.0,Ge,1.0
77.0,8544,CoO,1.0,,
91.0,710838,CoOO,1.0,,
93.0,2849,CoOO,1.0,CoOO,1.0
95.5,7201821,Ir,2.0,,
96.5,12106010,Ir,2.0,,
107.0,108558,CoOOO,1.0,,
109.0,652,CoOOO,1.0,CoOOO,1.0
138.0,10860,La,1.0,,
139.0,10849795,La,1.0,,
