mc,counts,ion,charge,ion2,charge2
1.0,6831111,H,1.0,,
2.0,31696,HH,1.0,,
3.0,431,HHH,1.0,,
6.0,843230,C,2.0,,
6.5,9378,C,2.0,,
7.0,3366191,N,2.0,,
7.5,13518,N,2.0,,
8.0,3166945,O,2.0,,
9.0,6346,O,2.0,,
12.0,421615,C,1.0,,
13.0,4689,C,1.0,,
14.0,5100289,N,1.0,,
15.0,20483,N,1.0,,
16.0,5107976,O,1.0,,
17.0,22384,HO,1.0,,
18.0,10567,O,1.0,HHO,1.0
19.0,44,HO,1.0,,
24.0,563,CC,1.0,,
26.0,3408,NC,1.0,,
27.0,37,NC,1.0,,
28.0,20614,NN,1.0,,
29.0,165,NN,1.0,NN,1.0
32.0,24122,OO,1.0,,
33.0,272,HOO,1.0,,
34.0,96,OO,1.0,OO,1.0
37.0,814202,Se,2.0,,
38.0,8142028,Se,2.0,,
38.5,6875490,Se,2.0,,
39.0,21259743,Se,2.0,,
40.0,44871624,Se,2.0,,
41.0,8503896,Se,2.0,,
44.0,268,NNO,1.0,COO,1.0
48.0,175,OOO,1.0,,
58.5,3285829,Sb,2.0,,
60.5,24451690,Sb,2.0,,
61.5,18221417,Sb,2.0,,
74.0,1536231,Se,1.0,,
76.0,15362319,Se,1.0,,
77.0,12972625,Se,1.0,,
78.0,40112723,Se,1.0,,
80.0,84663448,Se,1.0,,
82.0,16045088,Se,1.0,,
117.0,6571658,Sb,1.0,,
121.0,48903381,Sb,1.0,,
123.0,36442835,Sb,1.0,,
136.0,170692,Ce,1.0,,
138.0,256038,Ce,1.0,,
140.0,75531404,Ce,1.0,,
142.0,55731078,Nd,1.0,Ce,1.0
143.0,20824475,Nd,1.0,,
144.0,40624796,Nd,1.0,,
145.0,14167472,Nd,1.0,,
146.0,29359099,Nd,1.0,,
148.0,9900161,Nd,1.0,,
150.0,9558776,Nd,1.0,,
